0.3383100000,-1.2452240000,0.7302000000,0.0552920000,-0.0413480000,0.0027540000,-0.9976100000,-0.2891960000,0.3736090000,0.7364950000,0.9744180000,-0.6998840000,0.0570720000,-0.6422770000,-0.0814130000,-0.6577710000,1.0957630000,-0.2068940000,0.2142310000,-0.0763550000,-0.5148540000,-0.2746320000,-1.4171310000,0.5686930000,0.5958090000,-1.4847120000,-1.7582010000,0.2846290000,-0.4895420000,0.2012670000
0.3405980000,-1.2324340000,0.7276760000,0.0404970000,-0.0335200000,0.0193700000,-0.9984290000,-0.2435730000,0.3216890000,0.7853600000,0.9484480000,-0.7103090000,0.0742590000,-0.6717010000,-0.1715400000,-0.6624880000,1.1939070000,-0.1092200000,0.2463350000,-0.0422700000,-0.4629010000,-0.2169920000,-1.3326930000,0.5569110000,0.5640310000,-1.4854650000,-1.6724320000,0.0736730000,-0.5851890000,0.1772920000
0.3428550000,-1.2192840000,0.7284830000,0.0339880000,-0.0256740000,0.0377540000,-0.9983790000,-0.2003830000,0.2825880000,0.8297340000,0.9098580000,-0.7062150000,0.0895500000,-0.7013610000,-0.2408270000,-0.6659340000,1.2692580000,0.0082930000,0.2476830000,-0.0147170000,-0.4377320000,-0.1353200000,-1.2526160000,0.5786370000,0.5913230000,-1.4854950000,-1.5175740000,-0.0763570000,-0.6616180000,0.1718910000
0.3452500000,-1.2058670000,0.7332700000,0.0350260000,-0.0182580000,0.0561180000,-0.9976420000,-0.1556660000,0.2545990000,0.8706890000,0.8537550000,-0.6794780000,0.0975970000,-0.7138830000,-0.2871230000,-0.6576020000,1.3035470000,0.1211910000,0.2475660000,-0.0046950000,-0.4167450000,-0.0334350000,-1.1832230000,0.6403660000,0.6307100000,-1.4854310000,-1.3891290000,-0.1517560000,-0.6835450000,0.1366830000
0.3481360000,-1.1919060000,0.7410400000,0.0366660000,-0.0136180000,0.0762910000,-0.9963180000,-0.1122160000,0.2229300000,0.9123860000,0.7826280000,-0.6300900000,0.0972910000,-0.7247460000,-0.3204880000,-0.6153630000,1.3190150000,0.1969200000,0.2437780000,-0.0165890000,-0.3806420000,0.0705650000,-1.0875400000,0.7563610000,0.5983540000,-1.4852810000,-1.3256570000,-0.1330540000,-0.6376330000,0.0482940000
0.3516910000,-1.1767710000,0.7526730000,0.0356730000,-0.0143380000,0.0928450000,-0.9949380000,-0.0798670000,0.1797130000,0.9496740000,0.7088870000,-0.5604790000,0.0886400000,-0.7319760000,-0.3770450000,-0.5805280000,1.3379520000,0.1853620000,0.1590160000,-0.0453610000,-0.3314840000,0.1661230000,-0.9292270000,0.8991790000,0.4604710000,-1.4847140000,-1.3251560000,0.0189930000,-0.5822650000,0.0862050000
0.3552760000,-1.1612050000,0.7619450000,0.0317500000,-0.0178490000,0.1083960000,-0.9934400000,-0.0596680000,0.1348740000,0.9803430000,0.6412250000,-0.4761090000,0.0683660000,-0.7585170000,-0.3933650000,-0.5596820000,1.3466930000,0.0695940000,-0.0223220000,-0.0825660000,-0.2731270000,0.2973090000,-0.7631430000,1.0343750000,0.3138860000,-1.4847370000,-1.3740240000,0.1774200000,-0.5228510000,0.1055860000
0.3589910000,-1.1452760000,0.7692990000,0.0305850000,-0.0237080000,0.1221490000,-0.9917570000,-0.0552150000,0.1011810000,0.9875920000,0.5934310000,-0.3905400000,0.0203030000,-0.8236730000,-0.3240870000,-0.5024710000,1.3502150000,-0.0485500000,-0.1414910000,-0.1197910000,-0.1844090000,0.4815600000,-0.6336640000,1.1084050000,0.2086140000,-1.4850140000,-1.4838230000,0.2977160000,-0.4420190000,-0.0827430000
0.3626690000,-1.1292840000,0.7736840000,0.0315690000,-0.0302820000,0.1339160000,-0.9900270000,-0.0724890000,0.0832810000,0.9556140000,0.5870100000,-0.3179430000,-0.0497130000,-0.8864260000,-0.2059150000,-0.4283980000,1.3392070000,-0.1018790000,-0.0983800000,-0.1477910000,-0.0532070000,0.6846780000,-0.5399120000,1.1448790000,0.1441180000,-1.4851300000,-1.6297910000,0.3901570000,-0.3602380000,-0.5054780000
0.3665010000,-1.1131750000,0.7737610000,0.0300980000,-0.0356990000,0.1410510000,-0.9889010000,-0.1133860000,0.0560960000,0.8619810000,0.6134680000,-0.2660910000,-0.1267460000,-0.9255220000,-0.0705740000,-0.3475450000,1.3037850000,-0.1020800000,-0.0036780000,-0.1603580000,0.1014170000,0.8796590000,-0.4022210000,1.1658210000,0.0484120000,-1.4844750000,-1.7305760000,0.4621070000,-0.2908460000,-1.0146190000
0.3705520000,-1.0972560000,0.7695320000,0.0241580000,-0.0380350000,0.1424680000,-0.9887730000,-0.1693010000,-0.0093520000,0.6976380000,0.6453750000,-0.2503970000,-0.1888020000,-0.9074170000,0.0068950000,-0.3122030000,1.2350760000,-0.0619620000,0.0718850000,-0.1550630000,0.2357860000,1.0575600000,-0.2035760000,1.2168190000,-0.0893030000,-1.4841930000,-1.7047850000,0.5520370000,-0.0742290000,-1.1801270000
0.3749630000,-1.0817640000,0.7651520000,0.0130880000,-0.0392790000,0.1318010000,-0.9904110000,-0.2197180000,-0.1261460000,0.4897730000,0.6731230000,-0.2721050000,-0.2208030000,-0.8319260000,-0.0030580000,-0.3453180000,1.1279140000,-0.0011260000,0.1129400000,-0.1378810000,0.3291210000,1.2246340000,0.0121590000,1.2830540000,-0.2478640000,-1.4845730000,-1.5774320000,0.4904210000,0.2562480000,-0.9529700000
0.3797150000,-1.0674120000,0.7539260000,0.0016390000,-0.0369350000,0.1088570000,-0.9933700000,-0.2352880000,-0.2775560000,0.2475160000,0.6761580000,-0.3324300000,-0.2372980000,-0.7253630000,-0.0370630000,-0.4117810000,0.9813250000,0.0689480000,-0.0494740000,-0.1136680000,0.3638870000,1.4013470000,0.2665410000,1.3254540000,-0.4403220000,-1.4852750000,-1.3528720000,0.1186050000,0.4658620000,-0.3697730000
0.3844490000,-1.0541390000,0.7338650000,-0.0142010000,-0.0338600000,0.0785200000,-0.9962360000,-0.2180330000,-0.4276540000,0.0440260000,0.6795090000,-0.4166760000,-0.2468580000,-0.6131270000,-0.0701010000,-0.4744780000,0.8809500000,-0.2972720000,-0.2196870000,-0.0846760000,0.3205370000,1.5625000000,0.4962100000,1.3139670000,-0.5973380000,-1.4814710000,-1.3488830000,-0.1057760000,0.5058450000,-0.0464070000
0.3886940000,-1.0423480000,0.7159930000,-0.0168990000,-0.0317980000,0.0545560000,-0.9978610000,-0.1868670000,-0.5060640000,-0.0550280000,0.6759330000,-0.4798800000,-0.2477270000,-0.5642790000,-0.1199450000,-0.5465400000,0.8639780000,-0.5263200000,-0.2458450000,-0.0592120000,0.2091640000,1.7004960000,0.6936670000,1.2135470000,-0.7137340000,-1.3963710000,-1.5283720000,0.0127030000,0.5305140000,-0.1217470000
0.3924520000,-1.0301790000,0.7014890000,0.0020830000,-0.0309310000,0.0498720000,-0.9982740000,-0.1810690000,-0.5101230000,-0.0462390000,0.7043950000,-0.4958210000,-0.2477850000,-0.5941340000,-0.1465910000,-0.5775850000,0.9692180000,-0.5698890000,-0.2415680000,-0.0391310000,0.0958200000,1.7781000000,0.8532740000,1.0363650000,-0.7760200000,-1.2795350000,-1.6226180000,0.0833050000,0.5176860000,-0.0805150000
0.3964300000,-1.0195500000,0.6918650000,0.0172260000,-0.0236520000,0.0440910000,-0.9985990000,-0.1781500000,-0.5103810000,0.0017240000,0.7408000000,-0.4580410000,-0.2477990000,-0.5933620000,-0.1721040000,-0.6018020000,1.0396050000,-0.5979300000,-0.2206310000,-0.0326160000,0.0203020000,1.7846670000,0.9688560000,0.7582290000,-0.8418120000,-1.1137750000,-1.6341480000,0.0731550000,0.5313750000,0.0209390000
0.3993530000,-1.0112910000,0.6887400000,0.0330340000,-0.0127750000,0.0186840000,-0.9991980000,-0.1739870000,-0.5104560000,0.0319750000,0.7841930000,-0.3701290000,-0.2478040000,-0.5528510000,-0.1902370000,-0.6426750000,1.0493110000,-0.6168240000,-0.2030330000,-0.0355580000,0.0000380000,1.7851780000,1.0266850000,0.4540540000,-0.8912600000,-0.8558240000,-1.6004510000,-0.0381210000,0.5782550000,0.0597370000
0.4008730000,-1.0032540000,0.6908290000,0.0514640000,-0.0015960000,-0.0185030000,-0.9985020000,-0.1635400000,-0.5104750000,0.0228170000,0.8161840000,-0.2506180000,-0.2478030000,-0.4945950000,-0.2016590000,-0.6974090000,1.0212310000,-0.6095870000,-0.1921570000,-0.0397920000,0.0152840000,1.7853380000,1.0399880000,0.1668660000,-0.8301260000,-0.3646180000,-1.3687960000,-0.3838680000,0.5450370000,-0.0079460000
0.4018360000,-0.9947840000,0.6970040000,0.0664040000,0.0085790000,-0.0561910000,-0.9961720000,-0.1617800000,-0.5103470000,0.0317150000,0.8392320000,-0.0668410000,-0.2477930000,-0.4300720000,-0.2084280000,-0.7506680000,0.9674850000,-0.5860600000,-0.1892800000,-0.0531910000,0.0186790000,1.7854440000,1.0627350000,-0.0658250000,-0.6403530000,0.1146190000,-0.9736890000,-0.7319980000,0.3353930000,-0.1000110000
0.4016110000,-0.9862800000,0.7065520000,0.0688890000,0.0159890000,-0.1015440000,-0.9923140000,-0.1800660000,-0.5100600000,0.0756840000,0.8552750000,0.1649210000,-0.2477760000,-0.3684510000,-0.2374430000,-0.8035110000,0.9087850000,-0.5583140000,-0.1979990000,-0.0803080000,0.0056090000,1.7854920000,1.0893880000,-0.2622940000,-0.4545290000,0.3627830000,-0.5749800000,-0.8547520000,0.1527600000,-0.1679380000
0.4001810000,-0.9779600000,0.7201430000,0.0511300000,0.0178350000,-0.1527410000,-0.9867820000,-0.2066760000,-0.5091430000,0.1361860000,0.8625390000,0.3532430000,-0.2477620000,-0.3146830000,-0.3018440000,-0.8457500000,0.8476530000,-0.5271820000,-0.2177690000,-0.1197960000,0.0020320000,1.7855110000,1.1059870000,-0.4285230000,-0.3069160000,0.4577940000,-0.2622880000,-0.8658180000,0.0606770000,-0.2878370000
0.3976090000,-0.9680930000,0.7360850000,0.0273490000,0.0145240000,-0.1954890000,-0.9802170000,-0.2416610000,-0.4947570000,0.2060210000,0.8873520000,0.4325040000,-0.2477530000,-0.2862500000,-0.3734480000,-0.8655280000,0.7968030000,-0.5027370000,-0.2385810000,-0.1588510000,0.0233770000,1.7855100000,1.1109790000,-0.5519990000,-0.1793540000,0.4775830000,-0.0440780000,-0.8559830000,0.0343280000,-0.4637890000
0.3939670000,-0.9576970000,0.7455350000,0.0047020000,0.0143870000,-0.2245730000,-0.9743400000,-0.2714250000,-0.3992520000,0.3402100000,0.9650870000,0.3923470000,-0.2477480000,-0.2680950000,-0.4385150000,-0.8563870000,0.7692920000,-0.4850080000,-0.2429960000,-0.1888400000,0.0514890000,1.7855090000,1.1244970000,-0.6141240000,-0.0562850000,0.4414900000,0.1371250000,-0.8802480000,0.0401280000,-0.6235580000
0.3893270000,-0.9474760000,0.7487350000,-0.0119500000,0.0180470000,-0.2384400000,-0.9709160000,-0.2669010000,-0.2285560000,0.4990350000,1.1095250000,0.2391400000,-0.2477340000,-0.2669350000,-0.4955660000,-0.8258890000,0.7808120000,-0.4651390000,-0.2467850000,-0.1992380000,0.0752140000,1.7855050000,1.1497860000,-0.6356880000,0.0351420000,0.3383300000,0.3063410000,-0.9344660000,0.0992280000,-0.4886370000
0.3838580000,-0.9373870000,0.7471260000,-0.0232330000,0.0239870000,-0.2384840000,-0.9705720000,-0.2179850000,-0.0162450000,0.6171250000,1.2883230000,0.0515060000,-0.2475620000,-0.2801960000,-0.5396780000,-0.7775430000,0.8140300000,-0.4490870000,-0.2476160000,-0.1845790000,0.0844550000,1.7855020000,1.1867060000,-0.6407010000,0.1416210000,0.1932400000,0.4165510000,-0.9844420000,0.1976280000,0.0156200000
0.3771920000,-0.9271550000,0.7417290000,-0.0252870000,0.0339340000,-0.2321280000,-0.9717640000,-0.1770850000,0.1879540000,0.6387530000,1.4798660000,-0.0277650000,-0.2435950000,-0.2963510000,-0.5625770000,-0.7332450000,0.8581130000,-0.4463450000,-0.2475840000,-0.1519280000,0.0797520000,1.7855010000,1.2234580000,-0.6426220000,0.2909100000,0.1121580000,0.4084830000,-0.9834500000,0.3100590000,0.4533680000
0.3687460000,-0.9160340000,0.7342950000,-0.0191070000,0.0458070000,-0.2268630000,-0.9726610000,-0.1920240000,0.3301230000,0.6152110000,1.6424930000,-0.0750580000,-0.1598670000,-0.3076690000,-0.5739600000,-0.7074150000,0.9018570000,-0.4446140000,-0.2467790000,-0.1182030000,0.0681530000,1.7855110000,1.2396070000,-0.6514700000,0.4322000000,0.1801020000,0.2678610000,-0.7362600000,0.4330940000,0.2930860000
0.3585400000,-0.9031440000,0.7270810000,-0.0143320000,0.0570980000,-0.2229590000,-0.9730490000,-0.2552440000,0.3763480000,0.5276880000,1.7464990000,-0.1209070000,-0.1123130000,-0.3157040000,-0.5928840000,-0.6843300000,0.9376550000,-0.4360350000,-0.2360330000,-0.0893950000,0.0555670000,1.7854340000,1.2277840000,-0.6474070000,0.4651970000,0.2578620000,0.0712600000,-0.3846990000,0.4737780000,-0.1462700000
0.3462870000,-0.8878020000,0.7217560000,-0.0107470000,0.0661490000,-0.2179190000,-0.9736630000,-0.3056130000,0.3937760000,0.4275070000,1.7890530000,-0.1462320000,-0.0608650000,-0.3249260000,-0.6090570000,-0.6542570000,0.9476510000,-0.4107030000,-0.2212430000,-0.0718170000,0.0637500000,1.7853700000,1.1724060000,-0.6299020000,0.3314070000,0.2897080000,-0.0491080000,-0.1803760000,0.4067040000,-0.4337490000
0.3319530000,-0.8698960000,0.7192350000,-0.0123270000,0.0697540000,-0.2053450000,-0.9761230000,-0.3181840000,0.4173690000,0.3458100000,1.7718900000,-0.1928140000,-0.0283340000,-0.3487300000,-0.6179990000,-0.6024820000,0.9231250000,-0.3652340000,-0.2189460000,-0.0622150000,0.0762890000,1.7854490000,1.1211050000,-0.5731770000,0.4613760000,0.3037230000,-0.1057750000,-0.0688860000,0.3025070000,-0.4769310000
0.3151970000,-0.8497310000,0.7183920000,-0.0127280000,0.0697740000,-0.1867310000,-0.9798470000,-0.3190120000,0.4105390000,0.2691420000,1.7077190000,-0.2506660000,0.0246680000,-0.3852210000,-0.6074710000,-0.5351630000,0.8693850000,-0.3063560000,-0.2296270000,-0.0551080000,0.1119460000,1.7854840000,1.0652470000,-0.4028790000,0.8071450000,0.3164180000,-0.1922110000,0.0203240000,0.1763760000,-0.4765970000
0.2969920000,-0.8279400000,0.7189060000,-0.0157980000,0.0652710000,-0.1600950000,-0.9848150000,-0.3106600000,0.3442020000,0.1860220000,1.5995760000,-0.3058440000,0.0343160000,-0.4269560000,-0.5837930000,-0.4591240000,0.7858010000,-0.2553080000,-0.2308750000,-0.0504170000,0.1725380000,1.7855110000,0.9888550000,-0.1934830000,0.9528250000,0.3075820000,-0.3016300000,0.0924880000,0.0423310000,-0.4618510000
0.2779130000,-0.8051350000,0.7190820000,-0.0166200000,0.0561180000,-0.1250530000,-0.9904220000,-0.2902380000,0.2589780000,0.0948000000,1.4639750000,-0.3427990000,0.0305300000,-0.4758520000,-0.5455650000,-0.3813460000,0.6886580000,-0.2264140000,-0.2126860000,-0.0484690000,0.2169670000,1.7855150000,0.9302890000,-0.0121870000,0.9405050000,0.2833090000,-0.4329050000,0.1680330000,-0.0600730000,-0.4049090000
0.2590090000,-0.7825270000,0.7185900000,-0.0156460000,0.0422600000,-0.0803600000,-0.9957470000,-0.2482180000,0.1682840000,-0.0029910000,1.2996930000,-0.3229360000,-0.0049240000,-0.5269410000,-0.4961950000,-0.3160690000,0.5821030000,-0.2144320000,-0.1890520000,-0.0468350000,0.2327000000,1.7855410000,0.9110730000,0.1426600000,1.0358200000,0.2372290000,-0.5221700000,0.2178520000,-0.1404250000,-0.3439260000
0.2409320000,-0.7608530000,0.7163920000,-0.0128290000,0.0282350000,-0.0279840000,-0.9991270000,-0.1774930000,0.0648080000,-0.1093590000,1.1446140000,-0.3996060000,-0.1551870000,-0.5613700000,-0.4575830000,-0.3124940000,0.4629810000,-0.2002580000,-0.1351670000,-0.0431980000,0.2014450000,1.7855280000,0.9394460000,0.2366800000,1.2026440000,0.1717120000,-0.5697650000,0.2374720000,-0.1890030000,-0.2932210000
0.2230630000,-0.7413600000,0.7122080000,-0.0098250000,0.0169560000,0.0244040000,-0.9995100000,-0.1075060000,0.0596110000,-0.0536850000,1.0104240000,-0.6192960000,-0.1710670000,-0.5795020000,-0.4391240000,-0.3804700000,0.3518970000,-0.2007460000,-0.0599910000,-0.0437400000,0.1127920000,1.7855130000,1.0094590000,0.1711680000,1.2070190000,0.0899260000,-0.5769380000,0.2168360000,-0.2086870000,-0.2792390000
0.2072920000,-0.7239840000,0.7027420000,-0.0114060000,0.0133630000,0.0805670000,-0.9965940000,-0.0414970000,0.0904400000,0.1183720000,0.8930030000,-0.7893770000,-0.1283000000,-0.5739770000,-0.4328170000,-0.5175190000,0.2604010000,-0.2282550000,0.0171440000,-0.0427980000,0.0135620000,1.7852890000,1.0723330000,-0.0077400000,0.8805410000,0.0085220000,-0.5081590000,0.1549230000,-0.1957320000,-0.3316120000
0.1933000000,-0.7083570000,0.6967870000,-0.0191750000,0.0208340000,0.1379200000,-0.9900390000,-0.0167680000,0.0898750000,0.2532970000,0.8943310000,-0.8322850000,-0.0979230000,-0.5713370000,-0.4350950000,-0.6491570000,0.2289150000,-0.2861820000,0.0901400000,-0.0345410000,-0.0513180000,1.7798770000,1.0913920000,-0.1649080000,0.3140520000,-0.0643720000,-0.4450780000,0.0817160000,-0.1422480000,-0.3658810000
0.1788810000,-0.6930710000,0.6902340000,-0.0266930000,0.0354520000,0.1902790000,-0.9807270000,-0.0207280000,0.0886130000,0.3623550000,0.9622660000,-0.8334650000,-0.0773570000,-0.5784850000,-0.4516990000,-0.7608290000,0.2721900000,-0.3521160000,0.1403700000,-0.0213370000,-0.0360550000,1.7454320000,1.0560260000,-0.3460180000,0.1307160000,-0.1035160000,-0.3567990000,0.0072740000,-0.0640060000,-0.3466390000
0.1659820000,-0.6791100000,0.6865610000,-0.0310040000,0.0536470000,0.2375690000,-0.9693920000,0.0029670000,0.0809500000,0.4548320000,0.9802770000,-0.8416530000,-0.0535080000,-0.5790410000,-0.4759910000,-0.8226820000,0.3842060000,-0.3835950000,0.1075630000,-0.0046110000,-0.0005380000,1.7094380000,1.0326070000,-0.5177750000,0.3544630000,-0.1001910000,-0.2553040000,-0.0548480000,0.0225940000,-0.2651870000
0.1529460000,-0.6659180000,0.6856300000,-0.0286680000,0.0725890000,0.2782700000,-0.9573270000,0.0308660000,0.0765710000,0.5266670000,0.9789420000,-0.8482040000,-0.0250420000,-0.5931250000,-0.5024910000,-0.7830790000,0.5695920000,-0.3785910000,0.0323790000,0.0069520000,0.0034600000,1.6575600000,1.0069020000,-0.6586130000,0.6553040000,-0.0637060000,-0.2218980000,-0.0541440000,0.0959070000,-0.2392890000
0.1389150000,-0.6537960000,0.6857950000,-0.0183900000,0.0891410000,0.3056320000,-0.9477890000,0.0403090000,0.0958550000,0.5717470000,1.0018210000,-0.8470420000,-0.0014440000,-0.6237140000,-0.5122110000,-0.6646350000,0.7825050000,-0.3780230000,-0.0066490000,0.0079520000,-0.0631010000,1.5918700000,0.9415200000,-0.7406100000,0.8507300000,-0.0050020000,-0.2649510000,0.0196590000,0.1491440000,-0.2874810000
0.1239650000,-0.6426140000,0.6878210000,-0.0081540000,0.1002560000,0.3246430000,-0.9404730000,0.0361800000,0.1227630000,0.6032540000,1.0198460000,-0.8367270000,0.0181080000,-0.6640620000,-0.4929460000,-0.4994300000,0.9816510000,-0.3880930000,0.0376220000,-0.0022130000,-0.0251360000,1.5485660000,0.7643940000,-0.5272910000,0.9032230000,0.0720140000,-0.3622600000,0.1216680000,0.1640520000,-0.3238260000
0.1090800000,-0.6312150000,0.6925980000,0.0011240000,0.1049570000,0.3447340000,-0.9328140000,0.0277100000,0.1493910000,0.6362660000,1.0168720000,-0.8132620000,0.0359210000,-0.7007350000,-0.4437010000,-0.3288950000,1.1540890000,-0.3917080000,0.0789080000,-0.0192730000,-0.0486290000,1.6003940000,0.6205900000,-0.3070320000,0.8307530000,0.1489860000,-0.4871650000,0.2420490000,0.1379360000,-0.4023840000
0.0946370000,-0.6190410000,0.6998970000,0.0067980000,0.1049580000,0.3713850000,-0.9225030000,0.0219150000,0.1698390000,0.6835580000,0.9898030000,-0.7779640000,0.0528890000,-0.7270120000,-0.3876110000,-0.1790940000,1.3067010000,-0.3948290000,0.0816450000,-0.0377310000,-0.0652040000,1.6957220000,0.5060670000,-0.0903390000,0.7660770000,0.2114490000,-0.6024930000,0.3493760000,0.1200010000,-0.4122850000
0.0808720000,-0.6063250000,0.7097670000,0.0087230000,0.0994900000,0.4061690000,-0.9083240000,0.0203390000,0.1856500000,0.7492520000,0.9373050000,-0.7312470000,0.0665720000,-0.7423490000,-0.3455100000,-0.0633850000,1.4421470000,-0.3899700000,0.0712730000,-0.0572190000,-0.0528010000,1.7812010000,0.4065140000,0.1288750000,0.6437920000,0.2655970000,-0.6861890000,0.4161320000,0.1020770000,-0.3576790000
0.0678240000,-0.5928500000,0.7219890000,0.0103860000,0.0868390000,0.4428750000,-0.8923080000,0.0151490000,0.2004000000,0.8203650000,0.8627300000,-0.6733080000,0.0794180000,-0.7449500000,-0.3284250000,0.0053840000,1.5526480000,-0.3884000000,0.0034410000,-0.0790280000,-0.1384540000,1.7808450000,0.3924300000,0.3843480000,0.3818000000,0.3162260000,-0.7428180000,0.4423830000,0.0958460000,-0.2881670000
0.0550150000,-0.5791170000,0.7343380000,0.0098460000,0.0692080000,0.4745240000,-0.8774630000,-0.0001200000,0.2147420000,0.8876990000,0.7844950000,-0.6128910000,0.0901120000,-0.7415440000,-0.3563390000,0.0260470000,1.6462550000,-0.3860990000,-0.0856280000,-0.1036910000,-0.3686740000,1.6931940000,0.4263250000,0.5255250000,0.0713360000,0.3685390000,-0.7705060000,0.4132950000,0.1099390000,-0.2248960000
0.0423440000,-0.5655630000,0.7455860000,0.0084530000,0.0462070000,0.4982900000,-0.8657370000,-0.0295800000,0.2328920000,0.9424120000,0.7112430000,-0.5549470000,0.0984300000,-0.7308640000,-0.4103530000,0.0108990000,1.7256690000,-0.3623100000,-0.1378520000,-0.1291200000,-0.5879630000,1.5986030000,0.4283530000,0.3971580000,-0.2566670000,0.4239390000,-0.7131180000,0.2901060000,0.1436090000,-0.1682710000
0.0292600000,-0.5525400000,0.7539640000,0.0058910000,0.0236480000,0.5139510000,-0.8574730000,-0.0700650000,0.2539710000,0.9789240000,0.6578010000,-0.5068480000,0.1049200000,-0.7052620000,-0.4582380000,-0.0119220000,1.7988670000,-0.3116940000,-0.1008330000,-0.1513750000,-0.6766870000,1.5815980000,0.3996410000,0.2052320000,-0.5163210000,0.4786310000,-0.6270390000,0.1041840000,0.1831420000,-0.1195930000
0.0155480000,-0.5400980000,0.7588830000,0.0034910000,0.0015010000,0.5219980000,-0.8529380000,-0.1245030000,0.2847000000,0.9964430000,0.6342270000,-0.4718010000,0.1116720000,-0.6590110000,-0.4985100000,-0.0519340000,1.8555880000,-0.2360550000,-0.0124380000,-0.1671310000,-0.6702270000,1.6237940000,0.3850720000,0.0031410000,-0.5587160000,0.5326590000,-0.5068510000,-0.1211940000,0.2028430000,-0.1296220000
0.0016360000,-0.5280960000,0.7599590000,-0.0008480000,-0.0128750000,0.5269700000,-0.8497860000,-0.1778400000,0.3126920000,1.0056150000,0.6365620000,-0.4490990000,0.1244480000,-0.5847580000,-0.5335950000,-0.1076310000,1.8891870000,-0.1651500000,0.0817180000,-0.1732110000,-0.6442890000,1.6869840000,0.3888290000,-0.1910020000,-0.2693160000,0.5871220000,-0.3583980000,-0.3723190000,0.1872670000,-0.2163290000
-0.0119520000,-0.5164300000,0.7585440000,-0.0032220000,-0.0208690000,0.5306510000,-0.8473270000,-0.2234910000,0.3424400000,1.0105650000,0.6543580000,-0.4335730000,0.1411490000,-0.4849960000,-0.5681210000,-0.1822900000,1.8850960000,-0.0934920000,0.1264070000,-0.1699370000,-0.6640730000,1.7058430000,0.4099000000,-0.3935660000,0.2041820000,0.6116360000,-0.1394340000,-0.6468320000,0.1263010000,-0.2187890000
-0.0248700000,-0.5045640000,0.7555490000,-0.0058170000,-0.0233810000,0.5383720000,-0.8423630000,-0.2579290000,0.3702600000,1.0229400000,0.6770890000,-0.4214010000,0.1598590000,-0.3780420000,-0.6039120000,-0.2560470000,1.8342320000,-0.0209490000,0.1661780000,-0.1617200000,-0.7262140000,1.6510920000,0.4060810000,-0.5689400000,0.6496160000,0.5647700000,0.1043510000,-0.9028270000,0.0264970000,-0.0120350000
-0.0369780000,-0.4923280000,0.7520970000,-0.0087350000,-0.0224350000,0.5557510000,-0.8310000000,-0.2761890000,0.4028640000,1.0543390000,0.7006930000,-0.4118150000,0.1813630000,-0.2848820000,-0.6268840000,-0.3105290000,1.7292680000,0.0163680000,0.1731740000,-0.1554340000,-0.7936160000,1.5326010000,0.3160870000,-0.6168510000,0.8876980000,0.4672070000,0.2727980000,-1.0834210000,-0.0814420000,0.3132540000
-0.0485340000,-0.4795420000,0.7495980000,-0.0140560000,-0.0206750000,0.5857740000,-0.8100890000,-0.2753220000,0.4406880000,1.1152350000,0.7139850000,-0.3975530000,0.2028100000,-0.2205700000,-0.6552530000,-0.3354800000,1.5768780000,0.0078650000,0.1467030000,-0.1567010000,-0.7706200000,1.4709060000,0.1445510000,-0.3520970000,0.8785640000,0.4117430000,0.3043660000,-1.1296580000,-0.1432920000,0.4886420000
-0.0601960000,-0.4661590000,0.7490040000,-0.0225130000,-0.0191150000,0.6239350000,-0.7809180000,-0.2599260000,0.4762930000,1.1964860000,0.7065090000,-0.3705480000,0.2235130000,-0.1903740000,-0.6560500000,-0.3368270000,1.3729760000,0.0236230000,0.1166710000,-0.1627410000,-0.7931820000,1.4796370000,0.0091080000,-0.0858570000,0.7258580000,0.4222700000,0.2526020000,-1.0577700000,-0.1180920000,0.4059810000
-0.0721730000,-0.4525820000,0.7507650000,-0.0310840000,-0.0192840000,0.6628410000,-0.7478660000,-0.2401580000,0.5057450000,1.2723790000,0.6756250000,-0.3325510000,0.2334810000,-0.1902810000,-0.6032500000,-0.2980620000,1.1376890000,0.1618200000,0.1001790000,-0.1674200000,-0.8020930000,1.5552670000,-0.1329920000,0.1762250000,0.6404840000,0.4592940000,0.1383180000,-0.8727910000,-0.0704140000,0.2538500000
-0.0851810000,-0.4382640000,0.7541970000,-0.0424090000,-0.0203740000,0.7003840000,-0.7122140000,-0.2427970000,0.5345800000,1.3158310000,0.6409680000,-0.2944050000,0.2468950000,-0.1820490000,-0.5453120000,-0.2587650000,0.9876300000,0.1304640000,0.1584050000,-0.1616110000,-0.8005310000,1.6792100000,-0.2893200000,0.4002520000,0.5983420000,0.5045920000,0.0154070000,-0.6635990000,-0.0494320000,0.0999400000
-0.0992500000,-0.4232400000,0.7520090000,-0.0557080000,-0.0211080000,0.7333360000,-0.6772510000,-0.2624990000,0.5646610000,1.3255440000,0.6152380000,-0.2666170000,0.2476330000,-0.1528700000,-0.5326120000,-0.3125520000,0.8823460000,-0.0982590000,0.2420280000,-0.1426680000,-0.7449600000,1.7792790000,-0.4080530000,0.4434050000,0.7023970000,0.5511190000,-0.1298260000,-0.4935060000,-0.0451990000,-0.0658950000
-0.1133900000,-0.4091690000,0.7517970000,-0.0621620000,-0.0289190000,0.7559470000,-0.6510330000,-0.2947650000,0.5918460000,1.3099390000,0.5720350000,-0.2500670000,0.2472930000,-0.1259630000,-0.4802230000,-0.3526820000,0.7600820000,-0.2650010000,0.2473290000,-0.1206790000,-0.8111970000,1.7677450000,-0.3410570000,0.3560120000,0.6088820000,0.5747800000,-0.2181670000,-0.3908770000,-0.0657010000,-0.2212450000
