-1.6759960000,-0.4415250000,0.7433280000,0.0425230000,-0.0019440000,0.3472360000,-0.9368110000,-0.3955400000,-0.2777450000,0.1994790000,0.5948190000,0.0163690000,0.2481590000,-1.0078310000,0.0612360000,-0.2901190000,0.7915230000,-0.1004950000,0.1160140000,-0.1095040000,-0.4527710000,0.3624460000,-0.7877110000,0.0372430000,1.1885110000,0.1797190000,-0.4794050000,0.0966920000,0.3301860000,-0.7282910000
-1.6650940000,-0.4382220000,0.7366990000,0.0382300000,0.0036110000,0.3600290000,-0.9321510000,-0.4121220000,-0.2790980000,0.2450230000,0.6539550000,-0.0202050000,0.2481650000,-0.8905970000,0.1048960000,-0.4044440000,0.6882260000,-0.0667570000,0.1658210000,-0.0971430000,-0.5451090000,0.4408050000,-0.9071180000,0.0794590000,1.2123630000,0.1696650000,-0.6158440000,0.2380250000,0.4406800000,-0.8240500000
-1.6528870000,-0.4336520000,0.7261670000,0.0319750000,0.0117280000,0.3688860000,-0.9288500000,-0.4371610000,-0.2833710000,0.3072340000,0.7334750000,-0.0403330000,0.2481710000,-0.7807550000,0.1038830000,-0.4797550000,0.7090470000,-0.0566140000,0.1175800000,-0.0864470000,-0.6505060000,0.5120330000,-1.0442850000,0.1447180000,1.2584010000,0.1617070000,-0.7320150000,0.3706610000,0.5159620000,-0.8977760000
-1.6397500000,-0.4281420000,0.7132900000,0.0228120000,0.0181840000,0.3645020000,-0.9307460000,-0.4480300000,-0.3038280000,0.3679180000,0.7813250000,-0.0411490000,0.2481270000,-0.7108270000,0.1002570000,-0.4505620000,0.7584420000,-0.1013130000,-0.0103070000,-0.0860890000,-0.7464710000,0.5475100000,-1.1772160000,0.2336300000,1.3361230000,0.1662380000,-0.8298520000,0.4529760000,0.5659120000,-0.9077800000
-1.6259130000,-0.4212770000,0.6946260000,0.0152210000,0.0190130000,0.3549500000,-0.9345680000,-0.4583590000,-0.3357360000,0.4207100000,0.8114730000,-0.0565400000,0.2478470000,-0.7178620000,0.0370710000,-0.4552910000,0.8197560000,-0.0640900000,-0.2363100000,-0.0924030000,-0.8081030000,0.5407680000,-1.2604870000,0.3555950000,1.4193530000,0.1710000000,-0.8890160000,0.4707980000,0.6032950000,-0.8710140000
-1.6114390000,-0.4118570000,0.6803380000,0.0076370000,0.0167760000,0.3466130000,-0.9378270000,-0.4668100000,-0.3632300000,0.4981350000,0.8287710000,-0.0591220000,0.2426420000,-0.7417290000,-0.0515380000,-0.4929830000,0.8829790000,-0.1053250000,-0.2476800000,-0.1112190000,-0.8061820000,0.5097950000,-1.2528240000,0.5074460000,1.4124640000,0.1644760000,-0.9210310000,0.4362480000,0.6276340000,-0.8139140000
-1.5994760000,-0.4025160000,0.6734090000,0.0114440000,0.0137390000,0.3336840000,-0.9425150000,-0.4759460000,-0.3649320000,0.5921410000,0.8760370000,-0.0911300000,0.1278140000,-0.7564480000,-0.0900990000,-0.4989620000,0.9151020000,-0.1399800000,-0.2481600000,-0.1411370000,-0.7179500000,0.4400630000,-1.1143620000,0.6810680000,1.2831400000,0.1037010000,-0.8977730000,0.3867040000,0.6733690000,-0.7759970000
-1.5886450000,-0.3919320000,0.6690040000,0.0163710000,0.0126370000,0.3315660000,-0.9432050000,-0.4954320000,-0.3530660000,0.5941650000,0.9238860000,-0.0708990000,-0.2267110000,-0.7671610000,-0.1125410000,-0.5020300000,0.9378290000,-0.1487420000,-0.2481710000,-0.1645590000,-0.5830980000,0.3508540000,-0.8421480000,0.7871530000,1.0772840000,-0.0082450000,-0.8305630000,0.3145240000,0.7572060000,-0.7544570000
-1.5791520000,-0.3799070000,0.6656610000,0.0271860000,0.0099980000,0.3298570000,-0.9435870000,-0.5501500000,-0.3868460000,0.5949620000,0.9539870000,0.0371660000,-0.2473180000,-0.7703700000,-0.1306860000,-0.5225060000,0.9494120000,-0.1452710000,-0.2481540000,-0.1947510000,-0.4418140000,0.2868800000,-0.5216370000,0.8172600000,0.8472590000,-0.1140010000,-0.6798110000,0.1352270000,0.8004490000,-0.6810920000
-1.5718160000,-0.3673790000,0.6657730000,0.0339240000,0.0111630000,0.3303420000,-0.9431850000,-0.5910370000,-0.3933910000,0.5402440000,1.0149070000,0.1054000000,-0.2481780000,-0.7604550000,-0.1411510000,-0.5338480000,0.9308130000,-0.1230630000,-0.2481500000,-0.2158970000,-0.3128880000,0.3005480000,-0.5404480000,0.8634220000,0.7887740000,-0.1878050000,-0.4637150000,-0.1157780000,0.7321370000,-0.5225750000
-1.5655970000,-0.3543250000,0.6681450000,0.0361860000,0.0206330000,0.3359250000,-0.9409670000,-0.6063530000,-0.3544770000,0.4743880000,1.1211130000,0.0705770000,-0.2482190000,-0.7413670000,-0.1440300000,-0.5206000000,0.9030580000,-0.0912050000,-0.2481580000,-0.2188070000,-0.2102520000,0.3946050000,-0.8180260000,0.9332930000,0.9674820000,-0.2042020000,-0.2931650000,-0.1059430000,0.6823070000,-0.4488430000
-1.5598760000,-0.3409690000,0.6722020000,0.0351900000,0.0392360000,0.3460030000,-0.9367520000,-0.5972720000,-0.2854990000,0.3976360000,1.2487780000,-0.0008890000,-0.2480810000,-0.7070000000,-0.1432220000,-0.4887520000,0.8683520000,-0.0578340000,-0.2479870000,-0.1992350000,-0.1308370000,0.4945520000,-1.0940830000,0.9283920000,1.2096460000,-0.2355900000,-0.2468610000,0.0937840000,0.7045660000,-0.5266340000
-1.5547550000,-0.3272040000,0.6756690000,0.0369170000,0.0648480000,0.3561720000,-0.9314360000,-0.5603190000,-0.1849780000,0.3717970000,1.3869490000,-0.0679130000,-0.2448300000,-0.6572440000,-0.1411500000,-0.4544990000,0.8325470000,-0.0252810000,-0.2479950000,-0.1648400000,-0.0286770000,0.5915160000,-1.1880880000,0.8961100000,1.2851920000,-0.2992590000,-0.2721970000,0.3622660000,0.7301180000,-0.7388000000
-1.5497720000,-0.3131050000,0.6772730000,0.0406900000,0.0975110000,0.3680920000,-0.9237660000,-0.4988610000,-0.1193100000,0.3409620000,1.4945780000,-0.1988940000,-0.1801720000,-0.5998310000,-0.1410630000,-0.4142000000,0.8107400000,0.0009520000,-0.2463880000,-0.1196450000,0.1274040000,0.6847830000,-1.1383850000,0.8800180000,1.1724120000,-0.3859870000,-0.2864380000,0.5925360000,0.7280880000,-0.9558400000
-1.5448350000,-0.2985290000,0.6777470000,0.0472880000,0.1340870000,0.3793700000,-0.9142550000,-0.3977060000,-0.0766750000,0.3028750000,1.5474440000,-0.2939590000,-0.0606120000,-0.5369250000,-0.1428280000,-0.3699500000,0.7978950000,0.0243830000,-0.2393690000,-0.0691160000,0.2786930000,0.8032910000,-1.0742600000,0.9115140000,1.0569160000,-0.4739060000,-0.2762730000,0.7765790000,0.7210950000,-1.1118330000
-1.5401660000,-0.2835370000,0.6780440000,0.0579770000,0.1689930000,0.3908900000,-0.9029310000,-0.2569820000,-0.0334030000,0.2705420000,1.5156160000,-0.3150870000,0.0312170000,-0.4714760000,-0.1375600000,-0.3274050000,0.7811340000,0.0498240000,-0.2263340000,-0.0179860000,0.4119230000,0.9469400000,-1.0298730000,0.9727920000,0.9951420000,-0.5543220000,-0.2494920000,0.9036450000,0.7295180000,-1.1755960000
-1.5358290000,-0.2682240000,0.6797880000,0.0706050000,0.2001590000,0.4049860000,-0.8893470000,-0.1083330000,-0.0685800000,0.2151080000,1.3712590000,-0.3515210000,0.0819350000,-0.4028670000,-0.1215960000,-0.2853790000,0.7453750000,0.0881670000,-0.2116250000,0.0278480000,0.5449650000,1.0903050000,-0.9506610000,1.0327660000,0.9022580000,-0.6247910000,-0.2121150000,0.9677910000,0.7636020000,-1.1533600000
-1.5323650000,-0.2526520000,0.6817150000,0.0797890000,0.2263510000,0.4229240000,-0.8738050000,0.0579960000,-0.1588910000,0.1657370000,1.1616230000,-0.5613310000,0.1402920000,-0.3380860000,-0.1002920000,-0.2380110000,0.6875800000,0.1391010000,-0.1965850000,0.0635050000,0.6634260000,1.2201090000,-0.8265040000,1.0727250000,0.7601470000,-0.6895950000,-0.1777090000,0.9998290000,0.8180160000,-1.1045360000
-1.5291380000,-0.2358820000,0.6820150000,0.0839540000,0.2513340000,0.4404020000,-0.8578050000,0.1680260000,-0.1832740000,0.2159280000,1.0194010000,-0.6243380000,0.1814020000,-0.2858820000,-0.0871140000,-0.1729660000,0.6306740000,0.2047690000,-0.1241120000,0.0859380000,0.7962480000,1.3281120000,-0.6540520000,1.1161240000,0.5710560000,-0.7714810000,-0.1467100000,1.0224020000,0.8594590000,-1.0795930000
-1.5273050000,-0.2154320000,0.6837190000,0.0856410000,0.2706050000,0.4512730000,-0.8460440000,0.1930600000,-0.1987870000,0.2781330000,0.9756880000,-0.5650870000,0.2033000000,-0.2839870000,-0.0786290000,-0.0670570000,0.6293660000,0.2802680000,0.1010280000,0.1026840000,0.9109220000,1.4029680000,-0.4958530000,1.1758140000,0.4170990000,-0.8837780000,-0.1489070000,1.0300780000,0.8612550000,-1.0969840000
-1.5265310000,-0.1933950000,0.6874740000,0.0837700000,0.2800930000,0.4752520000,-0.8298590000,0.2038760000,-0.2193330000,0.3395750000,0.9080040000,-0.5230990000,0.2209430000,-0.3536180000,-0.0546480000,0.0423150000,0.7233180000,0.2904030000,0.2371980000,0.1182750000,1.0611220000,1.3895770000,-0.4308830000,1.2125050000,0.3459950000,-1.0054660000,-0.1580580000,1.0408150000,0.8339340000,-1.1286510000
-1.5275880000,-0.1692270000,0.6888520000,0.0791120000,0.2844310000,0.5102060000,-0.8077930000,0.1875200000,-0.2266240000,0.4259430000,0.8575640000,-0.4717710000,0.2350190000,-0.4770510000,-0.0640900000,0.0994810000,0.9464500000,0.2561780000,0.1761140000,0.1154150000,1.2154240000,1.2910260000,-0.4802630000,1.1575130000,0.3832080000,-1.1393470000,-0.1684830000,1.0434910000,0.7860060000,-1.1326300000
-1.5307130000,-0.1425860000,0.6907720000,0.0786710000,0.2813230000,0.5347560000,-0.7929090000,0.1535850000,-0.2178130000,0.4925720000,0.8133790000,-0.4161550000,0.2451140000,-0.6242930000,-0.1309200000,0.1163400000,1.2236960000,0.2071530000,0.0867180000,0.0898550000,1.2680670000,1.1563830000,-0.5788180000,1.0483180000,0.5012510000,-1.2648370000,-0.2179350000,1.0160350000,0.7060090000,-1.1085100000
-1.5357910000,-0.1143720000,0.6938770000,0.0847990000,0.2699670000,0.5470270000,-0.7878380000,0.1119460000,-0.1944440000,0.5235970000,0.7695780000,-0.3625740000,0.2438750000,-0.7524170000,-0.1285920000,0.2073600000,1.5002630000,0.1689020000,0.0416580000,0.0473030000,1.2152190000,0.9763300000,-0.6764670000,0.9575670000,0.6474270000,-1.3868790000,-0.3369030000,0.9191680000,0.5835870000,-1.0385600000
-1.5429820000,-0.0846720000,0.6958540000,0.0940600000,0.2570610000,0.5508040000,-0.7884710000,0.0699610000,-0.1638940000,0.5388220000,0.7294780000,-0.3185020000,0.2356750000,-0.8133800000,-0.0765740000,0.2878890000,1.7421620000,0.1270450000,0.0145830000,0.0060520000,1.1027460000,0.7796140000,-0.7436320000,0.9011290000,0.7962350000,-1.4567150000,-0.5273600000,0.7932930000,0.4425530000,-0.9645240000
-1.5522160000,-0.0543730000,0.6954260000,0.1026970000,0.2460490000,0.5480830000,-0.7927920000,0.0306550000,-0.1368220000,0.5423970000,0.6943750000,-0.2926210000,0.2145140000,-0.7948410000,-0.0749550000,0.3197590000,1.9277310000,0.0656200000,-0.0067390000,-0.0262810000,0.9646880000,0.5857900000,-0.7799060000,0.8553550000,0.9202640000,-1.4824600000,-0.7857040000,0.6519970000,0.3097610000,-0.9398950000
-1.5628850000,-0.0227730000,0.6930650000,0.1130840000,0.2385140000,0.5383900000,-0.8002870000,-0.0020180000,-0.1215240000,0.5287070000,0.6550610000,-0.2647150000,0.1963490000,-0.6912730000,-0.1225310000,0.3142580000,2.0433410000,0.0275710000,0.0030150000,-0.0473820000,0.8371710000,0.4312340000,-0.7702580000,0.7817140000,1.0025360000,-1.4523290000,-1.0651270000,0.4785850000,0.2383220000,-0.8578500000
-1.5752560000,0.0100370000,0.6893070000,0.1198080000,0.2361070000,0.5264930000,-0.8079010000,-0.0339820000,-0.1221520000,0.5111390000,0.6154130000,-0.2227360000,0.1874770000,-0.4955080000,-0.1522760000,0.2433820000,2.0693510000,0.0183860000,0.0106930000,-0.0509550000,0.7427010000,0.3427230000,-0.7392010000,0.6997030000,1.0683230000,-1.3392790000,-1.3361250000,0.2945400000,0.2331720000,-0.7553420000
-1.5894120000,0.0446960000,0.6889030000,0.1237800000,0.2327610000,0.5160650000,-0.8149710000,-0.0710610000,-0.1176840000,0.5096160000,0.5728050000,-0.1755420000,0.1515410000,-0.2461590000,-0.1236530000,0.1085330000,1.9753050000,0.0510780000,0.0275680000,-0.0381240000,0.6773730000,0.3175340000,-0.6944320000,0.6488730000,1.1176970000,-1.1465700000,-1.5630510000,0.1602360000,0.3432670000,-0.6232480000
-1.6038340000,0.0798570000,0.6885030000,0.1273930000,0.2228180000,0.5092360000,-0.8214630000,-0.1053450000,-0.1112800000,0.5096230000,0.5090830000,-0.1195960000,0.1005930000,0.0008400000,-0.0440810000,-0.0050120000,1.7392090000,0.1112900000,0.0786460000,-0.0213880000,0.6459530000,0.3281980000,-0.6386360000,0.6084130000,1.1745950000,-0.9200740000,-1.7174980000,0.1692570000,0.5576120000,-0.5691330000
-1.6184660000,0.1153090000,0.6913670000,0.1293750000,0.2059930000,0.5096060000,-0.8253060000,-0.1414010000,-0.1037430000,0.5068460000,0.4248250000,-0.0850660000,0.0504420000,0.2309910000,0.0189500000,-0.0284640000,1.3801300000,0.0366680000,0.0071230000,-0.0140620000,0.6576010000,0.3374590000,-0.5601660000,0.5380310000,1.2429740000,-0.5700220000,-1.7418350000,0.2719980000,0.7603950000,-0.5177010000
-1.6345860000,0.1529480000,0.6989840000,0.1324480000,0.1838480000,0.5304120000,-0.8168970000,-0.1935380000,-0.0676300000,0.5200510000,0.3553640000,-0.0978170000,-0.0140610000,0.3728550000,0.0167630000,-0.0419130000,1.0791200000,-0.4366080000,-0.0974090000,-0.0111830000,0.7095070000,0.2950070000,-0.4173600000,0.4812960000,1.2173510000,-0.1153990000,-1.5613940000,0.2873410000,0.8000380000,-0.4735320000
-1.6515700000,0.1907020000,0.6932750000,0.1395200000,0.1606250000,0.5693540000,-0.7940840000,-0.2468430000,0.0142300000,0.5395430000,0.3183750000,-0.1591050000,-0.1636170000,0.3681880000,-0.0005930000,-0.0915790000,0.9291910000,-0.7023440000,-0.0494360000,-0.0106300000,0.7218130000,0.1978640000,-0.2392710000,0.4670740000,1.0333320000,0.1400650000,-1.3017520000,0.2795950000,0.6581440000,-0.5075410000
-1.6686280000,0.2289590000,0.6942730000,0.1446850000,0.1486780000,0.6066050000,-0.7674580000,-0.3218190000,0.0673050000,0.5008000000,0.3610160000,-0.2107660000,-0.2443570000,0.2500490000,0.0143830000,-0.0610480000,0.9818410000,-0.7250790000,-0.0466000000,-0.0250250000,0.6255360000,0.1901660000,-0.2045790000,0.4963310000,0.9693860000,0.1911490000,-1.0017060000,0.2837610000,0.5102730000,-0.6010490000
-1.6854560000,0.2689900000,0.6987940000,0.1517390000,0.1516800000,0.6284560000,-0.7476710000,-0.3617630000,0.1387720000,0.4209540000,0.5278280000,-0.2110640000,-0.2479370000,0.1560210000,0.0290760000,-0.0400060000,1.0285750000,-0.6600090000,-0.0519280000,-0.0450180000,0.4343090000,0.3112000000,-0.3400260000,0.5159020000,1.1179490000,0.1860160000,-0.6916280000,0.2683550000,0.4380960000,-0.6536240000
-1.7003200000,0.3084490000,0.7054320000,0.1740960000,0.1530520000,0.6298450000,-0.7413240000,-0.3630670000,0.2364270000,0.3526550000,0.7550880000,-0.2363370000,-0.2458800000,0.1341660000,0.0677430000,-0.0569610000,0.9798850000,-0.5900030000,-0.0559690000,-0.0593140000,0.1864420000,0.4719680000,-0.4782170000,0.4895570000,1.2878340000,0.1908380000,-0.4070690000,0.2471010000,0.3968800000,-0.7019180000
-1.7143440000,0.3487320000,0.7121770000,0.1918910000,0.1536870000,0.6367990000,-0.7307840000,-0.3327330000,0.3155150000,0.2821890000,0.9624520000,-0.2777600000,-0.1968370000,0.0950130000,0.1190320000,-0.0481690000,0.9408900000,-0.4907700000,-0.0709030000,-0.0621140000,-0.0410560000,0.5655710000,-0.5356640000,0.4723210000,1.2873520000,0.1975470000,-0.1674710000,0.2608500000,0.3754150000,-0.7668480000
-1.7264340000,0.3888660000,0.7228760000,0.2060790000,0.1577270000,0.6489420000,-0.7152120000,-0.2467590000,0.3408650000,0.2127920000,1.0977710000,-0.3003850000,-0.1443130000,0.0860250000,0.1655550000,-0.0182680000,0.8496600000,-0.3601420000,-0.0872620000,-0.0661420000,-0.2369340000,0.6375420000,-0.5440470000,0.4641300000,1.2207050000,0.1879630000,-0.0447790000,0.3109220000,0.3463760000,-0.8485300000
-1.7359510000,0.4309360000,0.7355190000,0.2080970000,0.1566680000,0.6626940000,-0.7021310000,-0.1407190000,0.3129930000,0.1720680000,1.1629240000,-0.3017720000,-0.1131910000,0.0624000000,0.1896620000,0.0116760000,0.7397300000,-0.1947940000,-0.0889860000,-0.0710670000,-0.4389480000,0.7005100000,-0.5936700000,0.4802060000,1.2176460000,0.1369500000,-0.0568140000,0.3635930000,0.2601770000,-0.9884010000
-1.7444680000,0.4751810000,0.7495120000,0.1990080000,0.1529350000,0.6807440000,-0.6881820000,-0.0269460000,0.2514190000,0.1661220000,1.1740910000,-0.2687260000,-0.1143940000,-0.0003540000,0.2007200000,0.0355620000,0.6622230000,0.0009250000,-0.0817010000,-0.0748200000,-0.6024440000,0.7320400000,-0.6522180000,0.5141280000,1.2192380000,0.0985730000,-0.0801120000,0.3958390000,0.1718870000,-0.9513980000
-1.7523560000,0.5210640000,0.7565460000,0.1855340000,0.1527080000,0.7028160000,-0.6695580000,0.0799330000,0.1280000000,0.1445440000,1.1468100000,-0.2063440000,-0.1535820000,-0.0781830000,0.1945810000,0.0371820000,0.6112690000,0.1709760000,0.0059110000,-0.0753630000,-0.7498680000,0.7472130000,-0.7002220000,0.5336580000,1.1840910000,0.0356800000,-0.1406390000,0.4299490000,0.1031270000,-0.8332960000
-1.7599310000,0.5696460000,0.7625100000,0.1711230000,0.1503000000,0.7204890000,-0.6549980000,0.1529220000,-0.0337410000,0.0806660000,1.0875580000,-0.1129980000,-0.2078390000,-0.1858580000,0.1536310000,-0.0511810000,0.6250890000,0.2061980000,0.1392460000,-0.0734730000,-0.9153830000,0.7470450000,-0.7555950000,0.5439450000,1.1586690000,-0.0675100000,-0.2536360000,0.4322350000,0.0016470000,-0.8032520000
-1.7676190000,0.6193210000,0.7607160000,0.1600920000,0.1421350000,0.7246480000,-0.6550220000,0.1940070000,-0.0983000000,0.0457660000,0.9786660000,-0.0713250000,-0.0880910000,-0.3163120000,0.0939190000,-0.1473520000,0.7501200000,0.1570070000,0.1252040000,-0.0796110000,-1.1102860000,0.7248260000,-0.8338210000,0.5385060000,1.2068730000,-0.1792430000,-0.3923440000,0.3931580000,-0.1150130000,-0.8180310000
-1.7743400000,0.6673010000,0.7542660000,0.1482110000,0.1431080000,0.7199460000,-0.6627460000,0.1989700000,-0.1000000000,0.0554760000,0.8599760000,-0.2778890000,0.0722100000,-0.4175230000,-0.0392670000,-0.2410090000,0.9560070000,0.1042950000,0.0632650000,-0.0934800000,-1.2666170000,0.6705120000,-0.8739470000,0.5217370000,1.2475020000,-0.2813860000,-0.5651140000,0.3197030000,-0.2145130000,-0.8349120000
-1.7796460000,0.7149310000,0.7379880000,0.1403810000,0.1489740000,0.7068750000,-0.6770730000,0.1526360000,-0.1051560000,0.0555170000,0.8267110000,-0.4506330000,0.1072600000,-0.4687300000,-0.1979110000,-0.2786380000,1.1760260000,0.0416850000,0.0145780000,-0.1115180000,-1.3728320000,0.6083420000,-0.8674160000,0.4742000000,1.2819920000,-0.3634870000,-0.7373790000,0.2350100000,-0.2627450000,-0.8107430000
-1.7833390000,0.7609460000,0.7290750000,0.1380110000,0.1563140000,0.6954430000,-0.6876610000,0.0547410000,-0.1147380000,0.0455750000,0.8892440000,-0.4477170000,0.1040450000,-0.4553900000,-0.3282160000,-0.2664190000,1.3540780000,-0.0109710000,-0.0304520000,-0.1272710000,-1.4247170000,0.5729550000,-0.8201670000,0.3831380000,1.3095110000,-0.4542950000,-0.8609300000,0.1640910000,-0.2498630000,-0.7840970000
-1.7860460000,0.8054890000,0.7248010000,0.1359470000,0.1715120000,0.7061250000,-0.6734160000,0.0032200000,-0.1137860000,0.0882400000,0.8890480000,-0.3866720000,0.0866030000,-0.3736450000,-0.4453660000,-0.2461760000,1.4646600000,-0.0762820000,-0.0919400000,-0.1372490000,-1.3960300000,0.5922310000,-0.7450210000,0.2569590000,1.2726550000,-0.6160390000,-0.8576690000,0.1866190000,-0.1511700000,-0.7867050000
-1.7887040000,0.8487700000,0.7238440000,0.1253600000,0.1955780000,0.7352630000,-0.6367280000,-0.0025900000,-0.1152920000,0.1750390000,0.8122360000,-0.3063370000,0.0676920000,-0.2547520000,-0.5890470000,-0.2429910000,1.5118980000,-0.1432500000,-0.1389620000,-0.1382220000,-1.3269210000,0.6883660000,-0.6753770000,0.1110660000,1.2030700000,-0.8297180000,-0.7163030000,0.3062460000,0.0176320000,-0.8401670000
-1.7918890000,0.8922700000,0.7246510000,0.1117560000,0.2149400000,0.7693320000,-0.5911340000,0.0040610000,-0.0914370000,0.2968830000,0.7111140000,-0.2329090000,0.0451440000,-0.1136310000,-0.7735600000,-0.3115200000,1.4958070000,-0.2243830000,-0.1951090000,-0.1227470000,-1.2798950000,0.8694170000,-0.6240910000,-0.0249020000,1.1983250000,-1.0049460000,-0.5003690000,0.4476630000,0.2056750000,-0.9260660000
-1.7958130000,0.9376120000,0.7301450000,0.0904690000,0.2321260000,0.8102510000,-0.5304960000,0.0106750000,-0.0654500000,0.4354050000,0.6042680000,-0.2149100000,0.0104430000,0.0142950000,-1.0028310000,-0.4523930000,1.4530940000,-0.3087480000,-0.2456380000,-0.0829900000,-1.2265410000,1.1160100000,-0.5536580000,-0.1415950000,1.1848350000,-1.1229430000,-0.2594100000,0.5863220000,0.3625180000,-0.9919340000
-1.8005010000,0.9863950000,0.7450150000,0.0611770000,0.2474030000,0.8572740000,-0.4473600000,0.0175880000,-0.0333320000,0.6038740000,0.5004140000,-0.2347490000,0.0087370000,0.0680100000,-1.2204000000,-0.5817520000,1.4049020000,-0.3520990000,-0.2479760000,-0.0315640000,-1.1176370000,1.4175940000,-0.4437390000,-0.2661380000,0.9826830000,-1.2025010000,-0.0297990000,0.7240200000,0.4641630000,-1.0159920000
-1.8061650000,1.0373850000,0.7542860000,0.0378920000,0.2521450000,0.8973760000,-0.3601430000,-0.0006310000,-0.0044030000,0.6776080000,0.4294740000,-0.2955230000,0.0289390000,-0.0161340000,-1.2781050000,-0.6012600000,1.3078520000,-0.3489790000,-0.2455340000,-0.0076930000,-0.9975590000,1.7204690000,-0.3572070000,-0.3199930000,0.6731010000,-1.2388590000,0.1701390000,0.8034820000,0.4937430000,-1.0027480000
-1.8121700000,1.0900060000,0.7586180000,0.0223700000,0.2372620000,0.9334240000,-0.2681910000,-0.1231090000,-0.0044050000,0.4554280000,0.4651330000,-0.3778630000,0.1267640000,-0.1997720000,-1.1244310000,-0.5128060000,1.1366430000,-0.2890410000,-0.1867590000,0.0137760000,-0.8137210000,1.7802670000,-0.3014230000,-0.2483330000,0.5658080000,-1.1925270000,0.3327850000,0.8009150000,0.4837960000,-0.9681580000
-1.8183160000,1.1431310000,0.7538700000,0.0051560000,0.2136550000,0.9610720000,-0.1751130000,-0.3048540000,-0.0651290000,0.0807730000,0.6416870000,-0.3692400000,0.0971210000,-0.3119490000,-0.8860250000,-0.3926200000,1.0409790000,-0.5097120000,0.0600930000,0.0650370000,-0.4922630000,1.7257870000,-0.2204720000,-0.1532440000,0.4390550000,-1.1451830000,0.3984620000,0.8942980000,0.3905650000,-0.8145680000
-1.8243430000,1.1941470000,0.7474120000,-0.0077310000,0.1911390000,0.9763440000,-0.1007900000,-0.4649430000,-0.1648560000,-0.1694250000,0.8811090000,-0.3335780000,0.0307930000,-0.4281810000,-0.6886240000,-0.3110410000,1.0791050000,-0.5860230000,-0.0145520000,0.1158720000,0.5867420000,0.8642390000,0.4526430000,-0.5403270000,0.6024840000,-0.9884190000,0.3731590000,1.0813290000,0.2604900000,-0.7645880000
-1.8311240000,1.2461760000,0.7455290000,-0.0207500000,0.1705290000,0.9846160000,-0.0319450000,-0.6110840000,-0.2071030000,-0.2049410000,1.0660820000,-0.3144260000,-0.0490910000,-0.4529380000,-0.4868900000,-0.2987610000,1.0392760000,-0.6144100000,-0.1181020000,0.1487780000,0.9655510000,0.3102730000,0.5183590000,-0.6900700000,0.3586600000,-0.8185090000,0.2855010000,1.1522370000,0.1125780000,-0.7658580000
-1.8405490000,1.2996870000,0.7479670000,-0.0395650000,0.1476040000,0.9879520000,0.0244610000,-0.7520900000,-0.1884400000,-0.1289710000,1.1592990000,-0.2959280000,-0.0820000000,-0.4151510000,-0.2764340000,-0.3040790000,0.9107110000,-0.6039840000,-0.2113620000,0.1602790000,1.0375250000,0.1150530000,0.3809610000,-0.5242310000,0.2108960000,-0.7180160000,0.1787930000,1.1379740000,0.0396490000,-0.7968860000
-1.8509840000,1.3545440000,0.7529600000,-0.0584280000,0.1322280000,0.9866460000,0.0750450000,-0.8681590000,-0.1767210000,-0.0286270000,1.1587410000,-0.2943860000,-0.0969110000,-0.3443230000,-0.1025220000,-0.3025100000,0.7321780000,-0.5318040000,-0.2465630000,0.1580320000,1.0170020000,0.2166830000,0.1112690000,-0.2386420000,0.3315430000,-0.6715440000,0.1019340000,1.1039180000,0.0159230000,-0.8699870000
-1.8620870000,1.4113420000,0.7606760000,-0.0779440000,0.1202860000,0.9815600000,0.1264760000,-0.9447440000,-0.1831890000,0.0519830000,1.0653080000,-0.2918200000,-0.1426630000,-0.2627760000,0.0409230000,-0.2909530000,0.5563960000,-0.3751590000,-0.2477380000,0.1538840000,0.9297760000,0.4026220000,-0.2508340000,-0.0135230000,0.4975180000,-0.6478600000,0.0478970000,1.0821370000,0.0224790000,-0.9031590000
-1.8736610000,1.4702050000,0.7605250000,-0.0959660000,0.1134450000,0.9722170000,0.1808700000,-0.9785480000,-0.2105390000,0.0886470000,0.8934020000,-0.2770340000,-0.2050750000,-0.1969090000,0.1778290000,-0.2530590000,0.4284310000,-0.2006760000,-0.2406660000,0.1622350000,0.7872280000,0.5204570000,-0.5475240000,0.0677200000,0.6601330000,-0.6410790000,0.0063900000,1.0811400000,0.0342370000,-0.9059540000
-1.8871540000,1.5294480000,0.7585340000,-0.1059900000,0.1056510000,0.9602990000,0.2354370000,-0.9706370000,-0.2481070000,0.0679820000,0.6988770000,-0.2669830000,-0.2455620000,-0.1278340000,0.2954660000,-0.1832930000,0.3793130000,-0.0727820000,-0.0900480000,0.1791050000,0.6807480000,0.6018390000,-0.7041930000,0.0482080000,0.8260930000,-0.6531520000,-0.0382940000,1.0964310000,0.0684520000,-0.8892050000
-1.9028400000,1.5887730000,0.7507820000,-0.1049780000,0.0951570000,0.9450420000,0.2946540000,-0.9280640000,-0.2704860000,0.0096060000,0.5640010000,-0.2502520000,-0.2407220000,-0.0660660000,0.3554330000,-0.1381420000,0.4442040000,0.0229090000,0.1607580000,0.1992150000,0.6141550000,0.6771740000,-0.7522590000,-0.0012280000,1.0505270000,-0.6681570000,-0.0707080000,1.1219760000,0.1127620000,-0.8933610000
