1.5777170000,-0.2887900000,0.7744810000,-0.0378830000,-0.0094780000,0.0582920000,-0.9975350000,-0.0936010000,-0.0278670000,0.4834510000,0.3600640000,-0.3046730000,0.0606000000,-0.4638080000,-0.2813070000,-0.0290000000,1.0775260000,-0.2348770000,0.2144390000,0.0394770000,0.0510330000,0.1429640000,-0.1609200000,0.0433570000,0.8449840000,0.1342940000,-0.1746650000,0.0693560000,0.7102640000,-0.8096220000
1.5879550000,-0.2912820000,0.7737550000,-0.0414380000,-0.0104050000,0.0542400000,-0.9976140000,-0.0752240000,-0.0381380000,0.4747450000,0.3507870000,-0.3139320000,0.0516540000,-0.4825580000,-0.3350760000,-0.0793580000,0.9776350000,-0.2348660000,0.1989910000,0.0309700000,0.0614150000,0.1199840000,-0.1992000000,0.2423790000,0.9686290000,0.1402060000,-0.1909370000,0.0888520000,0.7307550000,-0.8243090000
1.5983420000,-0.2941150000,0.7733310000,-0.0435350000,-0.0113920000,0.0516230000,-0.9976520000,-0.0549180000,-0.0444080000,0.4680030000,0.3382090000,-0.3211860000,0.0417100000,-0.4938100000,-0.3683590000,-0.1233530000,0.8633510000,-0.2148390000,0.1808670000,0.0237410000,0.0633280000,0.0908400000,-0.2028810000,0.4552910000,1.0170830000,0.1416950000,-0.2080240000,0.1146560000,0.7581950000,-0.8496240000
1.6089220000,-0.2974540000,0.7729200000,-0.0449550000,-0.0124040000,0.0499290000,-0.9976630000,-0.0338820000,-0.0475370000,0.4626680000,0.3251040000,-0.3277760000,0.0305620000,-0.4980280000,-0.3842910000,-0.1536630000,0.7394040000,-0.1916970000,0.1918580000,0.0173100000,0.0580930000,0.0667490000,-0.1876010000,0.6821240000,1.0208950000,0.1407370000,-0.2180110000,0.1248380000,0.7844170000,-0.8609530000
1.6196950000,-0.3011740000,0.7727720000,-0.0443580000,-0.0139050000,0.0488670000,-0.9977230000,-0.0105920000,-0.0469060000,0.4576940000,0.3055750000,-0.3310450000,0.0186610000,-0.4974000000,-0.3770090000,-0.1545930000,0.6080620000,-0.1580190000,0.1986850000,0.0101470000,0.0470590000,0.0730960000,-0.2009320000,0.9184220000,1.0604850000,0.1381630000,-0.2184930000,0.1227020000,0.8056140000,-0.8596470000
1.6306420000,-0.3053160000,0.7729100000,-0.0416680000,-0.0165630000,0.0483830000,-0.9978220000,0.0145760000,-0.0429910000,0.4531110000,0.2771320000,-0.3293650000,0.0062110000,-0.4918410000,-0.3592020000,-0.1465690000,0.4750000000,-0.1080620000,0.1862140000,0.0028840000,0.0494750000,0.0949630000,-0.2526450000,1.0996020000,1.1262430000,0.1293230000,-0.2191650000,0.1066600000,0.8203620000,-0.8453230000
1.6418210000,-0.3103440000,0.7725660000,-0.0399600000,-0.0200360000,0.0467870000,-0.9979040000,0.0367200000,-0.0386320000,0.4471030000,0.2520800000,-0.3284040000,-0.0074030000,-0.4856180000,-0.3434520000,-0.1349540000,0.3561980000,-0.0734850000,0.1717890000,-0.0038460000,0.0664760000,0.1274560000,-0.3280010000,1.2185440000,1.2049720000,0.1287250000,-0.2140770000,0.0839750000,0.8214200000,-0.8256970000
1.6533330000,-0.3164370000,0.7713270000,-0.0403940000,-0.0229220000,0.0440870000,-0.9979480000,0.0558010000,-0.0345540000,0.4395330000,0.2376850000,-0.3324700000,-0.0223070000,-0.4795480000,-0.3351410000,-0.1280330000,0.2694620000,-0.0642820000,0.1623600000,-0.0088940000,0.1020460000,0.1660840000,-0.3706310000,1.2543720000,1.2562890000,0.1341230000,-0.2063130000,0.0629020000,0.8138280000,-0.8091890000
1.6651170000,-0.3234190000,0.7693240000,-0.0414710000,-0.0248730000,0.0406170000,-0.9980040000,0.0735480000,-0.0289660000,0.4305470000,0.2309230000,-0.3396660000,-0.0388190000,-0.4811230000,-0.3337800000,-0.1454410000,0.2441350000,-0.0633700000,0.1382460000,-0.0116640000,0.1552330000,0.2065950000,-0.3588100000,1.2294810000,1.2677560000,0.1441040000,-0.1936540000,0.0459520000,0.8041080000,-0.7972130000
1.6772640000,-0.3313230000,0.7662050000,-0.0420930000,-0.0261330000,0.0350530000,-0.9981570000,0.0903840000,-0.0199590000,0.4179880000,0.2296980000,-0.3498330000,-0.0574270000,-0.4877090000,-0.3310570000,-0.1538820000,0.2733390000,-0.0478870000,0.1216120000,-0.0143450000,0.2219910000,0.2405910000,-0.2982610000,1.1706550000,1.2446450000,0.1576860000,-0.1788560000,0.0371500000,0.7979750000,-0.7942790000
1.6893320000,-0.3404990000,0.7645260000,-0.0431980000,-0.0267960000,0.0264590000,-0.9983570000,0.1050650000,-0.0082570000,0.4006920000,0.2341830000,-0.3624950000,-0.0784720000,-0.5016030000,-0.3302640000,-0.1509000000,0.3393690000,-0.0341400000,0.0638630000,-0.0177440000,0.2890680000,0.2594500000,-0.2025390000,1.1077570000,1.1962640000,0.1735600000,-0.1628520000,0.0319520000,0.7978380000,-0.7967930000
1.7016790000,-0.3505410000,0.7633620000,-0.0427260000,-0.0276500000,0.0151570000,-0.9985890000,0.1202320000,0.0081970000,0.3792620000,0.2340280000,-0.3698390000,-0.1015660000,-0.5096670000,-0.3256720000,-0.1474300000,0.3984150000,-0.0232750000,0.0240610000,-0.0215070000,0.3437430000,0.2645630000,-0.0914510000,1.0511090000,1.1279150000,0.1880150000,-0.1442140000,0.0274720000,0.8034680000,-0.7979460000
1.7140360000,-0.3610660000,0.7621580000,-0.0412560000,-0.0284400000,0.0026070000,-0.9987400000,0.1352670000,0.0273850000,0.3555910000,0.2295690000,-0.3691330000,-0.1245720000,-0.5094710000,-0.3229610000,-0.1525630000,0.4447110000,-0.0180660000,0.0216950000,-0.0246780000,0.3755550000,0.2637590000,0.0071290000,1.0085450000,1.0611450000,0.1988100000,-0.1280300000,0.0245140000,0.8140870000,-0.8000690000
1.7261770000,-0.3723660000,0.7618150000,-0.0399080000,-0.0287840000,-0.0105740000,-0.9987330000,0.1420120000,0.0511060000,0.3293660000,0.2405820000,-0.3687090000,-0.1481520000,-0.5096410000,-0.3264640000,-0.1691720000,0.4998530000,-0.0514640000,0.0270600000,-0.0264040000,0.3777430000,0.2634810000,0.0704940000,0.9847940000,1.0296900000,0.2032380000,-0.1155490000,0.0250170000,0.8309890000,-0.8030170000
1.7383420000,-0.3843010000,0.7617520000,-0.0366440000,-0.0271460000,-0.0237790000,-0.9986770000,0.1440100000,0.0828290000,0.3011330000,0.2665050000,-0.3665930000,-0.1725860000,-0.4959800000,-0.3264080000,-0.1978710000,0.5448400000,-0.0952850000,0.0270780000,-0.0269110000,0.3572160000,0.2600220000,0.1041170000,0.9791670000,1.0261440000,0.2032800000,-0.1072850000,0.0385930000,0.8540760000,-0.8157990000
1.7499480000,-0.3963560000,0.7634930000,-0.0319400000,-0.0260160000,-0.0361600000,-0.9984970000,0.1387170000,0.1177370000,0.2716590000,0.2971970000,-0.3482750000,-0.1947580000,-0.4652850000,-0.3195450000,-0.2372600000,0.5551830000,-0.1264600000,0.0281570000,-0.0271320000,0.3156760000,0.2516580000,0.1183590000,0.9844690000,1.0419720000,0.1973380000,-0.1026950000,0.0625220000,0.8754940000,-0.8388280000
1.7615240000,-0.4084910000,0.7694250000,-0.0258170000,-0.0261230000,-0.0477830000,-0.9981820000,0.1294790000,0.1551050000,0.2409600000,0.3311650000,-0.3124480000,-0.2135310000,-0.4208130000,-0.3023050000,-0.2822660000,0.5319470000,-0.1413780000,0.0267030000,-0.0277030000,0.2599850000,0.2324140000,0.1324100000,0.9913330000,1.0502520000,0.1848220000,-0.0977710000,0.0745260000,0.8849510000,-0.8531420000
1.7721910000,-0.4205740000,0.7738930000,-0.0188920000,-0.0269500000,-0.0566950000,-0.9978490000,0.1104640000,0.1933160000,0.2120270000,0.3694110000,-0.2676370000,-0.2281800000,-0.3762450000,-0.2751990000,-0.3242810000,0.4924350000,-0.1477320000,0.0168420000,-0.0289690000,0.2018310000,0.2014830000,0.1589450000,0.9811050000,1.0300480000,0.1675020000,-0.0956530000,0.0808340000,0.8870610000,-0.8707560000
1.7825180000,-0.4323780000,0.7774690000,-0.0121980000,-0.0279490000,-0.0608300000,-0.9976820000,0.0837830000,0.2294300000,0.1839980000,0.4209890000,-0.2187470000,-0.2281060000,-0.3357660000,-0.2409130000,-0.3573270000,0.4476270000,-0.1502070000,0.0021180000,-0.0309060000,0.1502100000,0.1603930000,0.1815230000,0.9556320000,0.9980080000,0.1438450000,-0.0918560000,0.0785350000,0.8806260000,-0.8776440000
1.7927640000,-0.4436980000,0.7801150000,-0.0070000000,-0.0290640000,-0.0605740000,-0.9977160000,0.0448420000,0.2603970000,0.1532990000,0.4951070000,-0.1574090000,-0.2204780000,-0.3036190000,-0.2064610000,-0.3788770000,0.4108030000,-0.1544070000,-0.0086260000,-0.0331270000,0.1071320000,0.1161170000,0.1861890000,0.9173200000,0.9632590000,0.1199550000,-0.0911220000,0.0587760000,0.8590570000,-0.8731020000
1.8028730000,-0.4543470000,0.7816600000,-0.0023090000,-0.0298430000,-0.0584380000,-0.9978420000,-0.0065230000,0.2893420000,0.1257780000,0.5899410000,-0.0875110000,-0.1971800000,-0.2777820000,-0.1739000000,-0.3929740000,0.3843590000,-0.1619950000,-0.0154970000,-0.0345390000,0.0728080000,0.0820270000,0.1480120000,0.8673640000,0.9504570000,0.0985030000,-0.0977900000,0.0394480000,0.8279920000,-0.8652560000
1.8129360000,-0.4644530000,0.7823610000,0.0023020000,-0.0296280000,-0.0554710000,-0.9980180000,-0.0671120000,0.3216900000,0.1104600000,0.7026420000,-0.0216030000,-0.1584090000,-0.2526450000,-0.1416490000,-0.4030250000,0.3624000000,-0.1719940000,-0.0215540000,-0.0346170000,0.0383610000,0.0638150000,0.0518700000,0.8187890000,0.9795950000,0.0737380000,-0.1013560000,0.0360310000,0.7918370000,-0.8672600000
1.8236670000,-0.4744760000,0.7851930000,0.0068820000,-0.0283060000,-0.0514820000,-0.9982490000,-0.1306770000,0.3655250000,0.1090870000,0.8286900000,0.0316830000,-0.0944670000,-0.2236070000,-0.1072330000,-0.4092010000,0.3380850000,-0.1793330000,-0.0290210000,-0.0319680000,-0.0038050000,0.0844020000,-0.1173190000,0.7824230000,1.0923140000,0.0569930000,-0.1245350000,0.0295550000,0.7535230000,-0.8706300000
1.8344030000,-0.4839120000,0.7851630000,0.0116270000,-0.0257200000,-0.0449630000,-0.9985900000,-0.1921680000,0.4198170000,0.1295190000,0.9488440000,0.0555630000,-0.0180210000,-0.1979590000,-0.0730130000,-0.4079260000,0.3238660000,-0.1914080000,-0.0367530000,-0.0269100000,-0.0527290000,0.1364580000,-0.3238630000,0.7496380000,1.2913800000,0.0381820000,-0.1441250000,0.0212810000,0.7207810000,-0.8659960000
1.8449750000,-0.4925150000,0.7835660000,0.0177780000,-0.0228010000,-0.0360090000,-0.9989330000,-0.2462210000,0.4650330000,0.1494190000,1.0466290000,0.0180850000,0.0446030000,-0.1806810000,-0.0390800000,-0.3995970000,0.3270010000,-0.2100450000,-0.0448040000,-0.0200010000,-0.0972230000,0.1721530000,-0.4584230000,0.6958940000,1.4377740000,0.0165450000,-0.1656770000,0.0122700000,0.6999370000,-0.8540420000
1.8555140000,-0.5004080000,0.7815700000,0.0225230000,-0.0198870000,-0.0245060000,-0.9992480000,-0.2942230000,0.4758510000,0.1572480000,1.1152000000,-0.0503060000,0.0857520000,-0.1681810000,-0.0092230000,-0.3841280000,0.3394320000,-0.2311170000,-0.0537610000,-0.0127500000,-0.1193050000,0.1760140000,-0.5039540000,0.6305800000,1.4675920000,-0.0074580000,-0.1903690000,0.0057210000,0.6925540000,-0.8422760000
1.8662830000,-0.5076860000,0.7800560000,0.0242840000,-0.0163730000,-0.0126480000,-0.9994910000,-0.3423510000,0.4458020000,0.1450180000,1.1561740000,-0.0918400000,0.0892360000,-0.1503990000,0.0145680000,-0.3658090000,0.3454570000,-0.2483760000,-0.0609770000,-0.0055960000,-0.1237380000,0.1559540000,-0.4881230000,0.5724870000,1.3884830000,-0.0298240000,-0.2148770000,0.0041080000,0.6957860000,-0.8410130000
1.8771120000,-0.5143200000,0.7786680000,0.0259630000,-0.0138890000,-0.0039050000,-0.9995590000,-0.3921800000,0.3975280000,0.1317950000,1.1684590000,-0.1274180000,0.0930220000,-0.1345560000,0.0339610000,-0.3518630000,0.3533550000,-0.2650420000,-0.0659460000,-0.0000670000,-0.1308720000,0.1449040000,-0.4632550000,0.5348180000,1.2727240000,-0.0478360000,-0.2314430000,0.0018470000,0.7016310000,-0.8424330000
1.8881930000,-0.5206050000,0.7775390000,0.0264030000,-0.0125080000,0.0018690000,-0.9995710000,-0.4402330000,0.3352930000,0.1202330000,1.1514450000,-0.1565170000,0.0868740000,-0.1178580000,0.0488040000,-0.3423640000,0.3570610000,-0.2813340000,-0.0700570000,0.0039700000,-0.1434470000,0.1413520000,-0.4427870000,0.5179920000,1.1540160000,-0.0590020000,-0.2405420000,0.0006940000,0.7065660000,-0.8452840000
1.8996690000,-0.5266120000,0.7765670000,0.0262130000,-0.0127310000,0.0056410000,-0.9995590000,-0.4835520000,0.2691500000,0.1168450000,1.1020940000,-0.1732140000,0.0750780000,-0.1020620000,0.0607730000,-0.3361030000,0.3578100000,-0.2970250000,-0.0729190000,0.0075440000,-0.1636550000,0.1487200000,-0.4397640000,0.5155010000,1.0691270000,-0.0636310000,-0.2434270000,0.0045980000,0.7099270000,-0.8470790000
1.9116780000,-0.5324220000,0.7755750000,0.0256620000,-0.0144840000,0.0096550000,-0.9995190000,-0.5217270000,0.1984870000,0.1114150000,1.0249660000,-0.1794770000,0.0558880000,-0.0880230000,0.0713900000,-0.3293900000,0.3577640000,-0.3129170000,-0.0745810000,0.0113270000,-0.1861750000,0.1651590000,-0.4531430000,0.5268530000,1.0415440000,-0.0642410000,-0.2410240000,0.0137530000,0.7128240000,-0.8443970000
1.9241760000,-0.5382710000,0.7744750000,0.0247260000,-0.0173720000,0.0154190000,-0.9994240000,-0.5479370000,0.1321410000,0.1069720000,0.9164590000,-0.1794990000,0.0214380000,-0.0747170000,0.0821350000,-0.3195610000,0.3557240000,-0.3279720000,-0.0761780000,0.0139510000,-0.2001260000,0.1755950000,-0.4640390000,0.5542660000,1.0414400000,-0.0624500000,-0.2346410000,0.0293520000,0.7173470000,-0.8385420000
1.9370280000,-0.5443700000,0.7733420000,0.0229650000,-0.0210360000,0.0222830000,-0.9992670000,-0.5606340000,0.0753870000,0.1089740000,0.7753040000,-0.1582630000,0.0072550000,-0.0591800000,0.0929980000,-0.3072850000,0.3464950000,-0.3391730000,-0.0782820000,0.0156560000,-0.2042040000,0.1783610000,-0.4751730000,0.5940850000,1.0646170000,-0.0590360000,-0.2250570000,0.0518790000,0.7257360000,-0.8281940000
1.9501490000,-0.5506640000,0.7719470000,0.0212360000,-0.0254710000,0.0307020000,-0.9989780000,-0.5591040000,0.0341730000,0.1238860000,0.6060630000,-0.1070510000,-0.0140000000,-0.0429450000,0.1048270000,-0.2927720000,0.3331950000,-0.3481620000,-0.0812560000,0.0161760000,-0.1977740000,0.1737890000,-0.4835820000,0.6429050000,1.0905320000,-0.0558070000,-0.2133040000,0.0804710000,0.7368320000,-0.8147300000
1.9635680000,-0.5570740000,0.7702250000,0.0192350000,-0.0299120000,0.0399930000,-0.9985670000,-0.5465250000,0.0047760000,0.1467480000,0.4244310000,-0.0412450000,-0.0579000000,-0.0238200000,0.1167120000,-0.2748830000,0.3149870000,-0.3548330000,-0.0829050000,0.0153200000,-0.1839910000,0.1642650000,-0.4875260000,0.7000130000,1.1077600000,-0.0521860000,-0.1989160000,0.1065540000,0.7490100000,-0.7987770000
1.9775630000,-0.5635490000,0.7678410000,0.0183410000,-0.0334230000,0.0498520000,-0.9980290000,-0.5286240000,-0.0159160000,0.1708080000,0.2583140000,-0.0005020000,-0.0891430000,-0.0017690000,0.1300970000,-0.2550710000,0.2983570000,-0.3618420000,-0.0837430000,0.0133840000,-0.1628540000,0.1481170000,-0.4750090000,0.7593650000,1.0953740000,-0.0456330000,-0.1795870000,0.1250810000,0.7598320000,-0.7820140000
1.9922650000,-0.5699870000,0.7645090000,0.0204330000,-0.0353330000,0.0607490000,-0.9973180000,-0.5229390000,-0.0226870000,0.1920510000,0.1637680000,-0.0097620000,-0.1176970000,0.0205990000,0.1470520000,-0.2350720000,0.2929500000,-0.3730720000,-0.0842150000,0.0105250000,-0.1253750000,0.1191600000,-0.4008570000,0.7978720000,1.0049710000,-0.0397900000,-0.1519140000,0.1362330000,0.7689780000,-0.7644250000
2.0073320000,-0.5763090000,0.7608760000,0.0232840000,-0.0370970000,0.0701230000,-0.9965760000,-0.5233250000,-0.0197700000,0.2116630000,0.1393620000,-0.0257780000,-0.1485820000,0.0408990000,0.1635770000,-0.2170130000,0.2943040000,-0.3849950000,-0.0840290000,0.0074440000,-0.0898650000,0.0841380000,-0.2678610000,0.8105730000,0.8544210000,-0.0242440000,-0.1232620000,0.1366680000,0.7701000000,-0.7441970000
2.0228550000,-0.5822630000,0.7576920000,0.0252890000,-0.0387190000,0.0796310000,-0.9957510000,-0.5197320000,-0.0128570000,0.2049550000,0.1607160000,0.0119450000,-0.1383330000,0.0603140000,0.1764170000,-0.1974350000,0.2991080000,-0.3955970000,-0.0818450000,0.0063540000,-0.0623640000,0.0671060000,-0.1543690000,0.8111980000,0.7299340000,0.0042800000,-0.1036460000,0.1257320000,0.7656150000,-0.7240480000
2.0388550000,-0.5876040000,0.7560570000,0.0240780000,-0.0405830000,0.0902580000,-0.9948000000,-0.5144470000,-0.0070730000,0.2034660000,0.1843700000,0.0694920000,-0.0671000000,0.0818300000,0.1810140000,-0.1730900000,0.2964910000,-0.3946900000,-0.0759450000,0.0060200000,-0.0367800000,0.0574480000,-0.0729180000,0.8107780000,0.6426760000,0.0320670000,-0.0883520000,0.1136930000,0.7619390000,-0.7099610000
2.0557570000,-0.5922030000,0.7561160000,0.0185550000,-0.0412540000,0.1048150000,-0.9934620000,-0.4954250000,-0.0007700000,0.2351250000,0.1937170000,0.1156070000,0.0374320000,0.1089500000,0.1738470000,-0.1400350000,0.2857760000,-0.3769030000,-0.0659850000,0.0062210000,-0.0081350000,0.0450070000,-0.0069510000,0.8012430000,0.5759120000,0.0540400000,-0.0844860000,0.1067430000,0.7737100000,-0.7062440000
2.0739100000,-0.5956090000,0.7629290000,0.0113340000,-0.0399070000,0.1243840000,-0.9913670000,-0.4618140000,0.0028650000,0.2748950000,0.1874310000,0.1345380000,0.1305070000,0.1350720000,0.1569580000,-0.0994440000,0.2935620000,-0.3468710000,-0.0509530000,0.0089080000,0.0260220000,0.0331220000,0.0519450000,0.7869700000,0.5275020000,0.0642820000,-0.0923620000,0.1124440000,0.8051900000,-0.7204470000
2.0927270000,-0.5987430000,0.7684850000,0.0032350000,-0.0382890000,0.1462490000,-0.9885010000,-0.4215660000,0.0049990000,0.3176510000,0.1763740000,0.1237870000,0.1696430000,0.1467730000,0.1333380000,-0.0535630000,0.3224620000,-0.3089760000,-0.0313300000,0.0127320000,0.0557560000,0.0253750000,0.0899380000,0.7868520000,0.5083720000,0.0628990000,-0.1090880000,0.1276290000,0.8477030000,-0.7496000000
2.1115500000,-0.6021360000,0.7728990000,-0.0041420000,-0.0369590000,0.1665860000,-0.9853250000,-0.3834180000,0.0082280000,0.3580600000,0.1719790000,0.0943460000,0.1664840000,0.1491820000,0.1103940000,-0.0079130000,0.3639280000,-0.2680560000,0.0044260000,0.0165920000,0.0739660000,0.0255900000,0.0955840000,0.8059230000,0.5287000000,0.0559670000,-0.1278720000,0.1378820000,0.8935830000,-0.7775320000
2.1298680000,-0.6056450000,0.7762060000,-0.0098100000,-0.0362330000,0.1853140000,-0.9819620000,-0.3545510000,0.0149060000,0.3930460000,0.1838560000,0.0540810000,0.1491930000,0.1402010000,0.0916370000,0.0361920000,0.4202930000,-0.2227860000,0.0555550000,0.0192520000,0.0802950000,0.0334310000,0.0717050000,0.8366280000,0.5802120000,0.0439530000,-0.1484260000,0.1429120000,0.9346270000,-0.8030990000
2.1474990000,-0.6089770000,0.7783810000,-0.0140700000,-0.0354030000,0.2036750000,-0.9782970000,-0.3334720000,0.0245790000,0.4262510000,0.2106000000,0.0100360000,0.1405830000,0.1127200000,0.0809040000,0.0919980000,0.5073560000,-0.1720000000,0.1278810000,0.0208380000,0.0756180000,0.0495660000,0.0132970000,0.8844660000,0.6616090000,0.0321330000,-0.1690890000,0.1244060000,0.9536510000,-0.8056390000
2.1642790000,-0.6121300000,0.7792040000,-0.0192990000,-0.0340440000,0.2224490000,-0.9741590000,-0.3156720000,0.0321350000,0.4619550000,0.2424590000,-0.0350120000,0.1359110000,0.0642920000,0.0756980000,0.1496050000,0.6309940000,-0.1202930000,0.2158270000,0.0225020000,0.0631790000,0.0673780000,-0.0698300000,0.9321490000,0.7599310000,0.0196030000,-0.1938840000,0.0973210000,0.9565850000,-0.7996010000
2.1805440000,-0.6155580000,0.7808510000,-0.0241080000,-0.0322100000,0.2433180000,-0.9691120000,-0.2961480000,0.0411200000,0.5011230000,0.2735860000,-0.0786470000,0.1309150000,0.0057750000,0.0856470000,0.1859910000,0.7789430000,-0.0653710000,0.2479850000,0.0272350000,0.0385870000,0.0862020000,-0.1581570000,0.9795400000,0.8604130000,0.0064390000,-0.2312360000,0.0811330000,0.9326080000,-0.7999570000
2.1962430000,-0.6194170000,0.7809340000,-0.0279640000,-0.0291500000,0.2654780000,-0.9632700000,-0.2719520000,0.0506180000,0.5422370000,0.2998320000,-0.1200330000,0.1243970000,-0.0664480000,0.1020290000,0.2096010000,0.9395370000,0.0034630000,0.2493490000,0.0347830000,0.0125160000,0.1069410000,-0.2451900000,1.0145780000,0.9601090000,-0.0072120000,-0.2713630000,0.0770150000,0.8950190000,-0.8073940000
2.2115970000,-0.6240320000,0.7807220000,-0.0301500000,-0.0248630000,0.2876870000,-0.9569270000,-0.2406710000,0.0602310000,0.5826170000,0.3190540000,-0.1580840000,0.1153680000,-0.1454540000,0.1168010000,0.2120650000,1.0933230000,0.0889300000,0.2494020000,0.0454790000,-0.0177810000,0.1264780000,-0.3126630000,1.0336580000,1.0441750000,-0.0156280000,-0.2964130000,0.0725790000,0.8484590000,-0.8108870000
2.2264180000,-0.6292830000,0.7803930000,-0.0307220000,-0.0193980000,0.3073470000,-0.9509040000,-0.2052190000,0.0679940000,0.6176360000,0.3338540000,-0.1924370000,0.1049330000,-0.2243330000,0.1176570000,0.2002600000,1.2215920000,0.1516140000,0.2493940000,0.0567200000,-0.0479140000,0.1454410000,-0.3617380000,1.0407410000,1.1163300000,-0.0174440000,-0.3090810000,0.0670890000,0.8009370000,-0.8127960000
2.2405340000,-0.6350260000,0.7797220000,-0.0310350000,-0.0143900000,0.3190810000,-0.9471100000,-0.1733490000,0.0696820000,0.6388110000,0.3463250000,-0.2223580000,0.0949000000,-0.2976600000,0.1131690000,0.2079330000,1.3077150000,0.1179080000,0.2493890000,0.0636760000,-0.0791980000,0.1585590000,-0.3802320000,1.0367570000,1.1646220000,-0.0106970000,-0.3104100000,0.0552990000,0.7548920000,-0.8081820000
2.2539010000,-0.6412890000,0.7783410000,-0.0331910000,-0.0105050000,0.3220500000,-0.9460820000,-0.1522330000,0.0657270000,0.6439460000,0.3664920000,-0.2511560000,0.0855940000,-0.3666720000,0.0812690000,0.2127400000,1.3470230000,0.0106590000,0.2493390000,0.0652100000,-0.1142260000,0.1604420000,-0.3687670000,1.0266380000,1.1864060000,0.0040020000,-0.3003390000,0.0423600000,0.7127290000,-0.8007670000
2.2672590000,-0.6478300000,0.7768170000,-0.0346680000,-0.0075190000,0.3156230000,-0.9482210000,-0.1326170000,0.0551950000,0.6320770000,0.3796230000,-0.2762600000,0.0771890000,-0.4344640000,0.0130580000,0.1991310000,1.3411370000,-0.0700630000,0.2482260000,0.0581280000,-0.1445990000,0.1614710000,-0.3404990000,1.0067770000,1.1880230000,0.0240150000,-0.2877080000,0.0353930000,0.6802520000,-0.7945030000
2.2805340000,-0.6546850000,0.7750500000,-0.0374520000,-0.0052650000,0.3029800000,-0.9522460000,-0.1147180000,0.0379940000,0.6085520000,0.3872760000,-0.2988610000,0.0694120000,-0.4932950000,-0.0787620000,0.1492180000,1.2985140000,-0.1394260000,0.2254690000,0.0443410000,-0.1702170000,0.1565780000,-0.2996940000,0.9736280000,1.1708640000,0.0451720000,-0.2791820000,0.0358700000,0.6573860000,-0.7949380000
2.2938860000,-0.6619060000,0.7732180000,-0.0410210000,-0.0040460000,0.2869520000,-0.9570580000,-0.0969540000,0.0180790000,0.5784300000,0.3902150000,-0.3196540000,0.0608590000,-0.5393800000,-0.1501450000,0.0847210000,1.2278820000,-0.1916190000,0.1568530000,0.0280310000,-0.1893270000,0.1487320000,-0.2609800000,0.9308540000,1.1433560000,0.0642560000,-0.2750780000,0.0436570000,0.6507690000,-0.8024580000
2.3073560000,-0.6693390000,0.7716140000,-0.0442990000,-0.0043840000,0.2701000000,-0.9618030000,-0.0780150000,-0.0011830000,0.5461050000,0.3860070000,-0.3371250000,0.0516500000,-0.5721190000,-0.1972890000,0.0293950000,1.1290330000,-0.2181030000,0.1058510000,0.0111600000,-0.2031530000,0.1450250000,-0.2433300000,0.8846550000,1.1209360000,0.0759000000,-0.2707230000,0.0542250000,0.6600220000,-0.8125440000
2.3208300000,-0.6769360000,0.7701550000,-0.0475500000,-0.0054850000,0.2528000000,-0.9663340000,-0.0582130000,-0.0191900000,0.5124080000,0.3777250000,-0.3519170000,0.0421850000,-0.5922010000,-0.2260360000,-0.0108200000,1.0065320000,-0.2268100000,0.0897390000,-0.0037050000,-0.2134710000,0.1426440000,-0.2390190000,0.8364560000,1.0983360000,0.0817830000,-0.2636250000,0.0592870000,0.6829240000,-0.8159770000
2.3343910000,-0.6845730000,0.7689670000,-0.0498650000,-0.0072080000,0.2344330000,-0.9708260000,-0.0358500000,-0.0352480000,0.4761230000,0.3626150000,-0.3627110000,0.0328450000,-0.6024090000,-0.2384540000,-0.0311970000,0.8670200000,-0.2092020000,0.0923920000,-0.0153660000,-0.2197380000,0.1412010000,-0.2491730000,0.7920980000,1.0842020000,0.0855600000,-0.2536990000,0.0598990000,0.7175170000,-0.8170510000
2.3478990000,-0.6920950000,0.7681500000,-0.0506430000,-0.0100160000,0.2152870000,-0.9751850000,-0.0118460000,-0.0476570000,0.4383790000,0.3395260000,-0.3679380000,0.0241900000,-0.5961850000,-0.2357490000,-0.0332140000,0.7012190000,-0.1744060000,0.0791050000,-0.0234630000,-0.2231870000,0.1414920000,-0.2730310000,0.7545320000,1.0812390000,0.0908560000,-0.2404690000,0.0597810000,0.7579790000,-0.8192650000
2.3613850000,-0.6995550000,0.7675300000,-0.0494450000,-0.0131410000,0.1956850000,-0.9793310000,0.0139970000,-0.0553260000,0.3983530000,0.3118230000,-0.3708720000,0.0163450000,-0.5778130000,-0.2162260000,0.0002760000,0.5277720000,-0.1157200000,0.0784620000,-0.0296150000,-0.2220480000,0.1417350000,-0.3016620000,0.7300920000,1.0825480000,0.1000970000,-0.2236260000,0.0619110000,0.7975080000,-0.8208570000
2.3749460000,-0.7073490000,0.7668240000,-0.0472510000,-0.0160330000,0.1752870000,-0.9832520000,0.0415360000,-0.0590490000,0.3557020000,0.2825660000,-0.3727360000,0.0085900000,-0.5510830000,-0.1901450000,0.0611110000,0.3675910000,-0.0569230000,0.0774750000,-0.0342720000,-0.2166210000,0.1384250000,-0.3286470000,0.7216310000,1.0874830000,0.1140710000,-0.2052340000,0.0657060000,0.8284560000,-0.8209990000
