5.1596900000,-0.7377530000,0.6900470000,0.0532040000,-0.1151030000,-0.6602120000,0.7402980000,-0.2068210000,-0.2375700000,-0.4610080000,0.8717280000,-0.5306560000,-0.2227310000,-0.5293500000,-0.1809650000,0.4239180000,1.6283150000,-0.1840940000,0.0252090000,0.0375300000,0.2619260000,0.3811650000,-0.4032710000,-0.1380980000,1.2421100000,0.4587240000,-0.3976810000,0.3431630000,0.0583990000,-1.3794580000
5.1577760000,-0.7401430000,0.6880910000,0.0654110000,-0.1275550000,-0.6194690000,0.7718220000,-0.2064950000,-0.3065310000,-0.5240620000,0.8618560000,-0.5160660000,-0.2330110000,-0.5378570000,-0.3448020000,0.3276290000,1.6295550000,-0.1550990000,-0.0208700000,0.0449940000,0.3405440000,0.2713890000,-0.2648030000,-0.0331140000,1.4685380000,0.4527190000,-0.2710130000,0.3086480000,-0.0349340000,-1.3594880000
5.1508510000,-0.7430660000,0.6940120000,0.0778900000,-0.1316390000,-0.5813630000,0.7991380000,-0.1896480000,-0.3471400000,-0.6022080000,0.7978540000,-0.4701310000,-0.2418640000,-0.5463290000,-0.5094450000,0.2050900000,1.6035800000,-0.0872200000,-0.0468020000,0.0428690000,0.4472180000,0.1711190000,-0.1790440000,-0.0079420000,1.5061100000,0.4395000000,-0.2500690000,0.3506510000,-0.1348580000,-1.2516620000
5.1402970000,-0.7463990000,0.7072790000,0.0867220000,-0.1262820000,-0.5424230000,0.8260210000,-0.1753500000,-0.3561040000,-0.6818700000,0.7095610000,-0.3771410000,-0.2455620000,-0.5379760000,-0.6108500000,0.0951870000,1.5652970000,0.0211530000,-0.0254860000,0.0362020000,0.5617730000,0.1194660000,-0.1746920000,-0.0313850000,1.2976860000,0.3944670000,-0.3352150000,0.4265800000,-0.2026270000,-1.1685170000
5.1255120000,-0.7491180000,0.7261090000,0.0898030000,-0.1109240000,-0.5041110000,0.8517650000,-0.1875510000,-0.3297620000,-0.7220270000,0.6341320000,-0.2518570000,-0.2473860000,-0.5399780000,-0.5886200000,0.0345800000,1.5353970000,0.1309130000,0.0334700000,0.0327490000,0.6648300000,0.2004920000,-0.2483340000,-0.0443550000,1.1521700000,0.3555130000,-0.4352150000,0.4973860000,-0.2637550000,-1.1197640000
5.1087490000,-0.7509600000,0.7402130000,0.0863320000,-0.0881940000,-0.4768770000,0.8702630000,-0.2519430000,-0.2682760000,-0.6501350000,0.6007110000,-0.1104220000,-0.2476570000,-0.5598710000,-0.4404250000,0.0159880000,1.5032190000,0.1252600000,0.0464540000,0.0392030000,0.7721830000,0.3173030000,-0.3415310000,-0.0805070000,1.0916550000,0.3068660000,-0.5269220000,0.5680370000,-0.3182880000,-1.0860340000
5.0903900000,-0.7527310000,0.7485940000,0.0759900000,-0.0648860000,-0.4572190000,0.8837230000,-0.3691520000,-0.1413850000,-0.4045090000,0.6308820000,-0.0088500000,-0.2470490000,-0.5719260000,-0.3087870000,0.0266310000,1.4511320000,0.0189610000,0.0442660000,0.0469720000,0.9013630000,0.3690100000,-0.3830250000,-0.1223450000,0.9468810000,0.2578670000,-0.6195700000,0.6243410000,-0.3926050000,-1.0254880000
5.0719420000,-0.7537690000,0.7581600000,0.0613120000,-0.0379910000,-0.4419260000,0.8941470000,-0.4941550000,0.0529900000,-0.1031980000,0.7282490000,0.0035050000,-0.2319980000,-0.5819850000,-0.3637050000,-0.0282760000,1.3851620000,-0.0425420000,0.0955720000,0.0539220000,1.0096160000,0.3609490000,-0.3784080000,-0.1901950000,0.7537400000,0.1775710000,-0.7240450000,0.6660350000,-0.4758670000,-0.9714680000
5.0545180000,-0.7551660000,0.7602600000,0.0517990000,-0.0175890000,-0.4285610000,0.9018550000,-0.5706670000,0.1286840000,0.0136070000,0.8616450000,-0.0909000000,-0.1877920000,-0.5775820000,-0.4629370000,-0.0878880000,1.2990420000,-0.0973510000,0.0568160000,0.0622410000,1.0821240000,0.3416070000,-0.3485470000,-0.2753570000,0.6856430000,0.0847500000,-0.8100930000,0.6807050000,-0.5457880000,-0.9728660000
5.0382410000,-0.7573890000,0.7557710000,0.0454400000,-0.0052180000,-0.4140240000,0.9091160000,-0.6141490000,0.0495290000,-0.0450420000,1.0016380000,-0.1649260000,-0.2185870000,-0.5590090000,-0.5156240000,-0.0978030000,1.1870300000,-0.1502890000,-0.0037690000,0.0650540000,1.1160050000,0.2836730000,-0.3163400000,-0.3764770000,0.6574560000,0.0168870000,-0.8242510000,0.6697670000,-0.5843850000,-0.9870200000
5.0235700000,-0.7605080000,0.7443780000,0.0392520000,0.0009190000,-0.3919420000,0.9191520000,-0.6129260000,-0.0572330000,-0.0931620000,1.1099060000,-0.2311780000,-0.2431000000,-0.5198210000,-0.5144660000,-0.0434980000,1.0696190000,-0.1583310000,0.0144310000,0.0568130000,1.1037420000,0.2311400000,-0.2799330000,-0.4679780000,0.7295910000,-0.0162070000,-0.7513880000,0.6301400000,-0.5882660000,-1.0243590000
5.0106130000,-0.7642070000,0.7241950000,0.0357120000,0.0035210000,-0.3709370000,0.9279640000,-0.5984040000,-0.0360700000,-0.0588750000,1.1770370000,-0.3538340000,-0.1771580000,-0.4702930000,-0.4028400000,0.1195890000,1.0244320000,-0.2751400000,0.2359100000,0.0462990000,1.0384490000,0.1605100000,-0.2624950000,-0.5518240000,0.8352740000,-0.0316580000,-0.6229370000,0.5718120000,-0.5555980000,-1.0938030000
4.9995340000,-0.7675630000,0.6970660000,0.0329090000,0.0020710000,-0.3663450000,0.9298940000,-0.5835190000,0.0662050000,0.0393210000,1.1895690000,-0.5234380000,-0.1024450000,-0.4409650000,-0.3546750000,0.1675410000,1.0325410000,-0.4903070000,0.2472270000,0.0480750000,0.9284640000,0.0824670000,-0.2700890000,-0.6247530000,0.9276820000,-0.0242730000,-0.4514400000,0.5163050000,-0.4701400000,-1.1021680000
4.9927760000,-0.7676480000,0.6808250000,0.0225160000,-0.0007400000,-0.3696740000,0.9288890000,-0.6231050000,0.1195540000,0.0497790000,1.2793700000,-0.5586240000,-0.1003350000,-0.4670140000,-0.3407790000,0.1551060000,1.1093180000,-0.5692760000,0.2477400000,0.0542010000,0.7749920000,0.0398380000,-0.2795060000,-0.6913650000,1.0785430000,-0.0094170000,-0.2864300000,0.4566310000,-0.3032680000,-1.1367160000
4.9902720000,-0.7657520000,0.6724260000,0.0143910000,-0.0084210000,-0.3863640000,0.9221960000,-0.6347050000,0.1639230000,0.0688840000,1.3408500000,-0.5259670000,-0.0977350000,-0.4936800000,-0.3149860000,0.1775890000,1.1715040000,-0.5782320000,0.2477510000,0.0535190000,0.6075220000,0.0252080000,-0.2923740000,-0.7326920000,1.2664670000,0.0114680000,-0.1821430000,0.4348240000,-0.1038120000,-1.1983500000
4.9930770000,-0.7623560000,0.6752240000,0.0068620000,-0.0182290000,-0.4172170000,0.9085980000,-0.5991950000,0.2162910000,0.1168980000,1.3499500000,-0.4798220000,-0.0996990000,-0.4833910000,-0.2876140000,0.2050020000,1.1484970000,-0.5667400000,0.2477680000,0.0472040000,0.4636050000,0.0221280000,-0.3064280000,-0.7528710000,1.4321180000,0.0564850000,-0.1180550000,0.4405180000,0.0390790000,-1.2194190000
5.0004240000,-0.7573510000,0.6888390000,-0.0057980000,-0.0195130000,-0.4560280000,0.8897330000,-0.5606090000,0.2727680000,0.1607950000,1.3449740000,-0.4242980000,-0.0986530000,-0.4585890000,-0.2325820000,0.2411210000,1.0662510000,-0.5087000000,0.2477960000,0.0352500000,0.3477940000,0.0521460000,-0.3235680000,-0.7621890000,1.5183390000,0.1182470000,-0.1107800000,0.4741860000,0.1077020000,-1.2156360000
5.0109700000,-0.7498810000,0.7047790000,-0.0142440000,-0.0140580000,-0.4996480000,0.8659970000,-0.5294140000,0.3153690000,0.2071630000,1.3173270000,-0.3320270000,-0.1073260000,-0.4422230000,-0.1762090000,0.2995380000,0.9519450000,-0.3976450000,0.2477900000,0.0213960000,0.2755560000,0.1006390000,-0.3656140000,-0.7608980000,1.5205910000,0.1866520000,-0.1594620000,0.5099910000,0.1237110000,-1.1938730000
5.0237820000,-0.7417950000,0.7209610000,-0.0192220000,-0.0023680000,-0.5505940000,0.8345480000,-0.5075380000,0.3532240000,0.2471650000,1.2836740000,-0.2310290000,-0.1373940000,-0.4398140000,-0.1170810000,0.3764130000,0.8247540000,-0.2581000000,0.2476880000,0.0056220000,0.2377240000,0.1490300000,-0.3987600000,-0.7611320000,1.4955650000,0.2369280000,-0.2277550000,0.5405770000,0.1196120000,-1.1638870000
5.0378370000,-0.7340510000,0.7388810000,-0.0204320000,0.0080030000,-0.6047930000,0.7960800000,-0.4952230000,0.3595910000,0.2486380000,1.2546590000,-0.1553600000,-0.1651840000,-0.4550720000,-0.0783980000,0.4330970000,0.7185250000,-0.1167050000,0.2458370000,-0.0041790000,0.2182750000,0.2009460000,-0.4217730000,-0.7617230000,1.4678380000,0.2616540000,-0.2758880000,0.5511600000,0.1310830000,-1.1454150000
5.0507360000,-0.7263820000,0.7532460000,-0.0201350000,0.0111640000,-0.6575860000,0.7530280000,-0.4838980000,0.3156230000,0.1915260000,1.2336980000,-0.1346210000,-0.1643790000,-0.5008010000,-0.0800610000,0.3970960000,0.6791150000,-0.0238410000,0.2018010000,-0.0046410000,0.1904590000,0.2532990000,-0.4282450000,-0.7627250000,1.4560510000,0.2770700000,-0.2841040000,0.5479410000,0.1412370000,-1.1257910000
5.0633630000,-0.7201330000,0.7580660000,-0.0209540000,0.0063250000,-0.7052980000,0.7085730000,-0.4580560000,0.2233570000,0.0852120000,1.2038980000,-0.1838160000,-0.1577090000,-0.5568740000,-0.1194510000,0.2541560000,0.7479630000,-0.0230280000,0.0976420000,-0.0005710000,0.1446910000,0.2915020000,-0.3936580000,-0.7544160000,1.5023290000,0.2916660000,-0.2508100000,0.5326200000,0.1415250000,-1.0906480000
5.0751410000,-0.7149080000,0.7550650000,-0.0259150000,-0.0023230000,-0.7455600000,0.6659310000,-0.4136620000,0.1113660000,-0.0553360000,1.1659830000,-0.2459730000,-0.1550880000,-0.5961650000,-0.1529430000,0.1548350000,0.8909920000,-0.0388800000,0.0603620000,-0.0025790000,0.0940210000,0.2991280000,-0.3039670000,-0.7298220000,1.6466640000,0.3184110000,-0.2064730000,0.5159420000,0.1307720000,-1.0651490000
5.0851670000,-0.7104860000,0.7441770000,-0.0315440000,-0.0155930000,-0.7815470000,0.6228540000,-0.3324530000,0.0140730000,-0.1822570000,1.1027220000,-0.2909760000,-0.1578480000,-0.6097760000,-0.1554440000,0.1419130000,1.0513570000,-0.0378280000,0.0716280000,-0.0127750000,0.0449890000,0.2521740000,-0.2107240000,-0.6853890000,1.7636900000,0.3554480000,-0.1759600000,0.4909720000,0.1028290000,-1.0379280000
5.0925860000,-0.7057290000,0.7289320000,-0.0377080000,-0.0302730000,-0.8154730000,0.5767710000,-0.2501570000,-0.0163960000,-0.1972370000,1.0818030000,-0.4356830000,-0.1524390000,-0.6166890000,-0.1836160000,0.1238610000,1.1940090000,-0.0981740000,0.0776520000,-0.0296980000,-0.0166130000,0.1803870000,-0.1057670000,-0.6393840000,1.8025720000,0.3813290000,-0.1578410000,0.4606320000,0.0683660000,-1.0266620000
5.0971060000,-0.6998320000,0.7048010000,-0.0442090000,-0.0482980000,-0.8428210000,0.5341960000,-0.2031040000,0.0317600000,-0.0746100000,1.0890100000,-0.5737510000,-0.1396150000,-0.6238630000,-0.2461720000,0.0785910000,1.2873840000,-0.1867870000,0.1131910000,-0.0520190000,-0.0999790000,0.1318560000,-0.0084550000,-0.5895740000,1.7576330000,0.4126230000,-0.1575270000,0.4133940000,0.0105880000,-1.0833630000
5.0975540000,-0.6935510000,0.6909320000,-0.0467420000,-0.0587320000,-0.8610900000,0.5028810000,-0.1859970000,0.0791720000,0.0170350000,1.1196550000,-0.6519400000,-0.1532320000,-0.6815960000,-0.2770500000,0.0455160000,1.3570630000,-0.2040290000,0.0652390000,-0.0713350000,-0.1915000000,0.1272490000,0.0969230000,-0.4988230000,1.7251060000,0.4743990000,-0.1378800000,0.3382140000,-0.0714280000,-1.1628640000
5.0940400000,-0.6858060000,0.6836360000,-0.0526310000,-0.0610670000,-0.8733740000,0.4803310000,-0.1749680000,0.1218330000,0.0531960000,1.1425840000,-0.6863870000,-0.1739860000,-0.7566200000,-0.2980100000,-0.0016930000,1.4422110000,-0.1048280000,0.0556390000,-0.0842790000,-0.2643000000,0.1786100000,0.1748690000,-0.3418770000,1.7765040000,0.5634820000,-0.1017210000,0.2623700000,-0.1285650000,-1.1648390000
5.0877210000,-0.6776860000,0.6873550000,-0.0599400000,-0.0570830000,-0.8807630000,0.4662680000,-0.1588260000,0.1626240000,0.0626100000,1.1269740000,-0.6824440000,-0.1932510000,-0.8193750000,-0.3204680000,-0.0817520000,1.5029580000,0.0005340000,0.0852330000,-0.0889360000,-0.3323310000,0.2357710000,0.1801340000,-0.1386530000,1.8282500000,0.6478640000,-0.0713820000,0.1910860000,-0.1496020000,-1.0824640000
5.0777740000,-0.6701500000,0.6963930000,-0.0659050000,-0.0559040000,-0.8883170000,0.4510250000,-0.1143660000,0.1879400000,0.0694750000,1.0586520000,-0.6504430000,-0.2065950000,-0.8508800000,-0.3083020000,-0.1640180000,1.5340040000,-0.0034300000,0.1149510000,-0.0818360000,-0.3760590000,0.2737230000,0.1412730000,0.1007270000,1.8585110000,0.7158240000,-0.0926260000,0.1353890000,-0.1299840000,-0.9929560000
5.0646080000,-0.6634440000,0.7105190000,-0.0704370000,-0.0525200000,-0.8976780000,0.4318050000,-0.0462660000,0.2158220000,0.0859060000,0.9476690000,-0.5908390000,-0.2191220000,-0.8435950000,-0.3323350000,-0.2543040000,1.5437680000,-0.0425280000,0.1322560000,-0.0680990000,-0.4046570000,0.2932840000,0.0758130000,0.3528550000,1.8509170000,0.7647000000,-0.1656750000,0.1090130000,-0.0837290000,-0.9938660000
5.0496500000,-0.6570000000,0.7277240000,-0.0731810000,-0.0472780000,-0.9071680000,0.4116490000,0.0353630000,0.2439540000,0.1130160000,0.8047270000,-0.4965370000,-0.2304370000,-0.7900480000,-0.4048000000,-0.3514540000,1.5342210000,-0.0511780000,0.1070770000,-0.0594400000,-0.4137410000,0.3101840000,-0.0412570000,0.6027220000,1.8692390000,0.8001710000,-0.2512860000,0.1220720000,-0.0386100000,-1.0276190000
5.0336930000,-0.6505030000,0.7439020000,-0.0729820000,-0.0399980000,-0.9152760000,0.3941380000,0.1153530000,0.2719140000,0.1461750000,0.6537960000,-0.3880610000,-0.2376920000,-0.7251510000,-0.4663320000,-0.4239670000,1.5148300000,-0.0462530000,0.0995340000,-0.0606460000,-0.4179270000,0.3295980000,-0.2397620000,0.8059430000,1.9520420000,0.8331750000,-0.3276550000,0.1561820000,-0.0116450000,-1.0412820000
5.0174190000,-0.6439490000,0.7564850000,-0.0680570000,-0.0318670000,-0.9207090000,0.3829470000,0.1788070000,0.3041640000,0.2001930000,0.5201790000,-0.2813030000,-0.2361320000,-0.6609650000,-0.5162810000,-0.4782790000,1.4842220000,-0.0491180000,0.0690630000,-0.0714740000,-0.4109820000,0.3222750000,-0.4438300000,0.9141620000,1.9545000000,0.8712530000,-0.3884120000,0.1916630000,-0.0220600000,-1.0056800000
5.0000820000,-0.6369920000,0.7676140000,-0.0600280000,-0.0249810000,-0.9235000000,0.3780490000,0.2267070000,0.3470020000,0.3077960000,0.4314070000,-0.1875500000,-0.2418920000,-0.5933060000,-0.5668120000,-0.5256250000,1.4460890000,-0.0618620000,0.0532690000,-0.0870570000,-0.3643790000,0.2404200000,-0.4239580000,0.9632690000,1.8912990000,0.9225470000,-0.4366220000,0.2190780000,-0.0654810000,-0.9421810000
4.9833090000,-0.6291800000,0.7692930000,-0.0489220000,-0.0231050000,-0.9246330000,0.3769960000,0.2436990000,0.3905440000,0.4567990000,0.4036600000,-0.1258080000,-0.2474880000,-0.5250530000,-0.6180840000,-0.5693840000,1.4018850000,-0.0883040000,0.0030210000,-0.1035280000,-0.3330480000,0.1670350000,-0.4118420000,0.9775850000,1.8363690000,0.9816780000,-0.4627500000,0.2189100000,-0.1373920000,-0.9042600000
4.9674620000,-0.6196650000,0.7617970000,-0.0382610000,-0.0228430000,-0.9269580000,0.3725090000,0.2357430000,0.4297490000,0.5620050000,0.4213550000,-0.1124080000,-0.2477190000,-0.4521460000,-0.6450270000,-0.6111660000,1.3396140000,-0.1101930000,-0.0374180000,-0.1156860000,-0.3201310000,0.1199650000,-0.4160330000,0.9583420000,1.7966770000,1.0316630000,-0.4526110000,0.2064900000,-0.2281670000,-0.8815110000
4.9523710000,-0.6090440000,0.7546610000,-0.0304140000,-0.0205400000,-0.9309590000,0.3632750000,0.2146670000,0.4739780000,0.5913210000,0.4720760000,-0.1177250000,-0.2477410000,-0.3844630000,-0.6150690000,-0.6291350000,1.2475640000,-0.1047760000,-0.0712610000,-0.1257330000,-0.3099430000,0.1009790000,-0.4217200000,0.9032770000,1.7680600000,1.0484770000,-0.3924970000,0.1806570000,-0.3318330000,-0.8685960000
4.9376940000,-0.5974610000,0.7469400000,-0.0293670000,-0.0154710000,-0.9355120000,0.3517320000,0.1866620000,0.5266020000,0.5683490000,0.5459670000,-0.1111640000,-0.2476820000,-0.3480760000,-0.4940270000,-0.5659970000,1.1476140000,-0.1577670000,-0.0336310000,-0.1374200000,-0.2872720000,0.0907490000,-0.3815810000,0.8142030000,1.7013450000,1.0219970000,-0.3049760000,0.1593390000,-0.4350910000,-0.8795540000
4.9222360000,-0.5862590000,0.7378620000,-0.0311740000,-0.0033160000,-0.9424080000,0.3329920000,0.1530970000,0.6076100000,0.5231730000,0.6560900000,-0.0865850000,-0.2475960000,-0.3108300000,-0.3482010000,-0.5154360000,1.0739890000,-0.3999460000,-0.0146540000,-0.1432230000,-0.2553080000,0.0986700000,-0.3172800000,0.6966280000,1.6139700000,0.9407220000,-0.2080490000,0.1514950000,-0.5149700000,-0.9057110000
4.9073320000,-0.5750130000,0.7190910000,-0.0362890000,0.0161720000,-0.9512980000,0.3057030000,0.0913470000,0.7224810000,0.4390250000,0.8172750000,-0.0180600000,-0.2451490000,-0.2942700000,-0.2403240000,-0.5197790000,1.0516900000,-0.5534310000,-0.0448100000,-0.1364280000,-0.2116590000,0.1144990000,-0.2254260000,0.5762760000,1.5118730000,0.8223970000,-0.1279170000,0.1526780000,-0.5741250000,-0.9753450000
4.8941910000,-0.5657800000,0.7029850000,-0.0451650000,0.0358920000,-0.9616740000,0.2680560000,-0.0198210000,0.8140990000,0.2601270000,1.0099720000,0.0912700000,-0.1892360000,-0.3123150000,-0.1471110000,-0.5007840000,1.0946000000,-0.5825950000,-0.0878780000,-0.1079410000,-0.1462590000,0.1199500000,-0.1218110000,0.4722350000,1.4129180000,0.6915460000,-0.0741660000,0.1674020000,-0.6127240000,-1.0382130000
4.8813830000,-0.5591690000,0.6940370000,-0.0499070000,0.0473300000,-0.9711260000,0.2284360000,-0.1833820000,0.7581720000,0.0230440000,1.1951810000,0.1682330000,-0.0263210000,-0.3174530000,-0.0745310000,-0.4732640000,1.1140640000,-0.6054250000,-0.1112450000,-0.0666630000,-0.0678460000,0.0932030000,-0.0138160000,0.3904010000,1.2801850000,0.5514870000,-0.0525640000,0.1956750000,-0.6232610000,-1.0464110000
4.8683540000,-0.5548250000,0.6932600000,-0.0494510000,0.0566440000,-0.9777570000,0.1958010000,-0.3145550000,0.6021150000,-0.1478000000,1.3382300000,0.0928760000,-0.0308140000,-0.3013670000,-0.0116100000,-0.4509640000,1.0819240000,-0.6205070000,-0.1236800000,-0.0352290000,0.0263190000,0.0575600000,0.0638370000,0.3175770000,1.1218000000,0.3920820000,-0.0765570000,0.2428390000,-0.5848790000,-1.0104800000
4.8548840000,-0.5518090000,0.6979430000,-0.0452890000,0.0633180000,-0.9841730000,0.1591980000,-0.4029190000,0.4743130000,-0.2112670000,1.4151550000,-0.0006640000,-0.0332040000,-0.2846530000,0.0481960000,-0.4144750000,1.0327180000,-0.6107000000,-0.1353040000,-0.0080380000,0.1532390000,0.0352360000,0.1178870000,0.2730250000,0.9682550000,0.2245410000,-0.1201590000,0.3138240000,-0.5042350000,-0.9574670000
4.8405770000,-0.5496810000,0.7088190000,-0.0349500000,0.0667570000,-0.9897600000,0.1212350000,-0.4848610000,0.3992880000,-0.1993320000,1.4128090000,-0.0515160000,-0.0127250000,-0.2597500000,0.1064940000,-0.3612720000,0.9454420000,-0.5792330000,-0.1429410000,0.0207890000,0.2942430000,0.0156390000,0.1181110000,0.2527330000,0.8913010000,0.0499980000,-0.1740520000,0.3947620000,-0.3675300000,-0.9440810000
4.8252090000,-0.5482810000,0.7239640000,-0.0198430000,0.0710520000,-0.9935330000,0.0863130000,-0.5673810000,0.3621500000,-0.1531410000,1.3374140000,-0.0717320000,0.0016770000,-0.2212590000,0.1662910000,-0.2985820000,0.8189640000,-0.5291060000,-0.1475670000,0.0518200000,0.4275390000,0.0026040000,0.0784200000,0.2591270000,0.8726520000,-0.1163330000,-0.2036140000,0.4915650000,-0.1769010000,-0.9263660000
4.8085100000,-0.5469820000,0.7408990000,0.0007130000,0.0703930000,-0.9958090000,0.0583820000,-0.6350880000,0.3222290000,-0.0838770000,1.1895660000,-0.0774480000,0.0210590000,-0.1723590000,0.2080610000,-0.2344090000,0.6654090000,-0.4613200000,-0.1505500000,0.0862080000,0.5442490000,-0.0260210000,0.0397930000,0.2633040000,0.8361010000,-0.2535470000,-0.2137340000,0.5832130000,0.0469930000,-0.9253680000
4.7900500000,-0.5455980000,0.7543770000,0.0222830000,0.0632100000,-0.9969760000,0.0393220000,-0.6795290000,0.2426730000,-0.0251310000,0.9869140000,-0.0707400000,0.0482860000,-0.1092320000,0.2236690000,-0.1841130000,0.4991770000,-0.3851110000,-0.1485520000,0.1226500000,0.6415200000,-0.0487250000,0.0063600000,0.2631720000,0.8095810000,-0.3664050000,-0.2112910000,0.6754360000,0.2725580000,-0.9358390000
4.7693500000,-0.5438090000,0.7633680000,0.0446710000,0.0451350000,-0.9976190000,0.0268980000,-0.7042100000,0.1020420000,-0.0277430000,0.7638030000,-0.0526480000,0.0115310000,-0.0346060000,0.1880090000,-0.2198690000,0.3334690000,-0.3176210000,-0.1293010000,0.1600800000,0.7151830000,-0.0686650000,0.0022710000,0.2266030000,0.8117070000,-0.4529230000,-0.2249700000,0.7926360000,0.4754730000,-0.9940210000
4.7461030000,-0.5419140000,0.7676100000,0.0645130000,0.0245340000,-0.9974800000,0.0164250000,-0.7278790000,-0.0610890000,-0.1196990000,0.5745510000,-0.0380920000,-0.0375550000,0.0294550000,0.1253590000,-0.3632170000,0.2278770000,-0.2809520000,-0.0841510000,0.1999830000,0.7673170000,-0.0919140000,0.0406330000,0.1425540000,0.8073910000,-0.4982030000,-0.2439710000,0.8761360000,0.6113810000,-1.0454630000
4.7218620000,-0.5403510000,0.7666910000,0.0725320000,0.0080510000,-0.9972450000,0.0132970000,-0.7304710000,-0.1682840000,-0.1787310000,0.4641470000,-0.0458530000,-0.0750270000,0.0658640000,0.0894920000,-0.3903370000,0.2130300000,-0.2894550000,-0.0736150000,0.2247750000,0.8041930000,-0.1250900000,0.1244740000,0.0203440000,0.8050570000,-0.4930520000,-0.2603990000,0.9185920000,0.6867600000,-1.0630340000
4.6971900000,-0.5382610000,0.7611530000,0.0673490000,0.0017630000,-0.9977020000,0.0071360000,-0.7263990000,-0.1768390000,-0.0932150000,0.4667820000,-0.0590370000,-0.0598490000,0.1028920000,0.0745590000,-0.3818520000,0.2462900000,-0.3248620000,-0.0694490000,0.2328250000,0.8120900000,-0.1783010000,0.2361390000,-0.1214440000,0.7849980000,-0.4604980000,-0.2675510000,0.8999010000,0.7065630000,-1.0338130000
4.6716880000,-0.5356760000,0.7524020000,0.0505740000,0.0057290000,-0.9987040000,-0.0006980000,-0.7009290000,-0.1249940000,0.0491610000,0.5548060000,-0.0859950000,-0.0372390000,0.1508610000,0.0776960000,-0.3620770000,0.3132920000,-0.3633650000,-0.0602770000,0.2278730000,0.7867420000,-0.2401490000,0.3505050000,-0.2750900000,0.6939270000,-0.3665110000,-0.2582690000,0.7955310000,0.7064300000,-0.9473530000
4.6446830000,-0.5316680000,0.7474900000,0.0346820000,0.0085820000,-0.9993330000,-0.0076100000,-0.6598120000,-0.0901780000,0.1190850000,0.6266250000,-0.0638900000,0.1191240000,0.1935390000,0.0812460000,-0.3389980000,0.4010640000,-0.3513810000,-0.0619370000,0.2168510000,0.7160470000,-0.2722630000,0.4424270000,-0.3955450000,0.5578820000,-0.2372400000,-0.2394530000,0.6463050000,0.6998450000,-0.8365940000
4.6192090000,-0.5287170000,0.7440210000,0.0279760000,0.0111290000,-0.9994550000,-0.0135210000,-0.6400430000,-0.0612100000,0.1515280000,0.6942870000,-0.0719350000,0.1602960000,0.1551970000,0.0604420000,-0.3272880000,0.5886870000,-0.2664600000,-0.0718030000,0.1986950000,0.6079950000,-0.2482410000,0.5144030000,-0.4524300000,0.4299110000,-0.1009930000,-0.2099600000,0.4781710000,0.6784640000,-0.7033770000
4.5955380000,-0.5260080000,0.7395440000,0.0208220000,0.0040460000,-0.9996060000,-0.0183770000,-0.6197130000,-0.0575770000,0.1735970000,0.7544170000,-0.1310480000,0.1617020000,0.0552410000,-0.0027280000,-0.3146280000,0.8658440000,-0.1155080000,-0.0342690000,0.1749790000,0.5127260000,-0.1759730000,0.5590510000,-0.4100460000,0.3873480000,0.0523100000,-0.1906620000,0.3346380000,0.6359380000,-0.5944230000
4.5709280000,-0.5243660000,0.7387790000,0.0140250000,-0.0050890000,-0.9996620000,-0.0213100000,-0.5757640000,-0.0665730000,0.1904880000,0.7744720000,-0.1844810000,0.1581440000,-0.0821240000,-0.0797250000,-0.2796780000,1.1676030000,0.0240550000,0.0290030000,0.1459020000,0.4171420000,-0.0532810000,0.5455860000,-0.2823910000,0.4804560000,0.1892220000,-0.1748560000,0.2337820000,0.6018170000,-0.5201930000
4.5461630000,-0.5236110000,0.7402850000,0.0071500000,-0.0174620000,-0.9996700000,-0.0174040000,-0.5190080000,-0.0941300000,0.2010100000,0.7662920000,-0.2217850000,0.1562560000,-0.2381090000,-0.1302350000,-0.2045760000,1.4120060000,0.0669270000,0.0050910000,0.1104280000,0.3070640000,0.0905910000,0.4328590000,-0.0678470000,0.6336160000,0.3072440000,-0.1888050000,0.1976610000,0.6054050000,-0.5103080000
4.5208120000,-0.5238240000,0.7455420000,0.0043880000,-0.0294320000,-0.9994930000,-0.0113620000,-0.4485670000,-0.1300340000,0.2021320000,0.7135460000,-0.2366950000,0.1545990000,-0.4020190000,-0.1550780000,-0.1202890000,1.5725890000,-0.0162120000,-0.0430830000,0.0733440000,0.1553410000,0.2543210000,0.2045770000,0.2322130000,0.8398630000,0.3816880000,-0.2051670000,0.2140970000,0.6632300000,-0.5497090000
4.4941790000,-0.5249420000,0.7534860000,0.0022250000,-0.0386430000,-0.9992130000,-0.0086650000,-0.3585120000,-0.1648880000,0.1944000000,0.6243780000,-0.2364180000,0.1527070000,-0.5480730000,-0.1802210000,-0.0425210000,1.6444700000,-0.0504770000,-0.0840540000,0.0363120000,-0.0260930000,0.3898160000,-0.1227900000,0.5214290000,1.0766740000,0.4190510000,-0.2295450000,0.2597040000,0.7534970000,-0.6131260000
4.4663920000,-0.5267620000,0.7621320000,0.0018330000,-0.0427400000,-0.9990110000,-0.0120830000,-0.2597080000,-0.1900470000,0.1818680000,0.5138820000,-0.2254740000,0.1521730000,-0.6626670000,-0.2085650000,0.0052850000,1.6178120000,-0.0416390000,-0.1214420000,-0.0045900000,-0.2264340000,0.4731340000,-0.5522390000,0.7018990000,1.3938590000,0.4225110000,-0.2706220000,0.3443420000,0.8463360000,-0.7299890000
