2.0394720000,0.5700780000,0.7960210000,0.0413880000,-0.0637210000,0.1403250000,0.9871860000,-0.8068280000,-0.1420780000,0.1527440000,1.0260830000,0.1348450000,-0.2159250000,0.0025590000,-0.1135770000,-0.1438480000,0.3622350000,-0.2141000000,-0.0277080000,0.0779580000,0.3202690000,0.1341240000,-0.0833380000,0.5784240000,0.7314190000,0.1864310000,-0.0935230000,-0.3209110000,0.6677900000,-0.6726060000
2.0267570000,0.5729700000,0.8067400000,0.0486720000,-0.0562110000,0.1827590000,0.9803420000,-0.8156170000,-0.1961730000,0.1569140000,1.0422650000,0.2136550000,-0.2371410000,0.0224710000,-0.0000230000,0.0309590000,0.3651520000,-0.1705230000,0.0995120000,0.0726160000,0.3287900000,0.1676910000,-0.0322910000,0.5196680000,0.7265000000,0.2718230000,-0.1295270000,-0.2719820000,0.4907220000,-0.6545300000
2.0141570000,0.5756620000,0.8111700000,0.0527270000,-0.0496810000,0.2189260000,0.9730480000,-0.8035050000,-0.2401720000,0.1533240000,1.0152600000,0.2738830000,-0.2488460000,0.0305890000,0.0783170000,0.0977400000,0.4046450000,-0.1075930000,0.0442230000,0.0749750000,0.3459060000,0.2178840000,0.0186730000,0.4234470000,0.7328920000,0.3621890000,-0.1677880000,-0.2472160000,0.2919140000,-0.6128150000
2.0017040000,0.5791350000,0.8092520000,0.0567340000,-0.0387610000,0.2432370000,0.9675300000,-0.7762060000,-0.2641230000,0.1463830000,0.9571330000,0.2642660000,-0.2493150000,0.0208240000,0.0494310000,-0.0015610000,0.4075870000,-0.1319210000,-0.0681790000,0.0881190000,0.3686990000,0.2633710000,0.0975290000,0.2881330000,0.7844350000,0.4397330000,-0.2291250000,-0.2520970000,0.0914800000,-0.6228280000
1.9894240000,0.5830610000,0.8059630000,0.0621500000,-0.0297510000,0.2544810000,0.9646200000,-0.7458780000,-0.2607900000,0.1166870000,0.9181560000,0.2257060000,-0.2490820000,-0.0042760000,0.0217580000,-0.0101060000,0.4182460000,-0.1904910000,-0.1164390000,0.1030000000,0.4189370000,0.2915700000,0.2080080000,0.1182020000,0.8741750000,0.4782780000,-0.2858970000,-0.2702860000,-0.0772900000,-0.6909420000
1.9770640000,0.5873510000,0.8021860000,0.0645060000,-0.0238210000,0.2556790000,0.9643130000,-0.7312770000,-0.2466740000,0.0540640000,0.9297400000,0.2055600000,-0.2440210000,-0.0237690000,0.0052010000,0.0223730000,0.4212840000,-0.2445090000,-0.1013950000,0.1252700000,0.4709000000,0.2768550000,0.3429630000,-0.0569730000,0.9582580000,0.4748350000,-0.3180990000,-0.2917730000,-0.1907220000,-0.7492210000
1.9652750000,0.5915000000,0.7989490000,0.0596990000,-0.0205520000,0.2577700000,0.9641410000,-0.7216420000,-0.2324420000,-0.0051060000,0.9603800000,0.2085940000,-0.2094340000,-0.0166440000,-0.0014240000,0.0300340000,0.3695290000,-0.2477020000,-0.0852810000,0.1455870000,0.5020610000,0.2161320000,0.4717790000,-0.2252310000,1.0249160000,0.4382240000,-0.3154940000,-0.3168400000,-0.2183800000,-0.7603520000
1.9543990000,0.5961860000,0.8009710000,0.0553060000,-0.0155170000,0.2644920000,0.9626760000,-0.6847840000,-0.2423300000,-0.0694480000,0.9542200000,0.2015560000,-0.2304650000,0.0172180000,-0.0157590000,0.0126210000,0.2607060000,-0.2063050000,-0.0714560000,0.1605520000,0.5213940000,0.1290420000,0.5417590000,-0.3657010000,1.0603510000,0.3847190000,-0.3043040000,-0.3412510000,-0.1439450000,-0.7431280000
1.9427500000,0.6010170000,0.8030730000,0.0527040000,-0.0086400000,0.2740890000,0.9602200000,-0.6323410000,-0.2649190000,-0.1356600000,0.9208040000,0.1821960000,-0.2482340000,0.0273430000,-0.0347540000,-0.0024340000,0.1921380000,-0.1676460000,-0.0566080000,0.1719630000,0.5383710000,0.0512420000,0.5488060000,-0.4731960000,1.0554020000,0.3267070000,-0.3134010000,-0.3479710000,0.0055670000,-0.7280050000
1.9304070000,0.6056350000,0.8033710000,0.0537490000,0.0000860000,0.2801060000,0.9584630000,-0.5724330000,-0.2817630000,-0.2142830000,0.8763450000,0.1773280000,-0.2457270000,-0.0088170000,-0.0618730000,-0.0121370000,0.2108290000,-0.1782460000,-0.0420600000,0.1867980000,0.5615110000,0.0100430000,0.5128730000,-0.5597010000,1.0416420000,0.2974560000,-0.3461430000,-0.3193530000,0.1429060000,-0.7252980000
1.9179380000,0.6104400000,0.8018500000,0.0550460000,0.0103250000,0.2838810000,0.9572220000,-0.5161150000,-0.2760510000,-0.2702570000,0.8395960000,0.2050450000,-0.2364500000,-0.0605080000,-0.0898590000,-0.0115900000,0.2567450000,-0.2159500000,-0.0291890000,0.2016020000,0.5872780000,0.0131230000,0.4649780000,-0.6387720000,1.0174560000,0.3098900000,-0.3969250000,-0.2463460000,0.1888910000,-0.7141230000
1.9059420000,0.6157640000,0.7987430000,0.0522720000,0.0139070000,0.2855400000,0.9568390000,-0.4407670000,-0.2844100000,-0.3677620000,0.7872490000,0.1266420000,-0.2330200000,-0.1020010000,-0.1052410000,-0.0068980000,0.3088530000,-0.2475730000,-0.0164180000,0.2108710000,0.6288550000,0.0360000000,0.4290960000,-0.7093510000,0.9937990000,0.3487250000,-0.4469450000,-0.1589270000,0.1628210000,-0.7194770000
1.8937370000,0.6212420000,0.7940740000,0.0462070000,0.0131700000,0.2939720000,0.9546060000,-0.3876780000,-0.2730850000,-0.4067530000,0.7115710000,0.0533080000,-0.2352770000,-0.1184090000,-0.1150320000,-0.0143450000,0.3267520000,-0.2558360000,0.0002080000,0.2052330000,0.6814140000,0.0709610000,0.3926070000,-0.7485130000,0.9891240000,0.3875290000,-0.4602840000,-0.0913080000,0.1074930000,-0.7015180000
1.8808810000,0.6270750000,0.7942370000,0.0433380000,0.0141570000,0.3031620000,0.9518480000,-0.3877180000,-0.2627830000,-0.3667650000,0.6625650000,0.0674070000,-0.2483180000,-0.1237720000,-0.1340240000,-0.0229920000,0.3132570000,-0.2346450000,0.0274650000,0.1848520000,0.7258010000,0.0968720000,0.3397750000,-0.7382180000,0.9838350000,0.4121040000,-0.4479970000,-0.0426670000,0.0658550000,-0.6876240000
1.8670450000,0.6339700000,0.7958490000,0.0401610000,0.0150360000,0.3118100000,0.9491760000,-0.4120670000,-0.2771310000,-0.3033710000,0.6700890000,0.0712490000,-0.2493550000,-0.1524390000,-0.1551440000,-0.0218240000,0.3411710000,-0.2085180000,0.0586370000,0.1579040000,0.7398930000,0.1176830000,0.2876330000,-0.6742910000,0.9851810000,0.4282660000,-0.4268520000,-0.0051610000,0.0568050000,-0.6730840000
1.8533460000,0.6415950000,0.7941650000,0.0393660000,0.0143880000,0.3087130000,0.9502310000,-0.4230220000,-0.2952210000,-0.2844990000,0.7145490000,0.0248550000,-0.2494040000,-0.2110990000,-0.1740130000,0.0004290000,0.4214370000,-0.1955440000,0.0945260000,0.1377190000,0.7537960000,0.1358520000,0.2154440000,-0.5907670000,0.9588890000,0.4163080000,-0.3902660000,0.0505460000,0.0733950000,-0.6786820000
1.8405060000,0.6504880000,0.7861710000,0.0457190000,0.0089910000,0.2807550000,0.9586480000,-0.3846880000,-0.3042430000,-0.3129250000,0.7635250000,-0.0624640000,-0.2492340000,-0.3056540000,-0.1920680000,0.0346080000,0.5814790000,-0.2172950000,0.1126990000,0.1293530000,0.7701080000,0.1401150000,0.1618430000,-0.4892980000,0.9413420000,0.3791230000,-0.3763380000,0.1271240000,0.1182330000,-0.6884670000
1.8286770000,0.6594720000,0.7726450000,0.0544630000,-0.0017970000,0.2362370000,0.9701660000,-0.3200390000,-0.2979570000,-0.3910190000,0.8062200000,-0.1890760000,-0.2450000000,-0.4384640000,-0.2240410000,0.0218880000,0.8489760000,-0.2887700000,0.0678520000,0.1318630000,0.7808550000,0.1315510000,0.1211880000,-0.3925660000,0.9032020000,0.3126070000,-0.3686270000,0.2070700000,0.1794640000,-0.6981620000
1.8173420000,0.6678930000,0.7504370000,0.0598150000,-0.0192900000,0.1963370000,0.9785200000,-0.2473900000,-0.2900140000,-0.4040360000,0.8038550000,-0.3839550000,-0.1571370000,-0.5718490000,-0.2606760000,-0.0025460000,1.1809170000,-0.3560690000,-0.0264490000,0.1273390000,0.7808090000,0.1324310000,0.0902100000,-0.3042290000,0.8566750000,0.2440890000,-0.3517800000,0.2678450000,0.2452890000,-0.7469230000
1.8057200000,0.6749150000,0.7297220000,0.0647060000,-0.0411600000,0.1733360000,0.9818730000,-0.2259180000,-0.2752070000,-0.3141780000,0.8450190000,-0.5249840000,-0.0621120000,-0.6854350000,-0.2744080000,0.0099380000,1.5153020000,-0.3887560000,-0.0635160000,0.1102920000,0.7464790000,0.1373710000,0.0453000000,-0.1992470000,0.8231760000,0.1875950000,-0.3284040000,0.2901900000,0.2990890000,-0.9227170000
1.7928350000,0.6797150000,0.7156020000,0.0709720000,-0.0578570000,0.1672000000,0.9816620000,-0.2576540000,-0.2921790000,-0.2644710000,0.9423890000,-0.5644370000,-0.0468970000,-0.7782860000,-0.2635850000,0.0354260000,1.7981820000,-0.3924560000,-0.0412170000,0.0893570000,0.6284930000,0.1663590000,-0.0164390000,-0.0434190000,0.8795070000,0.1721580000,-0.2369970000,0.2192930000,0.3416010000,-1.0456090000
1.7796340000,0.6831260000,0.7099020000,0.0646830000,-0.0742040000,0.1631420000,0.9816790000,-0.2721890000,-0.2851700000,-0.2469900000,0.9957140000,-0.5731850000,-0.0414680000,-0.8327930000,-0.2168900000,0.0271020000,1.9814840000,-0.3705110000,0.0154600000,0.0718560000,0.4719960000,0.1539840000,-0.0279070000,0.2149220000,0.9170050000,0.1704230000,-0.0754620000,0.1123530000,0.4470820000,-0.9540410000
1.7656270000,0.6854300000,0.7130160000,0.0605970000,-0.0858740000,0.1485780000,0.9833000000,-0.2642610000,-0.2686460000,-0.2286250000,0.9788910000,-0.5514980000,-0.0348520000,-0.8823560000,-0.1704190000,0.0058640000,2.0855770000,-0.3474370000,0.0456160000,0.0595790000,0.2809890000,0.0873540000,0.0742080000,0.5568620000,0.8968730000,0.1884270000,0.0293200000,0.0246240000,0.5561500000,-0.7334970000
1.7508590000,0.6875580000,0.7259760000,0.0512910000,-0.0887810000,0.1252060000,0.9868180000,-0.2377200000,-0.2327760000,-0.2155290000,0.8826970000,-0.4917430000,-0.0303520000,-0.9182160000,-0.1379250000,-0.0179300000,2.0847580000,-0.3167000000,0.0760510000,0.0471770000,0.0996530000,0.0061750000,0.3406380000,0.8296830000,0.8269120000,0.2025830000,0.0076750000,0.0933810000,0.6512630000,-0.7310510000
1.7360830000,0.6889550000,0.7456300000,0.0436870000,-0.0817340000,0.0908380000,0.9915440000,-0.1871960000,-0.1794420000,-0.1881890000,0.6997750000,-0.3964760000,-0.0243200000,-0.9434870000,-0.1071280000,-0.0339030000,1.9963690000,-0.2983300000,0.0739730000,0.0299910000,-0.0231390000,-0.0645280000,0.5402820000,0.8668700000,0.6891460000,0.1760800000,-0.0822260000,0.2303440000,0.6741640000,-0.8729820000
1.7222550000,0.6908820000,0.7668350000,0.0329460000,-0.0750080000,0.0502130000,0.9953730000,-0.1005290000,-0.1014820000,-0.1112570000,0.4619020000,-0.2996110000,-0.0130450000,-0.9454240000,-0.0761370000,-0.0460550000,1.8509010000,-0.2600400000,0.1137950000,0.0128210000,-0.0681400000,-0.0857020000,0.5359620000,0.7969270000,0.6676870000,0.1713180000,-0.1192670000,0.2624740000,0.6311150000,-0.8795750000
1.7085740000,0.6927640000,0.7815240000,0.0230900000,-0.0669040000,0.0108930000,0.9974330000,-0.0038790000,-0.0140730000,0.1180250000,0.3035970000,-0.2420970000,-0.0440630000,-0.9490990000,-0.0607060000,-0.0535910000,1.7005850000,-0.2242600000,0.1523370000,-0.0086260000,-0.0694090000,-0.0629620000,0.4620960000,0.6976790000,0.7656980000,0.1979630000,-0.1605480000,0.2614840000,0.5451450000,-0.8313530000
1.6956380000,0.6948550000,0.7901150000,0.0180330000,-0.0650050000,-0.0323050000,0.9971990000,0.0764950000,0.0083350000,0.2343700000,0.3109320000,-0.1902880000,-0.0561050000,-0.9513270000,-0.0555960000,-0.0542270000,1.5673990000,-0.2019980000,0.1664980000,-0.0201130000,-0.0519690000,-0.0416150000,0.4156170000,0.5596060000,0.8562650000,0.2320940000,-0.2364350000,0.2601690000,0.4264500000,-0.7955260000
1.6834400000,0.6961210000,0.7911860000,0.0123530000,-0.0662410000,-0.0732670000,0.9950330000,0.1385150000,-0.0093460000,0.2250230000,0.3300260000,-0.2099090000,-0.0198810000,-0.9429700000,-0.0501040000,-0.0530320000,1.4416890000,-0.1945990000,0.1942170000,-0.0269300000,-0.0309310000,-0.0027690000,0.3763750000,0.3997320000,0.9498060000,0.2659230000,-0.3213690000,0.2230790000,0.2692630000,-0.7776320000
1.6726200000,0.6966740000,0.7883090000,0.0088890000,-0.0695040000,-0.1066960000,0.9918200000,0.1738730000,-0.0127740000,0.2357220000,0.2874120000,-0.2494890000,-0.0300260000,-0.9201140000,-0.0394720000,-0.0332620000,1.3185590000,-0.1948070000,0.2277600000,-0.0393060000,-0.0178040000,0.0574940000,0.3440630000,0.2286650000,1.0365540000,0.3009160000,-0.3917240000,0.1447060000,0.1021070000,-0.7506870000
1.6607260000,0.6960330000,0.7838090000,0.0059070000,-0.0713110000,-0.1343390000,0.9883490000,0.1841010000,-0.0038250000,0.2667960000,0.2686860000,-0.2972940000,-0.0319180000,-0.8959000000,-0.0219100000,0.0075480000,1.2170300000,-0.1813330000,0.2409170000,-0.0554220000,-0.0097970000,0.1465810000,0.3192290000,0.0521400000,1.1275020000,0.3386730000,-0.4543440000,0.0392480000,-0.0484760000,-0.7258890000
1.6481350000,0.6944180000,0.7790010000,0.0041960000,-0.0708270000,-0.1571750000,0.9850190000,0.1874400000,0.0080100000,0.3136160000,0.2474620000,-0.3383390000,-0.0244160000,-0.8699360000,-0.0118730000,0.0521690000,1.1491720000,-0.1540510000,0.2263660000,-0.0726470000,-0.0049840000,0.2433550000,0.3087950000,-0.1033150000,1.2173630000,0.3603260000,-0.4862010000,-0.0684330000,-0.1727220000,-0.7188710000
1.6353500000,0.6920890000,0.7778420000,0.0037880000,-0.0697240000,-0.1769220000,0.9817450000,0.1815200000,0.0226810000,0.3590630000,0.2396190000,-0.3485510000,-0.0237440000,-0.8333170000,-0.0157760000,0.0857800000,1.1024350000,-0.1257860000,0.2180810000,-0.0878660000,0.0100990000,0.3231150000,0.2979060000,-0.2478670000,1.2596340000,0.3832150000,-0.4817310000,-0.1616420000,-0.2735940000,-0.7092650000
1.6217630000,0.6890220000,0.7787350000,0.0043450000,-0.0655950000,-0.1929180000,0.9790100000,0.1602890000,0.0391920000,0.3854730000,0.2416040000,-0.3339620000,-0.0305740000,-0.7848760000,-0.0315360000,0.1081000000,1.0573370000,-0.1094440000,0.2103670000,-0.1008300000,0.0352810000,0.3791150000,0.2836070000,-0.3708620000,1.2398780000,0.4195860000,-0.4350550000,-0.2293800000,-0.3691110000,-0.6447390000
1.6075960000,0.6851190000,0.7809690000,0.0040810000,-0.0583410000,-0.1975650000,0.9785440000,0.1297900000,0.0585670000,0.3907820000,0.2383960000,-0.3060360000,-0.0381300000,-0.7190540000,-0.0521990000,0.1268660000,1.0001340000,-0.1016890000,0.2038550000,-0.1132780000,0.0661760000,0.4167360000,0.2534130000,-0.4596660000,1.1922090000,0.4796130000,-0.3577210000,-0.2710610000,-0.4573190000,-0.5108200000
1.5932550000,0.6805530000,0.7837730000,0.0019100000,-0.0474570000,-0.1926620000,0.9801150000,0.0915400000,0.0808870000,0.3797940000,0.2292900000,-0.2728620000,-0.0449520000,-0.6381230000,-0.0671700000,0.1460190000,0.9307820000,-0.1018440000,0.2047590000,-0.1248820000,0.0996190000,0.4395160000,0.2011100000,-0.5047600000,1.1274890000,0.5621690000,-0.2854220000,-0.2859920000,-0.5333000000,-0.3795350000
1.5788000000,0.6754040000,0.7858010000,0.0000370000,-0.0384540000,-0.1886120000,0.9812990000,0.0521650000,0.1042160000,0.3679750000,0.2329290000,-0.2486070000,-0.0525230000,-0.5473550000,-0.0633540000,0.1813220000,0.8646530000,-0.1141880000,0.2266940000,-0.1360310000,0.1433920000,0.4525230000,0.1241200000,-0.5254000000,1.0601580000,0.6392250000,-0.2286960000,-0.2692700000,-0.5951800000,-0.3169370000
1.5643560000,0.6695920000,0.7867610000,-0.0020630000,-0.0318110000,-0.1872320000,0.9817980000,0.0184370000,0.1291490000,0.3596610000,0.2412160000,-0.2376010000,-0.0622630000,-0.4507480000,-0.0375330000,0.2329840000,0.8128980000,-0.1157420000,0.2443720000,-0.1453440000,0.1998810000,0.4556280000,0.0241270000,-0.5302550000,0.9820580000,0.7283680000,-0.1783260000,-0.2394230000,-0.6402430000,-0.3506170000
1.5494350000,0.6630510000,0.7866070000,-0.0009610000,-0.0264940000,-0.1874080000,0.9819240000,-0.0229350000,0.1529930000,0.3532680000,0.2697480000,-0.2295850000,-0.0740080000,-0.3470020000,0.0108050000,0.2996270000,0.7664190000,-0.0947760000,0.2471390000,-0.1515650000,0.2530240000,0.4521970000,-0.0748940000,-0.5130310000,0.9322230000,0.8057030000,-0.1179830000,-0.1974040000,-0.6640340000,-0.4397640000
1.5338270000,0.6564380000,0.7847060000,-0.0016070000,-0.0205630000,-0.1851760000,0.9824890000,-0.0760890000,0.1811980000,0.3370080000,0.3148080000,-0.2293160000,-0.0912760000,-0.2493630000,0.0375240000,0.3621360000,0.7038060000,-0.1637920000,0.2023250000,-0.1560830000,0.2978290000,0.4475790000,-0.1497660000,-0.4754110000,0.9296260000,0.8634020000,-0.0313350000,-0.1339470000,-0.6475370000,-0.5047990000
1.5168200000,0.6495570000,0.7786370000,-0.0017500000,-0.0174530000,-0.1835230000,0.9828590000,-0.1629190000,0.2160720000,0.3000770000,0.4297460000,-0.2347180000,-0.1073790000,-0.1897080000,0.0321390000,0.3368930000,0.6396660000,-0.2677630000,0.1414320000,-0.1521180000,0.3371210000,0.4215070000,-0.1904230000,-0.4179970000,0.9631020000,0.8830350000,0.0487410000,-0.0669630000,-0.6010800000,-0.5813200000
1.4996510000,0.6429850000,0.7706580000,-0.0035090000,-0.0153580000,-0.1826590000,0.9830500000,-0.3033790000,0.2415670000,0.2005310000,0.6322760000,-0.2213490000,-0.1010810000,-0.1779490000,0.0327280000,0.2879600000,0.5928480000,-0.3622700000,0.0840390000,-0.1412390000,0.3505810000,0.3754230000,-0.1926160000,-0.3629280000,0.9907830000,0.8533920000,0.1113980000,-0.0403960000,-0.5304230000,-0.6825920000
1.4813890000,0.6364350000,0.7605750000,-0.0042870000,-0.0168600000,-0.1846430000,0.9826520000,-0.4921040000,0.2027130000,0.0147170000,0.9158980000,-0.2413510000,-0.1495360000,-0.2175520000,0.0511790000,0.2490800000,0.6413050000,-0.4444470000,0.0497990000,-0.1276790000,0.3570620000,0.3173640000,-0.1664320000,-0.2655560000,1.0145990000,0.7962370000,0.1400650000,-0.0454010000,-0.4699920000,-0.8040130000
1.4627080000,0.6312160000,0.7503400000,-0.0054490000,-0.0252530000,-0.1858950000,0.9822300000,-0.6721790000,0.1549280000,-0.0835150000,1.2056880000,-0.2933680000,-0.1450710000,-0.2842680000,0.0734150000,0.2192020000,0.7565620000,-0.4778980000,0.0335130000,-0.1172850000,0.3660170000,0.2301860000,-0.1113380000,-0.1991010000,1.0032750000,0.6849620000,0.1459650000,-0.0582870000,-0.4138430000,-0.8834990000
1.4453470000,0.6277570000,0.7441120000,-0.0059520000,-0.0351990000,-0.1835180000,0.9823680000,-0.8429330000,0.1647340000,-0.0654350000,1.4422810000,-0.3237210000,-0.1060340000,-0.3254930000,0.0796400000,0.1905740000,0.8259680000,-0.4842690000,0.0298080000,-0.1067600000,0.3730150000,0.1529080000,-0.0593330000,-0.0993040000,0.9802900000,0.5649210000,0.1297820000,-0.0885140000,-0.3126060000,-0.8891200000
1.4290830000,0.6254820000,0.7459000000,-0.0045290000,-0.0395240000,-0.1788800000,0.9830660000,-0.9822490000,0.1621120000,-0.0142380000,1.5675010000,-0.3369900000,-0.0778790000,-0.3354460000,0.0830450000,0.1826140000,0.8120220000,-0.4556600000,0.0289450000,-0.0922340000,0.3613310000,0.1266940000,-0.0673560000,0.1142830000,0.9917340000,0.4215150000,0.0705480000,-0.1122250000,-0.2194510000,-0.9394320000
1.4136130000,0.6245660000,0.7562620000,-0.0000310000,-0.0390200000,-0.1720130000,0.9843220000,-1.0821830000,0.1353010000,0.0633790000,1.5807890000,-0.3181680000,-0.0812710000,-0.3106340000,0.0716340000,0.1837460000,0.7051290000,-0.3830040000,0.0298320000,-0.0748120000,0.3230770000,0.1711560000,-0.1949730000,0.4642340000,1.1067690000,0.2899060000,0.0085250000,-0.1209720000,-0.1628200000,-1.0490850000
1.3997360000,0.6242770000,0.7715370000,0.0049740000,-0.0309510000,-0.1534440000,0.9876600000,-1.1549330000,0.0917910000,0.1477670000,1.5166880000,-0.2542350000,-0.1248820000,-0.2438380000,0.0370530000,0.1665670000,0.4950020000,-0.2801240000,0.0334780000,-0.0558150000,0.2596700000,0.2483890000,-0.4318740000,0.7771110000,1.2701620000,0.1906970000,-0.0024180000,-0.1371980000,-0.1832530000,-1.0238280000
1.3868350000,0.6238490000,0.7848280000,0.0176560000,-0.0197450000,-0.1323940000,0.9908430000,-1.2135660000,0.0306390000,0.2219120000,1.4301040000,-0.1794630000,-0.1754530000,-0.1672870000,-0.0277540000,0.0826180000,0.2946200000,-0.2195490000,0.0054810000,-0.0369700000,0.2237080000,0.2965410000,-0.6419520000,0.9347600000,1.3815100000,0.1016500000,-0.0237030000,-0.1402160000,-0.2529420000,-0.9360030000
1.3754170000,0.6221970000,0.7916640000,0.0286880000,-0.0161630000,-0.1159110000,0.9927140000,-1.2733800000,-0.0252630000,0.2632450000,1.3883020000,-0.1427120000,-0.2269050000,-0.1210540000,-0.0728950000,-0.0188290000,0.3215760000,-0.2340020000,0.0285280000,-0.0186450000,0.2436630000,0.3675880000,-0.7825390000,0.9607410000,1.4376530000,0.0205910000,-0.0921350000,-0.1194110000,-0.3485490000,-0.9132230000
1.3657930000,0.6190440000,0.7911660000,0.0360260000,-0.0262810000,-0.0979420000,0.9941930000,-1.3189050000,-0.0606920000,0.2906230000,1.4035660000,-0.1442110000,-0.2426560000,-0.0784700000,-0.0519800000,0.0487200000,0.4191850000,-0.3091050000,-0.0003510000,-0.0094510000,0.3165080000,0.4602750000,-0.8975140000,0.8729680000,1.4425000000,-0.0552690000,-0.1918940000,-0.0713750000,-0.4550570000,-0.9313460000
1.3588890000,0.6147080000,0.7887320000,0.0349820000,-0.0401820000,-0.0888110000,0.9946230000,-1.3291640000,-0.0871390000,0.2872030000,1.4428730000,-0.1519050000,-0.2293300000,-0.0284870000,-0.0398890000,0.0521960000,0.3922430000,-0.3354120000,-0.0237090000,0.0077810000,0.4043450000,0.5689650000,-0.9557560000,0.7414670000,1.3320980000,-0.1456520000,-0.2966730000,-0.0114960000,-0.5321170000,-0.9685050000
1.3517670000,0.6107920000,0.7869460000,0.0307730000,-0.0561400000,-0.0807480000,0.9946760000,-1.3084620000,-0.1163640000,0.2657360000,1.4884390000,-0.1339620000,-0.2225320000,0.0086530000,-0.0307380000,0.0322170000,0.3760770000,-0.3478730000,-0.0295690000,0.0305140000,0.4906630000,0.7167880000,-0.9878880000,0.5608000000,1.1647300000,-0.2090790000,-0.3981280000,0.0628850000,-0.5588980000,-0.9969980000
1.3438140000,0.6074060000,0.7855960000,0.0216280000,-0.0678810000,-0.0731020000,0.9947770000,-1.2566110000,-0.1509300000,0.2226270000,1.5174810000,-0.1341340000,-0.2052310000,0.0275450000,-0.0116510000,0.0098910000,0.3693360000,-0.3386670000,-0.0332980000,0.0577020000,0.5521890000,0.8631320000,-0.9636240000,0.3585490000,1.0390530000,-0.2210570000,-0.4856630000,0.1391420000,-0.5357070000,-0.9961040000
1.3354000000,0.6045210000,0.7858500000,0.0162100000,-0.0682150000,-0.0684160000,0.9951900000,-1.1684110000,-0.1560730000,0.1863450000,1.5072290000,-0.1347320000,-0.1882700000,0.0259230000,0.0024480000,-0.0044470000,0.3489570000,-0.3094300000,-0.0353810000,0.0840660000,0.6171370000,0.9258210000,-0.8350100000,0.1666890000,1.0235700000,-0.2154550000,-0.5697740000,0.2122960000,-0.4763010000,-1.0060090000
1.3271980000,0.6019040000,0.7868740000,0.0145720000,-0.0667590000,-0.0644910000,0.9955760000,-1.0459510000,-0.1542720000,0.1529230000,1.4639270000,-0.1559060000,-0.1365320000,0.0231470000,0.0095680000,-0.0133780000,0.3249810000,-0.2802130000,-0.0378640000,0.1086890000,0.6835120000,0.8730200000,-0.6424080000,0.0395010000,1.0850510000,-0.1784850000,-0.6422530000,0.2932720000,-0.3898230000,-1.0252300000
1.3190560000,0.5993220000,0.7877960000,0.0162410000,-0.0644750000,-0.0595040000,0.9960110000,-0.8994400000,-0.1413800000,0.1263670000,1.3891590000,-0.1799050000,-0.0912990000,0.0196930000,0.0095580000,-0.0222080000,0.3009140000,-0.2595050000,-0.0404030000,0.1329350000,0.7476240000,0.7424570000,-0.4389950000,-0.0581490000,1.1934400000,-0.1327500000,-0.6974940000,0.3684120000,-0.2733690000,-1.0767730000
1.3110850000,0.5968620000,0.7872310000,0.0148350000,-0.0606060000,-0.0557740000,0.9964920000,-0.7462500000,-0.1140860000,0.1052060000,1.3016580000,-0.2104290000,-0.0287180000,0.0017860000,0.0153030000,-0.0305070000,0.3030080000,-0.2566070000,-0.0431190000,0.1572960000,0.7906810000,0.5604790000,-0.2611190000,-0.1357340000,1.2330390000,-0.0875670000,-0.7213060000,0.4395590000,-0.1675000000,-1.1461140000
1.3030040000,0.5941120000,0.7855310000,0.0105920000,-0.0566940000,-0.0520090000,0.9969800000,-0.5880340000,-0.0805510000,0.0862800000,1.1993320000,-0.2463910000,0.0097470000,-0.0230520000,0.0272920000,-0.0401150000,0.3198180000,-0.2610660000,-0.0480250000,0.1797220000,0.7886620000,0.3673990000,-0.1322080000,-0.1985140000,1.1693460000,-0.0343910000,-0.7037350000,0.4920830000,-0.0795310000,-1.2057680000
1.2946760000,0.5908970000,0.7835020000,0.0051490000,-0.0524580000,-0.0442610000,0.9976280000,-0.4323090000,-0.0624090000,0.0533330000,1.0786600000,-0.2757080000,0.0212630000,-0.0483380000,0.0403310000,-0.0589600000,0.3371470000,-0.2621180000,-0.0569120000,0.1966180000,0.7425390000,0.2059150000,-0.0493930000,-0.2355010000,1.0893070000,0.0379170000,-0.6296010000,0.4968010000,0.0030330000,-1.1870870000
1.2861120000,0.5877120000,0.7813210000,0.0011830000,-0.0459630000,-0.0299630000,0.9984930000,-0.2882440000,-0.0768780000,-0.0081260000,0.9429090000,-0.2887350000,0.0009370000,-0.0807230000,0.0459230000,-0.0862170000,0.3619510000,-0.2700260000,-0.0657670000,0.2049010000,0.6629570000,0.0835180000,-0.0054620000,-0.2363310000,1.0414660000,0.1254250000,-0.5113140000,0.4320570000,0.0765810000,-1.0887020000
1.2767990000,0.5849040000,0.7789020000,-0.0000540000,-0.0370260000,-0.0120510000,0.9992420000,-0.1640310000,-0.0890500000,-0.0511910000,0.8033050000,-0.2842880000,0.0070510000,-0.1351900000,0.0407850000,-0.1137210000,0.4151200000,-0.2730890000,-0.0705570000,0.1997710000,0.5660720000,-0.0146400000,0.0107600000,-0.1831590000,1.0093540000,0.2212160000,-0.3590380000,0.3097770000,0.1446080000,-0.9556120000
