-1.6960500000,1.1246150000,0.7431080000,0.0422270000,-0.0529760000,0.4753290000,-0.8771960000,-0.6052200000,0.0407530000,-0.3430660000,0.8541480000,-0.3695500000,-0.1458090000,-0.1801220000,-0.4733290000,-0.3566700000,0.7164340000,0.1404210000,0.2477670000,0.1491460000,-1.3992270000,0.9113620000,-1.0501070000,0.0420250000,1.1397670000,-0.4877620000,-0.0433250000,1.1993550000,-0.0801920000,-0.1144630000
-1.6907640000,1.1219610000,0.7518870000,0.0457260000,-0.0468690000,0.4975580000,-0.8649560000,-0.5391090000,0.0857010000,-0.2998210000,0.7805280000,-0.3540100000,-0.1335130000,-0.1552270000,-0.4625110000,-0.3536400000,0.6508910000,0.1937480000,0.2478050000,0.1311240000,-1.3215140000,0.9589300000,-1.1652290000,0.0583180000,1.0816590000,-0.4596170000,-0.0590600000,1.0690890000,-0.1681910000,-0.1303950000
-1.6849020000,1.1181830000,0.7586560000,0.0483250000,-0.0385930000,0.5189400000,-0.8525700000,-0.4727360000,0.1196750000,-0.2513410000,0.7227380000,-0.3478840000,-0.1198230000,-0.1424220000,-0.4471060000,-0.3134390000,0.6032730000,0.2405510000,0.2477870000,0.1118570000,-1.2322020000,0.9955330000,-1.2699300000,0.0522290000,1.0074540000,-0.4393840000,-0.0463300000,0.9415070000,-0.2378260000,-0.1227800000
-1.6788770000,1.1133920000,0.7634170000,0.0521430000,-0.0294930000,0.5414110000,-0.8386210000,-0.4101660000,0.1512890000,-0.1986930000,0.6857110000,-0.3515900000,-0.1124710000,-0.1437730000,-0.4336400000,-0.2581120000,0.5850510000,0.2805510000,0.2477920000,0.0935340000,-1.1138610000,1.0180240000,-1.3370100000,0.0184550000,0.9239370000,-0.4375470000,-0.0237330000,0.8298650000,-0.2919080000,-0.0685020000
-1.6729840000,1.1075440000,0.7679210000,0.0570680000,-0.0196180000,0.5633360000,-0.8240210000,-0.3501170000,0.1803230000,-0.1440790000,0.6650350000,-0.3622350000,-0.1104470000,-0.1585400000,-0.4349000000,-0.2080980000,0.6025830000,0.3144860000,0.2477230000,0.0766590000,-0.9837210000,1.0167600000,-1.3482610000,-0.0257680000,0.8141430000,-0.4567140000,0.0035380000,0.7230100000,-0.3292270000,0.0189060000
-1.6675820000,1.1008940000,0.7692020000,0.0619060000,-0.0076840000,0.5830740000,-0.8100200000,-0.2908030000,0.2024530000,-0.0892570000,0.6552920000,-0.3784630000,-0.1104090000,-0.1878380000,-0.4404410000,-0.1557610000,0.6526160000,0.3436440000,0.2477600000,0.0607820000,-0.8490260000,0.9973340000,-1.3296660000,-0.0854770000,0.7267230000,-0.4909770000,0.0395810000,0.6213980000,-0.3523010000,0.1357950000
-1.6631900000,1.0936930000,0.7681800000,0.0666760000,0.0053670000,0.6010860000,-0.7963800000,-0.2352160000,0.2201620000,-0.0367480000,0.6574050000,-0.4006730000,-0.1122660000,-0.2357220000,-0.4489420000,-0.1016750000,0.7338210000,0.3778130000,0.2476350000,0.0452060000,-0.7000660000,0.9601290000,-1.2723750000,-0.1587410000,0.6568840000,-0.5418180000,0.0736550000,0.5215830000,-0.3717830000,0.2603800000
-1.6598710000,1.0863710000,0.7653340000,0.0725250000,0.0171880000,0.6161630000,-0.7840840000,-0.1896180000,0.2363330000,0.0077510000,0.6743860000,-0.4287090000,-0.1153780000,-0.2934520000,-0.4553640000,-0.0526230000,0.8268780000,0.4168970000,0.2474560000,0.0305850000,-0.5453210000,0.8980670000,-1.1904360000,-0.2364340000,0.6046380000,-0.5972890000,0.1055790000,0.4217920000,-0.3884310000,0.3570770000
-1.6581600000,1.0790400000,0.7609730000,0.0779500000,0.0287970000,0.6298280000,-0.7722770000,-0.1499450000,0.2510350000,0.0471570000,0.6994090000,-0.4596740000,-0.1209000000,-0.3488930000,-0.4593650000,-0.0086210000,0.9166380000,0.4343080000,0.2476920000,0.0174030000,-0.3818740000,0.8111390000,-1.0958270000,-0.3171440000,0.5703180000,-0.6476960000,0.1323310000,0.3366400000,-0.4104450000,0.4570100000
-1.6583550000,1.0719590000,0.7552470000,0.0824290000,0.0390440000,0.6415380000,-0.7616490000,-0.1198060000,0.2656060000,0.0800500000,0.7320900000,-0.4923180000,-0.1288200000,-0.3928600000,-0.4506440000,0.0362500000,0.9937710000,0.3815890000,0.2476910000,0.0058370000,-0.2355390000,0.7129300000,-1.0096280000,-0.3955990000,0.5107620000,-0.7059810000,0.1616310000,0.2601660000,-0.4329580000,0.5296230000
-1.6612340000,1.0651830000,0.7479080000,0.0844490000,0.0478400000,0.6537150000,-0.7504910000,-0.1033070000,0.2842320000,0.1088240000,0.7797120000,-0.5298490000,-0.1431860000,-0.4249250000,-0.4336770000,0.0564590000,1.0448270000,0.2121160000,0.2477570000,-0.0017520000,-0.1264720000,0.6049980000,-0.9424050000,-0.4579630000,0.4445150000,-0.7739090000,0.1786680000,0.1884280000,-0.4453700000,0.5705200000
-1.6662140000,1.0586840000,0.7407600000,0.0837860000,0.0546760000,0.6657790000,-0.7394110000,-0.0908200000,0.3036220000,0.1364030000,0.8211030000,-0.5630130000,-0.1605740000,-0.4514140000,-0.4123450000,0.0644530000,1.0637570000,0.0422820000,0.2477800000,-0.0089010000,-0.0488750000,0.4979780000,-0.8978360000,-0.5013710000,0.3752410000,-0.8445960000,0.1842060000,0.1227830000,-0.4387200000,0.5770920000
-1.6729280000,1.0524860000,0.7358990000,0.0786970000,0.0570960000,0.6794770000,-0.7272260000,-0.0774900000,0.3225670000,0.1694210000,0.8364310000,-0.5813690000,-0.1785020000,-0.4703990000,-0.3715380000,0.0567690000,1.0391250000,-0.0485970000,0.2478040000,-0.0151140000,0.0075440000,0.3934360000,-0.8623300000,-0.5309290000,0.3080060000,-0.9087710000,0.1779580000,0.0687070000,-0.4111830000,0.5552150000
-1.6816620000,1.0467500000,0.7335190000,0.0718900000,0.0554000000,0.6920470000,-0.7161240000,-0.0655880000,0.3449490000,0.2005590000,0.8318980000,-0.5852990000,-0.2001130000,-0.4724790000,-0.2870880000,0.0635600000,0.9776510000,-0.0795970000,0.2478120000,-0.0193360000,0.0466970000,0.3056350000,-0.8370390000,-0.5487430000,0.2641880000,-0.9608540000,0.1557030000,0.0270360000,-0.3716840000,0.5171140000
-1.6916500000,1.0415460000,0.7332610000,0.0635520000,0.0476120000,0.7016760000,-0.7080570000,-0.0529780000,0.3643720000,0.2248140000,0.7925530000,-0.5686050000,-0.2184070000,-0.4568890000,-0.2322870000,0.0691930000,0.8876410000,-0.0884800000,0.2477130000,-0.0250410000,0.0739440000,0.2374790000,-0.8192160000,-0.5653380000,0.2343910000,-0.9944820000,0.1268540000,0.0033950000,-0.3270110000,0.5006970000
-1.7027620000,1.0368020000,0.7365360000,0.0512340000,0.0369410000,0.7070510000,-0.7043360000,-0.0466020000,0.3780870000,0.2421590000,0.7328400000,-0.5363880000,-0.2350370000,-0.4406140000,-0.2357370000,0.0477770000,0.8127900000,-0.1413030000,0.2460180000,-0.0370160000,0.0912960000,0.1813750000,-0.8056640000,-0.5871300000,0.2030920000,-1.0144840000,0.0937500000,-0.0037110000,-0.2818060000,0.4959370000
-1.7161610000,1.0323300000,0.7412420000,0.0343830000,0.0249850000,0.7122970000,-0.7005900000,-0.0329430000,0.3844830000,0.2685130000,0.6400310000,-0.4828770000,-0.2449290000,-0.4325270000,-0.2337990000,0.0004020000,0.7402230000,-0.1770540000,0.2076760000,-0.0510760000,0.0977080000,0.1382680000,-0.7925080000,-0.6133670000,0.1634980000,-1.0228810000,0.0617230000,0.0061140000,-0.2336380000,0.4842460000
-1.7306220000,1.0280910000,0.7494140000,0.0158100000,0.0099330000,0.7175090000,-0.6962990000,-0.0167820000,0.3872870000,0.3025520000,0.5260040000,-0.4051820000,-0.2474170000,-0.4451700000,-0.2171440000,-0.0364930000,0.6806110000,-0.1657520000,0.1588120000,-0.0641940000,0.0946350000,0.1092990000,-0.7852910000,-0.6423780000,0.1322750000,-1.0185610000,0.0378680000,0.0330970000,-0.1827020000,0.4695210000
-1.7452960000,1.0237510000,0.7567600000,-0.0030080000,-0.0061630000,0.7227120000,-0.6911150000,0.0000340000,0.3910110000,0.3485180000,0.4109560000,-0.3163920000,-0.2477130000,-0.4683600000,-0.1919400000,-0.0559940000,0.6358980000,-0.1448600000,0.1251250000,-0.0756880000,0.0748880000,0.0846020000,-0.7786850000,-0.6762590000,0.0949110000,-1.0103620000,0.0190870000,0.0719110000,-0.1262650000,0.4549820000
-1.7602010000,1.0188830000,0.7620770000,-0.0178650000,-0.0210140000,0.7259790000,-0.6871640000,0.0082500000,0.4020710000,0.3871500000,0.3277550000,-0.2292690000,-0.2477600000,-0.4821650000,-0.1649730000,-0.0774130000,0.5965410000,-0.1411320000,0.0980820000,-0.0842740000,0.0299320000,0.0649050000,-0.7692900000,-0.7112070000,0.0448040000,-0.9919060000,0.0107530000,0.1140940000,-0.0729930000,0.4572410000
-1.7750960000,1.0130770000,0.7662490000,-0.0270480000,-0.0315020000,0.7279910000,-0.6843280000,0.0037270000,0.4231600000,0.3989390000,0.3136660000,-0.1686350000,-0.2476960000,-0.4826930000,-0.1379440000,-0.0961770000,0.5664660000,-0.1511850000,0.0796550000,-0.0888620000,-0.0398380000,0.0409220000,-0.7512550000,-0.7412840000,-0.0219010000,-0.9599490000,0.0026590000,0.1632320000,-0.0164750000,0.4569700000
-1.7893160000,1.0070200000,0.7680720000,-0.0283720000,-0.0369430000,0.7315060000,-0.6802420000,-0.0022560000,0.4625090000,0.3747050000,0.3888550000,-0.1529200000,-0.2455920000,-0.4763420000,-0.1070910000,-0.1054330000,0.5611910000,-0.1736300000,0.0678770000,-0.0882150000,-0.1331990000,0.0079890000,-0.7122110000,-0.7614990000,-0.0840430000,-0.9097050000,0.0054050000,0.2221230000,0.0234070000,0.4570010000
-1.8025490000,1.0002680000,0.7666570000,-0.0227920000,-0.0394630000,0.7375410000,-0.6737630000,-0.0311800000,0.4830840000,0.2747810000,0.5474250000,-0.1756510000,-0.1993710000,-0.4685160000,-0.0699350000,-0.1045060000,0.5799240000,-0.1986780000,0.0616900000,-0.0809800000,-0.2443320000,-0.0376310000,-0.6525530000,-0.7629520000,-0.1358080000,-0.8366660000,0.0249930000,0.2808980000,0.0455250000,0.4465120000
-1.8149880000,0.9929160000,0.7640600000,-0.0141640000,-0.0387380000,0.7442060000,-0.6666750000,-0.0816480000,0.4725680000,0.1438450000,0.7760750000,-0.2263990000,-0.1255140000,-0.4574340000,-0.0326860000,-0.0961300000,0.6102240000,-0.2200640000,0.0613410000,-0.0747360000,-0.3595550000,-0.0900560000,-0.5766140000,-0.7417890000,-0.1769550000,-0.7429850000,0.0538670000,0.3423350000,0.0526880000,0.4252460000
-1.8266940000,0.9850320000,0.7616880000,-0.0034270000,-0.0358710000,0.7471050000,-0.6637290000,-0.1331800000,0.4655640000,0.0670210000,1.0213910000,-0.2842590000,-0.0751080000,-0.4375130000,-0.0028670000,-0.0971600000,0.6404350000,-0.2398270000,0.0567540000,-0.0742560000,-0.4752630000,-0.1349780000,-0.4877480000,-0.6940410000,-0.2245760000,-0.6430980000,0.0824190000,0.4086280000,0.0376200000,0.4068210000
-1.8376070000,0.9765880000,0.7605780000,0.0071060000,-0.0302190000,0.7498870000,-0.6608370000,-0.1724010000,0.4448060000,0.0176980000,1.2314200000,-0.3357780000,-0.0336490000,-0.4049730000,0.0201190000,-0.1048430000,0.6559210000,-0.2565160000,0.0439680000,-0.0750710000,-0.5888050000,-0.1650540000,-0.4008010000,-0.6288940000,-0.2675560000,-0.5217760000,0.0967030000,0.4884130000,0.0083140000,0.3961540000
-1.8465050000,0.9688750000,0.7603860000,0.0155330000,-0.0260640000,0.7521080000,-0.6583410000,-0.2023030000,0.3636180000,-0.0329560000,1.3625430000,-0.3971720000,-0.1006180000,-0.3722680000,0.0375320000,-0.1128310000,0.6558410000,-0.2708510000,0.0409390000,-0.0757110000,-0.6974560000,-0.1761290000,-0.3172920000,-0.5474260000,-0.2892480000,-0.4093580000,0.0908380000,0.5781150000,-0.0188030000,0.3829580000
-1.8531710000,0.9626070000,0.7611410000,0.0198710000,-0.0274390000,0.7527540000,-0.6574300000,-0.2304700000,0.2638830000,-0.0583850000,1.3717960000,-0.4487690000,-0.2317180000,-0.3457550000,0.0517250000,-0.1215230000,0.6329690000,-0.2808150000,0.0563410000,-0.0774680000,-0.7951470000,-0.1683120000,-0.2452740000,-0.4574380000,-0.2936410000,-0.3075100000,0.0726420000,0.6696900000,-0.0387610000,0.3834890000
-1.8578900000,0.9574400000,0.7627610000,0.0197230000,-0.0327460000,0.7528350000,-0.6570980000,-0.2555040000,0.1712570000,-0.0248020000,1.2698510000,-0.4652750000,-0.2470610000,-0.3301100000,0.0608050000,-0.1291010000,0.6017990000,-0.2864960000,0.0861850000,-0.0842920000,-0.8654220000,-0.1566390000,-0.1865760000,-0.3701740000,-0.3004610000,-0.2091280000,0.0320250000,0.7598840000,-0.0382680000,0.4111630000
-1.8617000000,0.9521350000,0.7657530000,0.0156180000,-0.0395270000,0.7556790000,-0.6535620000,-0.2556550000,0.1056160000,0.0233620000,1.0759250000,-0.4176980000,-0.2456920000,-0.3200130000,0.0696280000,-0.1266590000,0.5669600000,-0.2907410000,0.1222560000,-0.0921310000,-0.9104950000,-0.1121560000,-0.1357360000,-0.2968500000,-0.3270460000,-0.1357270000,-0.0277370000,0.8567350000,-0.0467810000,0.4662990000
-1.8663290000,0.9460980000,0.7715990000,0.0024490000,-0.0403990000,0.7662720000,-0.6412400000,-0.2132310000,0.1196740000,0.1116720000,0.8639850000,-0.3165220000,-0.1983750000,-0.2965420000,0.0747750000,-0.0973880000,0.4970340000,-0.2794550000,0.1571900000,-0.0942070000,-0.9330730000,-0.0684830000,-0.0789950000,-0.2262260000,-0.3477010000,-0.0804020000,-0.1128790000,0.9503260000,-0.0766250000,0.5182050000
-1.8697230000,0.9416990000,0.7713260000,0.0043650000,-0.0558620000,0.7728250000,-0.6321410000,-0.1819560000,0.1581010000,0.1847060000,0.8263120000,-0.3408110000,-0.1064050000,-0.3050520000,0.1076870000,-0.0915410000,0.4901680000,-0.2881410000,0.1897460000,-0.0946770000,-0.9686980000,-0.0133020000,-0.0424860000,-0.1555210000,-0.3498710000,-0.0380620000,-0.1897630000,1.0318320000,-0.1293410000,0.5631770000
-1.8742760000,0.9370470000,0.7698100000,0.0045550000,-0.0647090000,0.7784370000,-0.6243630000,-0.1633550000,0.1652610000,0.1951580000,0.8519790000,-0.3185350000,-0.1037160000,-0.3042770000,0.1346380000,-0.0825160000,0.4811480000,-0.2936620000,0.1903450000,-0.0957780000,-0.9850290000,0.0276680000,-0.0197170000,-0.0836740000,-0.3403560000,-0.0038760000,-0.2768360000,1.0906480000,-0.2039270000,0.5669680000
-1.8792580000,0.9318070000,0.7667510000,0.0054880000,-0.0711850000,0.7812970000,-0.6200630000,-0.1536950000,0.1845660000,0.2040000000,0.8975820000,-0.3012690000,-0.1211570000,-0.3057580000,0.1581280000,-0.0772840000,0.4897940000,-0.3054460000,0.1713590000,-0.1014310000,-0.9799700000,0.0517520000,-0.0160850000,-0.0158050000,-0.3277250000,0.0408520000,-0.3528660000,1.1127980000,-0.2964600000,0.5564890000
-1.8842600000,0.9259560000,0.7621930000,0.0082530000,-0.0769890000,0.7827710000,-0.6174750000,-0.1590580000,0.2045520000,0.1982950000,0.9623460000,-0.3140700000,-0.1385490000,-0.3080230000,0.1795220000,-0.0782810000,0.5102620000,-0.3250960000,0.1603160000,-0.1087820000,-0.9557700000,0.0660430000,-0.0329990000,0.0390740000,-0.3085580000,0.0884380000,-0.4108520000,1.0986410000,-0.3917760000,0.5290130000
-1.8890710000,0.9194830000,0.7569570000,0.0134850000,-0.0811970000,0.7829700000,-0.6165900000,-0.1855490000,0.2065980000,0.1612210000,1.0659000000,-0.3573650000,-0.1361430000,-0.3084400000,0.1991000000,-0.0831870000,0.5396970000,-0.3454130000,0.1421280000,-0.1153910000,-0.9159800000,0.0699340000,-0.0656260000,0.0883350000,-0.2901750000,0.1353450000,-0.4437250000,1.0480900000,-0.4968670000,0.4842440000
-1.8938340000,0.9122370000,0.7522500000,0.0196710000,-0.0824040000,0.7825160000,-0.6168390000,-0.2258820000,0.1913010000,0.1060500000,1.1963880000,-0.3924980000,-0.1362150000,-0.3029880000,0.2153670000,-0.0887890000,0.5699710000,-0.3660120000,0.1157910000,-0.1216020000,-0.8733920000,0.0658770000,-0.1055210000,0.1371740000,-0.2443900000,0.1669520000,-0.4490020000,0.9641640000,-0.6079690000,0.3933230000
-1.8985020000,0.9043530000,0.7485260000,0.0253360000,-0.0805930000,0.7820020000,-0.6175230000,-0.2750200000,0.1854080000,0.0672180000,1.3307270000,-0.4085600000,-0.1463750000,-0.2925980000,0.2263010000,-0.0960640000,0.5984150000,-0.3855810000,0.0812570000,-0.1273690000,-0.7968810000,0.0631190000,-0.1620100000,0.1606460000,-0.1726700000,0.1647430000,-0.4284350000,0.8658130000,-0.7202950000,0.2657520000
-1.9027600000,0.8960820000,0.7457860000,0.0304360000,-0.0777730000,0.7826410000,-0.6168460000,-0.3385360000,0.1863490000,0.0374470000,1.4514130000,-0.4276280000,-0.1411380000,-0.2795010000,0.2360660000,-0.1002070000,0.6220140000,-0.4004070000,0.0389190000,-0.1307290000,-0.7115900000,0.0542270000,-0.2179040000,0.1707350000,-0.1145460000,0.1224120000,-0.3812300000,0.7670890000,-0.8092790000,0.1579600000
-1.9066390000,0.8876890000,0.7441650000,0.0336700000,-0.0738320000,0.7825740000,-0.6172470000,-0.4210200000,0.1835210000,0.0039820000,1.5440870000,-0.4314340000,-0.1438660000,-0.2645530000,0.2409750000,-0.1040680000,0.6388850000,-0.4119490000,-0.0026870000,-0.1307900000,-0.6250580000,0.0429840000,-0.2761030000,0.1682510000,-0.0853940000,0.0430990000,-0.3126460000,0.6767950000,-0.8736290000,0.1035410000
-1.9099890000,0.8792750000,0.7437190000,0.0352210000,-0.0698920000,0.7803680000,-0.6204030000,-0.5166340000,0.1690050000,-0.0327570000,1.5846560000,-0.4467340000,-0.1299090000,-0.2477920000,0.2402260000,-0.1105740000,0.6453500000,-0.4211450000,-0.0314000000,-0.1272440000,-0.5230630000,0.0355750000,-0.3469150000,0.1372780000,-0.0560800000,-0.0705960000,-0.2403080000,0.5824480000,-0.9025340000,0.0546760000
-1.9128800000,0.8702660000,0.7447210000,0.0342980000,-0.0662790000,0.7767440000,-0.6253800000,-0.6044270000,0.1507980000,-0.0561150000,1.5578030000,-0.4806810000,-0.1188480000,-0.2256100000,0.2336210000,-0.1188340000,0.6345870000,-0.4281630000,-0.0515330000,-0.1208280000,-0.3981000000,0.0233130000,-0.4277550000,0.0877890000,-0.0346050000,-0.2102560000,-0.1740000000,0.4915090000,-0.8984020000,0.0485120000
-1.9155200000,0.8604500000,0.7469370000,0.0323150000,-0.0651320000,0.7719150000,-0.6315540000,-0.6853800000,0.1418610000,-0.0626430000,1.4692230000,-0.5010250000,-0.0881910000,-0.2028560000,0.2278920000,-0.1288740000,0.6146510000,-0.4290130000,-0.0694980000,-0.1114010000,-0.2710010000,0.0140830000,-0.4986490000,0.0237270000,-0.0432760000,-0.3403330000,-0.1108940000,0.4151470000,-0.8624710000,0.0833680000
-1.9181820000,0.8493870000,0.7514950000,0.0290780000,-0.0641040000,0.7663080000,-0.6386060000,-0.7357130000,0.1429010000,-0.0406890000,1.3084060000,-0.5175900000,-0.0416440000,-0.1790360000,0.2227350000,-0.1363160000,0.5931600000,-0.4262980000,-0.0836280000,-0.1000770000,-0.1437210000,0.0135240000,-0.5521280000,-0.0498410000,-0.0564350000,-0.4561430000,-0.0533850000,0.3422670000,-0.8049360000,0.1368410000
-1.9211000000,0.8368210000,0.7535130000,0.0268360000,-0.0641910000,0.7597830000,-0.6464430000,-0.7536310000,0.1390360000,-0.0058290000,1.0911110000,-0.5209430000,-0.0062780000,-0.1554920000,0.2203040000,-0.1442880000,0.5776510000,-0.4306930000,-0.0931520000,-0.0874700000,-0.0322430000,0.0348430000,-0.6131580000,-0.1283300000,-0.0668950000,-0.5616610000,-0.0162470000,0.2638240000,-0.7293510000,0.1785610000
-1.9241510000,0.8226540000,0.7540470000,0.0259870000,-0.0655020000,0.7533720000,-0.6538070000,-0.7373030000,0.1310620000,0.0363820000,0.8437030000,-0.5156640000,-0.0525310000,-0.1301480000,0.2217510000,-0.1517060000,0.5670020000,-0.4406220000,-0.0976100000,-0.0751180000,0.0678480000,0.0689770000,-0.6698840000,-0.2124470000,-0.0880220000,-0.6489030000,0.0076470000,0.1946500000,-0.6359260000,0.2204990000
-1.9271020000,0.8075080000,0.7544030000,0.0249640000,-0.0654250000,0.7479730000,-0.6600240000,-0.6955120000,0.1048560000,0.0548570000,0.6247560000,-0.4617250000,-0.1548960000,-0.0981750000,0.2218920000,-0.1552460000,0.5506070000,-0.4483050000,-0.0964850000,-0.0616980000,0.1565680000,0.1049170000,-0.7161820000,-0.3013260000,-0.1100050000,-0.7118820000,0.0306760000,0.1329910000,-0.5300340000,0.2659310000
-1.9296480000,0.7925200000,0.7553410000,0.0240030000,-0.0639490000,0.7442990000,-0.6643450000,-0.6344510000,0.0920060000,0.0707630000,0.4893990000,-0.3402960000,-0.2314760000,-0.0632330000,0.2196530000,-0.1576790000,0.5282420000,-0.4488530000,-0.0924070000,-0.0473840000,0.2330700000,0.1372730000,-0.7561270000,-0.3879780000,-0.1331340000,-0.7544280000,0.0492530000,0.0932460000,-0.4235930000,0.2976580000
-1.9316900000,0.7781670000,0.7569660000,0.0220710000,-0.0626310000,0.7436210000,-0.6652960000,-0.5842050000,0.0881560000,0.0796080000,0.4406130000,-0.2444200000,-0.2293440000,-0.0391230000,0.2159270000,-0.1567170000,0.5178900000,-0.4437310000,-0.0903770000,-0.0304980000,0.2868690000,0.1550450000,-0.7903160000,-0.4752050000,-0.1476690000,-0.7782150000,0.0693360000,0.0711150000,-0.3152780000,0.3192100000
-1.9331630000,0.7643660000,0.7606680000,0.0154950000,-0.0596220000,0.7449880000,-0.6642280000,-0.5372880000,0.0866690000,0.1199760000,0.3742940000,-0.1758520000,-0.2078930000,-0.0243720000,0.2025630000,-0.1528270000,0.5128370000,-0.4256890000,-0.0952250000,-0.0136440000,0.3069560000,0.1552520000,-0.8195240000,-0.5553570000,-0.1505320000,-0.7809820000,0.0883240000,0.0700420000,-0.2070270000,0.3321600000
-1.9343770000,0.7502380000,0.7641140000,0.0075580000,-0.0564490000,0.7451820000,-0.6644250000,-0.5071220000,0.0797790000,0.1564890000,0.3361430000,-0.1095710000,-0.1727360000,-0.0225200000,0.1836960000,-0.1589990000,0.5321220000,-0.3999790000,-0.1106400000,0.0040280000,0.2968570000,0.1441370000,-0.8391350000,-0.6246340000,-0.1393700000,-0.7631390000,0.1030350000,0.0895100000,-0.1173410000,0.3421770000
-1.9352200000,0.7356760000,0.7666680000,0.0000600000,-0.0516250000,0.7435700000,-0.6666630000,-0.4862190000,0.0574380000,0.1660630000,0.3226350000,-0.0922900000,-0.1236190000,-0.0351960000,0.1556840000,-0.1802590000,0.5867060000,-0.3608770000,-0.1240820000,0.0224760000,0.2557690000,0.1239790000,-0.8518230000,-0.6783710000,-0.1370490000,-0.7164820000,0.1086050000,0.1251180000,-0.0478630000,0.3488670000
-1.9355710000,0.7209560000,0.7674230000,-0.0073860000,-0.0439220000,0.7411390000,-0.6698730000,-0.4717080000,0.0274450000,0.1721900000,0.3309270000,-0.0879060000,-0.0578150000,-0.0673500000,0.1146640000,-0.2064740000,0.6873640000,-0.3153360000,-0.1192690000,0.0396010000,0.1835850000,0.0924620000,-0.8529260000,-0.7151640000,-0.1497570000,-0.6451360000,0.1072940000,0.1748930000,0.0033850000,0.3583410000
-1.9356110000,0.7058330000,0.7655710000,-0.0126050000,-0.0344000000,0.7392200000,-0.6724670000,-0.4536610000,-0.0013380000,0.1785890000,0.3519650000,-0.0948720000,0.0051510000,-0.1099660000,0.0609230000,-0.2352010000,0.8216400000,-0.2627550000,-0.0687980000,0.0552830000,0.0905530000,0.0518670000,-0.8354350000,-0.7342530000,-0.1593640000,-0.5597920000,0.1007730000,0.2369330000,0.0379930000,0.3646200000
-1.9354130000,0.6902220000,0.7672770000,-0.0144000000,-0.0234620000,0.7386120000,-0.6735690000,-0.4270220000,-0.0263070000,0.1853130000,0.3699790000,-0.1100930000,0.0604220000,-0.1603110000,-0.0008080000,-0.2601420000,0.9824020000,-0.2103350000,-0.0206820000,0.0693670000,-0.0169350000,0.0073250000,-0.7996840000,-0.7356400000,-0.1592230000,-0.4649120000,0.0946970000,0.3095590000,0.0549510000,0.3804490000
-1.9355580000,0.6748140000,0.7671540000,-0.0147150000,-0.0129580000,0.7385960000,-0.6738630000,-0.4018400000,-0.0447770000,0.1933120000,0.3944680000,-0.1368260000,0.0913610000,-0.2196770000,-0.0618000000,-0.2647860000,1.1460000000,-0.1651800000,0.0351540000,0.0792750000,-0.1344900000,-0.0323750000,-0.7458570000,-0.7179270000,-0.1688910000,-0.3642690000,0.0796840000,0.4065920000,0.0449650000,0.3998460000
-1.9361050000,0.6600580000,0.7663440000,-0.0135500000,-0.0039770000,0.7396890000,-0.6728010000,-0.3802070000,-0.0545450000,0.2022880000,0.4259290000,-0.1715640000,0.1022520000,-0.2853650000,-0.1139380000,-0.2574330000,1.3060460000,-0.1617780000,0.0408940000,0.0845890000,-0.2452890000,-0.0663940000,-0.6895890000,-0.6942360000,-0.1719650000,-0.2838600000,0.0470710000,0.5101200000,0.0306880000,0.4264140000
-1.9370680000,0.6461180000,0.7656720000,-0.0109480000,0.0030690000,0.7415910000,-0.6707560000,-0.3605360000,-0.0573540000,0.2093670000,0.4586620000,-0.2072870000,0.1060460000,-0.3544570000,-0.1570520000,-0.2421050000,1.4641720000,-0.1886470000,0.0326610000,0.0857000000,-0.3489850000,-0.0873870000,-0.6335610000,-0.6623280000,-0.1799180000,-0.1922530000,0.0128360000,0.6082880000,0.0006640000,0.4553630000
-1.9383120000,0.6327580000,0.7661440000,-0.0058350000,0.0066350000,0.7432520000,-0.6689530000,-0.3359400000,-0.0534550000,0.2109500000,0.4785180000,-0.2368720000,0.1063000000,-0.4233590000,-0.1834590000,-0.2216250000,1.6108530000,-0.2147380000,0.0241560000,0.0826890000,-0.4430270000,-0.0975720000,-0.5748500000,-0.6153800000,-0.1984190000,-0.0946270000,-0.0207650000,0.6918560000,-0.0394110000,0.4698820000
-1.9397800000,0.6200350000,0.7678790000,0.0000060000,0.0078120000,0.7454230000,-0.6665460000,-0.3060470000,-0.0455420000,0.2111580000,0.4819430000,-0.2575330000,0.1049270000,-0.4908260000,-0.1972080000,-0.1976170000,1.7335400000,-0.2372700000,0.0184530000,0.0755060000,-0.5261990000,-0.0990600000,-0.5318170000,-0.5780570000,-0.2065990000,-0.0194260000,-0.0742990000,0.7723100000,-0.0788960000,0.4910600000
-1.9414170000,0.6079930000,0.7704460000,0.0044980000,0.0083280000,0.7481220000,-0.6634940000,-0.2731480000,-0.0381010000,0.2132650000,0.4712360000,-0.2711230000,0.1016280000,-0.5566770000,-0.2002190000,-0.1735530000,1.8221290000,-0.2727670000,-0.0096480000,0.0654890000,-0.5932310000,-0.1034680000,-0.4916790000,-0.5363460000,-0.1922230000,0.0512480000,-0.1348970000,0.8173560000,-0.1223580000,0.5178100000
