-2.0553130000,0.8393380000,0.7874610000,-0.0032260000,0.0306530000,0.6777750000,-0.7346230000,-0.7567140000,-0.0695830000,-0.0208340000,1.1372330000,-0.3331640000,-0.0133530000,-0.1517610000,0.0564040000,-0.3912800000,0.5474310000,-0.1393850000,-0.1260080000,0.0147230000,0.4124650000,0.0470370000,0.4548020000,-0.5662590000,0.6555580000,0.4559370000,-0.1453820000,-0.1988490000,-0.3903770000,-0.7695150000
-2.0567880000,0.8163910000,0.7867800000,-0.0125860000,0.0127370000,0.6950910000,-0.7186990000,-0.7203750000,-0.0477170000,0.0472520000,0.7814220000,-0.3515800000,-0.0594430000,-0.1010960000,0.0591970000,-0.5700310000,0.4849520000,-0.1612560000,-0.0469350000,0.0471140000,0.3855330000,0.1616990000,0.6082320000,-0.5630450000,0.6358330000,0.3747480000,-0.2719840000,-0.2439400000,-0.3638100000,-0.7800720000
-2.0590060000,0.7910430000,0.7839110000,-0.0213330000,0.0007270000,0.7138870000,-0.6999350000,-0.6541920000,-0.0387500000,0.1303040000,0.4325940000,-0.3363850000,-0.1833050000,-0.0316840000,0.0906720000,-0.6884120000,0.3934580000,-0.1661920000,-0.1248620000,0.0692110000,0.3781960000,0.2878370000,0.7494390000,-0.5096960000,0.5768230000,0.2624780000,-0.4085250000,-0.2732070000,-0.2960550000,-0.7856550000
-2.0608410000,0.7649820000,0.7760600000,-0.0259980000,-0.0052580000,0.7382890000,-0.6739630000,-0.6016090000,-0.0526940000,0.1184930000,0.2139470000,-0.2945080000,-0.2431840000,0.0109650000,0.1315660000,-0.6295010000,0.3556580000,-0.2331090000,-0.1919070000,0.0855370000,0.4247920000,0.4360990000,0.8769740000,-0.3976120000,0.5818620000,0.1161750000,-0.5437930000,-0.2504750000,-0.1769000000,-0.7982590000
-2.0633550000,0.7382920000,0.7654290000,-0.0241200000,-0.0069700000,0.7626190000,-0.6463600000,-0.5857090000,-0.0603420000,0.0982640000,0.2332120000,-0.2486850000,-0.2477150000,0.0449050000,0.1508940000,-0.5518520000,0.3870090000,-0.3405710000,-0.1961840000,0.0988940000,0.5305810000,0.5862610000,0.9446560000,-0.2462730000,0.6493950000,-0.0563060000,-0.6492760000,-0.1730470000,-0.0196030000,-0.8346880000
-2.0674880000,0.7099870000,0.7569560000,-0.0195730000,-0.0089150000,0.7774660000,-0.6285580000,-0.5838450000,-0.0529710000,0.0513590000,0.3683700000,-0.1999070000,-0.2433180000,0.0731190000,0.1547410000,-0.5076470000,0.4519020000,-0.4095510000,-0.1901460000,0.1154490000,0.6110540000,0.6923370000,0.9385150000,-0.1094590000,0.7451230000,-0.1880900000,-0.7018740000,-0.0830600000,0.1430480000,-0.8688710000
-2.0726840000,0.6807010000,0.7548500000,-0.0180960000,-0.0083110000,0.7921850000,-0.6099560000,-0.5676470000,-0.0838660000,-0.0273560000,0.4346080000,-0.1592760000,-0.1764340000,0.0768610000,0.1298670000,-0.4780570000,0.5497380000,-0.3613450000,-0.1823890000,0.1365360000,0.6092080000,0.6807740000,0.9081270000,-0.0767160000,0.7723490000,-0.2473570000,-0.7018710000,0.0225500000,0.2369640000,-0.9032740000
-2.0782220000,0.6496340000,0.7544840000,-0.0153850000,-0.0023320000,0.8052870000,-0.5926810000,-0.5290420000,-0.1014020000,-0.0395090000,0.4698800000,-0.1070200000,-0.0427450000,0.0374110000,0.0557520000,-0.4685450000,0.7449680000,-0.2084810000,-0.1465530000,0.1535370000,0.5557850000,0.5596290000,0.8787420000,-0.1346810000,0.7077970000,-0.2403030000,-0.6413650000,0.0859280000,0.2467760000,-0.8903040000
-2.0837240000,0.6173160000,0.7530320000,-0.0095900000,0.0076560000,0.8141960000,-0.5804600000,-0.4770130000,-0.1128500000,-0.0186190000,0.5165750000,-0.1299650000,0.0527860000,-0.0220010000,-0.0702700000,-0.4714040000,1.0145330000,-0.0968330000,-0.0280790000,0.1641290000,0.5032340000,0.3775460000,0.8369730000,-0.2237430000,0.6318580000,-0.1737410000,-0.5388690000,0.1009400000,0.2080230000,-0.8201490000
-2.0901190000,0.5857130000,0.7518220000,-0.0014260000,0.0230810000,0.8209790000,-0.5704890000,-0.4272140000,-0.1259770000,0.0141250000,0.5844200000,-0.1999420000,0.0786110000,-0.0605940000,-0.2650760000,-0.5013290000,1.2770010000,-0.1415250000,-0.0557980000,0.1664100000,0.4624060000,0.1782750000,0.7893810000,-0.3324870000,0.6160860000,-0.0723420000,-0.4475520000,0.1243900000,0.1467830000,-0.7918240000
-2.0989800000,0.5562280000,0.7514920000,0.0085620000,0.0351120000,0.8177560000,-0.5744290000,-0.3735970000,-0.1413430000,0.0233800000,0.6367500000,-0.2609730000,0.0885850000,-0.1562700000,-0.3598280000,-0.4304980000,1.4956970000,-0.2351490000,-0.1430970000,0.1537100000,0.3677290000,-0.0197330000,0.7444820000,-0.4332190000,0.5613510000,0.0478360000,-0.3783920000,0.1517390000,0.0840840000,-0.8348830000
-2.1104530000,0.5297350000,0.7545070000,0.0181330000,0.0432720000,0.8076020000,-0.5878590000,-0.3076400000,-0.1542870000,0.0068290000,0.6455540000,-0.2984300000,0.0951300000,-0.2760180000,-0.3715920000,-0.3346840000,1.6295570000,-0.2661780000,-0.1572170000,0.1337980000,0.2895840000,-0.1871140000,0.6364230000,-0.5353600000,0.4942930000,0.1665850000,-0.3197590000,0.1929190000,0.0585850000,-0.9470740000
-2.1237120000,0.5061410000,0.7633300000,0.0268540000,0.0435790000,0.7991630000,-0.5989310000,-0.2240260000,-0.1476200000,-0.0256070000,0.5889760000,-0.2975520000,0.0926050000,-0.3933460000,-0.3166530000,-0.2471360000,1.6491670000,-0.2504300000,-0.1437610000,0.1052120000,0.2114160000,-0.2543400000,0.4671580000,-0.5890710000,0.4564600000,0.2716030000,-0.2604320000,0.2442180000,0.0961990000,-1.0079750000
-2.1380700000,0.4850960000,0.7766210000,0.0324310000,0.0353620000,0.7906230000,-0.6104210000,-0.1426600000,-0.1125760000,-0.0388430000,0.4897460000,-0.2494710000,0.0915800000,-0.4866100000,-0.2277000000,-0.2009990000,1.5569690000,-0.2580030000,-0.1573640000,0.0666560000,0.1409620000,-0.2113380000,0.2543530000,-0.5990500000,0.4264930000,0.3341850000,-0.2005180000,0.2779640000,0.2054750000,-0.9828920000
-2.1518550000,0.4652870000,0.7922380000,0.0314370000,0.0217080000,0.7765860000,-0.6288510000,-0.1089210000,-0.0560540000,0.0552100000,0.4333680000,-0.1605380000,0.1069790000,-0.5528270000,-0.1713740000,-0.2056570000,1.3881300000,-0.2852160000,-0.1727870000,0.0181240000,0.0204580000,-0.0906690000,0.0452400000,-0.5635370000,0.4409330000,0.3835840000,-0.1771910000,0.3082920000,0.3393740000,-0.9605540000
-2.1636200000,0.4463430000,0.8022740000,0.0276880000,0.0015540000,0.7524160000,-0.6581040000,-0.0967030000,0.0349040000,0.3321510000,0.4537800000,-0.1560530000,0.1170420000,-0.6143150000,-0.1171490000,-0.2227970000,1.1904930000,-0.2972400000,-0.1954370000,-0.0384390000,-0.1606660000,0.0497380000,-0.1150280000,-0.5039800000,0.5178030000,0.4273700000,-0.1683570000,0.3443720000,0.4639450000,-0.9829780000
-2.1735590000,0.4253520000,0.8041360000,0.0252100000,-0.0120760000,0.7353870000,-0.6770710000,-0.0861190000,0.0327030000,0.4320940000,0.5173740000,-0.1699550000,0.1300100000,-0.6538720000,-0.0358040000,-0.1977170000,0.9763500000,-0.2850780000,-0.1571120000,-0.0788070000,-0.3714680000,0.1585690000,-0.2388960000,-0.4243350000,0.5774720000,0.4734130000,-0.1561630000,0.3649500000,0.5519350000,-0.9926190000
-2.1818130000,0.4018220000,0.7988240000,0.0307710000,-0.0208030000,0.7261040000,-0.6865810000,-0.0515910000,-0.0596990000,0.3628100000,0.5006030000,-0.1717560000,0.0307370000,-0.6524050000,0.0423530000,-0.1726130000,0.7473980000,-0.2596900000,-0.0803030000,-0.1052170000,-0.5861650000,0.2658420000,-0.3527890000,-0.2992460000,0.6099070000,0.5240530000,-0.1516040000,0.3868200000,0.6105170000,-0.9985250000
-2.1886880000,0.3767380000,0.7866820000,0.0357000000,-0.0280810000,0.7142840000,-0.6983800000,0.0171740000,-0.1191070000,0.3597640000,0.4294730000,-0.1710950000,0.1918320000,-0.6274140000,0.0864350000,-0.1951030000,0.5189130000,-0.2445730000,-0.0201000000,-0.1323740000,-0.8294290000,0.3730970000,-0.4866040000,-0.1130040000,0.6889620000,0.5804920000,-0.1488150000,0.4132380000,0.6359600000,-1.0066000000
-2.1937960000,0.3506080000,0.7734260000,0.0396190000,-0.0346120000,0.7000410000,-0.7121630000,0.0918520000,-0.1104260000,0.3885050000,0.3877470000,-0.2932000000,0.2456040000,-0.6065480000,0.1148460000,-0.2401680000,0.3444120000,-0.2259610000,0.0378320000,-0.1645470000,-1.0609630000,0.4357610000,-0.6615830000,0.1133690000,0.8172750000,0.6423120000,-0.1551470000,0.4369650000,0.6188390000,-0.9894220000
-2.1974540000,0.3246120000,0.7580370000,0.0412630000,-0.0355700000,0.6840300000,-0.7274170000,0.1304480000,-0.1174390000,0.3177240000,0.4132150000,-0.4335100000,0.2476460000,-0.5980110000,0.1260580000,-0.2564610000,0.2607360000,-0.2020820000,0.1164380000,-0.1992930000,-1.2540290000,0.4301900000,-0.8404440000,0.3358980000,0.8919110000,0.7168890000,-0.1429500000,0.4063980000,0.5460490000,-0.9307490000
-2.1982990000,0.2978320000,0.7442270000,0.0367190000,-0.0314100000,0.6710200000,-0.7398630000,0.1461290000,-0.1284040000,0.2778010000,0.4839190000,-0.5074500000,0.2463530000,-0.5927150000,0.1148050000,-0.2351360000,0.2641500000,-0.1888680000,0.1297560000,-0.2356130000,-1.3285920000,0.3870080000,-0.9124370000,0.4684440000,0.8494970000,0.7865790000,-0.0894900000,0.2963110000,0.4606040000,-0.8403970000
-2.1958360000,0.2697120000,0.7327010000,0.0334580000,-0.0224770000,0.6730520000,-0.7384960000,0.1548400000,-0.1343060000,0.2984100000,0.5838210000,-0.4845030000,0.2421380000,-0.5639800000,0.0878890000,-0.2632760000,0.3244460000,-0.1776390000,0.1187040000,-0.2620530000,-1.2754630000,0.3576920000,-0.8715820000,0.4954250000,0.7477240000,0.8393320000,-0.0046550000,0.1435490000,0.3732010000,-0.7858400000
-2.1920760000,0.2412830000,0.7334080000,0.0355230000,-0.0173090000,0.6774960000,-0.7344640000,0.1178690000,-0.0920800000,0.3487520000,0.7571260000,-0.3300930000,0.2040260000,-0.5194790000,0.0524810000,-0.3401690000,0.3553120000,-0.1595930000,0.1227840000,-0.2793090000,-1.1332090000,0.3106440000,-0.7644490000,0.4680060000,0.5768060000,0.8682390000,0.1236680000,-0.0120500000,0.2547590000,-0.7528800000
-2.1878000000,0.2123910000,0.7349160000,0.0416310000,-0.0184030000,0.6807260000,-0.7311220000,0.0311160000,-0.0157610000,0.3593490000,0.9935370000,-0.1183600000,0.0432020000,-0.4740730000,0.0433160000,-0.3982830000,0.3583010000,-0.0671590000,0.0668250000,-0.2953210000,-0.9196630000,0.2605150000,-0.6514410000,0.4091690000,0.4083910000,0.8411190000,0.2469740000,-0.1260950000,0.1075990000,-0.7003740000
-2.1829330000,0.1828360000,0.7309330000,0.0482940000,-0.0147720000,0.6890710000,-0.7229320000,-0.0592050000,0.0619690000,0.3483260000,1.2416330000,-0.0028560000,-0.1311960000,-0.4673050000,0.0592400000,-0.3767420000,0.4368820000,-0.0283890000,-0.0896560000,-0.3125770000,-0.6921840000,0.2262960000,-0.5711660000,0.3476620000,0.3140740000,0.7902250000,0.3135730000,-0.1727680000,-0.0130010000,-0.6443570000
-2.1767930000,0.1542460000,0.7263610000,0.0555020000,-0.0070440000,0.7059300000,-0.7060680000,-0.1157690000,0.2157680000,0.3828820000,1.4753850000,-0.0194890000,-0.1942250000,-0.4853080000,0.0681070000,-0.3379510000,0.5859150000,-0.1087540000,-0.1186520000,-0.3196530000,-0.4814730000,0.2221350000,-0.5341170000,0.2958910000,0.3511640000,0.7087510000,0.3135680000,-0.1657620000,-0.0839380000,-0.6135460000
-2.1685340000,0.1267480000,0.7224040000,0.0588120000,0.0006010000,0.7259210000,-0.6852590000,-0.1793550000,0.3539930000,0.3753800000,1.6733350000,-0.1331840000,-0.1630320000,-0.4938030000,0.0739560000,-0.2919430000,0.7090190000,-0.1926270000,-0.1103300000,-0.3071400000,-0.2893900000,0.2153920000,-0.5118660000,0.2678720000,0.4548730000,0.5855960000,0.2641820000,-0.1415660000,-0.0911090000,-0.6365040000
-2.1597850000,0.1011980000,0.7219980000,0.0610870000,0.0089450000,0.7419390000,-0.6676190000,-0.2726410000,0.4278790000,0.3021160000,1.8145310000,-0.1945860000,-0.0759580000,-0.4771430000,0.0788090000,-0.2431840000,0.7777630000,-0.2555890000,-0.0942350000,-0.2796350000,-0.1043410000,0.1779280000,-0.4678200000,0.2531230000,0.4626270000,0.4340690000,0.1906350000,-0.1214260000,-0.0211130000,-0.6560880000
-2.1510810000,0.0778210000,0.7263800000,0.0612050000,0.0142270000,0.7546590000,-0.6531010000,-0.3813170000,0.4699190000,0.2046170000,1.8822560000,-0.2212370000,-0.0369710000,-0.4429950000,0.0849860000,-0.1949150000,0.7876270000,-0.2857560000,-0.0718820000,-0.2453240000,0.0714980000,0.1470400000,-0.4116280000,0.2314460000,0.4100410000,0.3058700000,0.1142300000,-0.0836590000,0.0808170000,-0.6454760000
-2.1420850000,0.0556720000,0.7343940000,0.0551390000,0.0186930000,0.7661550000,-0.6400130000,-0.4765020000,0.4902130000,0.1225750000,1.8620060000,-0.2449840000,-0.0193230000,-0.4079430000,0.0776290000,-0.1470200000,0.7703980000,-0.2996550000,-0.0405860000,-0.2056350000,0.2207180000,0.1800280000,-0.4043770000,0.1547860000,0.4417630000,0.2164330000,0.0208280000,-0.0111770000,0.1291240000,-0.6864490000
-2.1339410000,0.0337610000,0.7453730000,0.0490190000,0.0242770000,0.7709690000,-0.6345190000,-0.5382980000,0.5007370000,0.0626760000,1.7587070000,-0.2400650000,0.0072720000,-0.3538340000,0.0564200000,-0.1131510000,0.7222480000,-0.3044710000,-0.0095180000,-0.1590460000,0.3631410000,0.2108010000,-0.3947360000,0.0304590000,0.4531950000,0.2048560000,-0.0665750000,0.0713370000,0.0885590000,-0.7171210000
-2.1273710000,0.0115870000,0.7584520000,0.0443890000,0.0302640000,0.7694800000,-0.6364070000,-0.5619790000,0.4983280000,0.0302650000,1.5824290000,-0.1816710000,0.0523680000,-0.2746990000,0.0254100000,-0.1038160000,0.6370160000,-0.2912790000,0.0139270000,-0.1118140000,0.5003970000,0.2480540000,-0.3685180000,-0.1004010000,0.4376190000,0.2544170000,-0.1141310000,0.1303520000,0.0082320000,-0.6780290000
-2.1222450000,-0.0101360000,0.7700280000,0.0393310000,0.0316740000,0.7634900000,-0.6438420000,-0.5768290000,0.4494540000,-0.0098930000,1.3751380000,-0.0917880000,0.0882070000,-0.2107750000,-0.0168380000,-0.1622840000,0.5764190000,-0.2752050000,0.0035420000,-0.0694410000,0.6148750000,0.2723840000,-0.3364990000,-0.2210720000,0.4108140000,0.3411480000,-0.1666430000,0.1936280000,-0.0924560000,-0.6764420000
-2.1181240000,-0.0308970000,0.7778450000,0.0301750000,0.0273490000,0.7582220000,-0.6507230000,-0.5888160000,0.3678510000,-0.0648620000,1.1561390000,-0.0052830000,0.0791440000,-0.1829960000,-0.0704490000,-0.3301660000,0.6177510000,-0.2826820000,0.0119170000,-0.0331220000,0.7169640000,0.2810070000,-0.3010220000,-0.3370350000,0.3429080000,0.4282760000,-0.2157960000,0.2640780000,-0.1824140000,-0.7117070000
-2.1151480000,-0.0524010000,0.7770550000,0.0243980000,0.0249980000,0.7483410000,-0.6623940000,-0.5694930000,0.2559210000,-0.1477090000,0.9366490000,0.0090530000,-0.0379660000,-0.1677440000,-0.0560800000,-0.3976680000,0.7235540000,-0.3147170000,0.0145140000,-0.0118110000,0.8039350000,0.2679420000,-0.2789520000,-0.4554530000,0.2466020000,0.5156340000,-0.2528520000,0.3475080000,-0.2613340000,-0.7139360000
-2.1131750000,-0.0750340000,0.7682380000,0.0223760000,0.0288470000,0.7324410000,-0.6798510000,-0.5274740000,0.1321140000,-0.2370270000,0.7721640000,-0.0632260000,-0.2018650000,-0.0976300000,-0.0146080000,-0.4787650000,0.7078800000,-0.3520240000,-0.1314020000,0.0030600000,0.8294590000,0.2434430000,-0.2785690000,-0.5647930000,0.2024440000,0.5896460000,-0.2764010000,0.4191170000,-0.3402890000,-0.7120700000
-2.1128770000,-0.0967920000,0.7567640000,0.0214680000,0.0316810000,0.7084060000,-0.7047670000,-0.5114020000,0.0257230000,-0.1742310000,0.7329500000,-0.1079830000,-0.2450060000,0.0024980000,-0.0201950000,-0.6210020000,0.6360020000,-0.4834790000,-0.1888970000,0.0070430000,0.8327610000,0.2088940000,-0.2733350000,-0.6468410000,0.2566220000,0.6483450000,-0.2650040000,0.4751600000,-0.4135030000,-0.7150220000
-2.1124120000,-0.1156710000,0.7414290000,0.0175440000,0.0418210000,0.6923810000,-0.7201060000,-0.5065770000,-0.0246560000,-0.1218360000,0.7987330000,-0.1701770000,-0.2221410000,0.0166900000,-0.0464640000,-0.6173420000,0.7091650000,-0.5839380000,-0.1633460000,0.0153900000,0.7947170000,0.1128050000,-0.2646450000,-0.6845810000,0.3631540000,0.6870490000,-0.2289260000,0.5124030000,-0.4649970000,-0.7343250000
-2.1116680000,-0.1325620000,0.7299620000,0.0117670000,0.0533090000,0.6895710000,-0.7221580000,-0.4807130000,-0.0415060000,-0.0598120000,0.8293440000,-0.2753390000,-0.0798000000,-0.0513850000,-0.1239350000,-0.5647900000,0.9434690000,-0.5644040000,-0.1152820000,0.0273040000,0.7427980000,-0.0295250000,-0.2484010000,-0.6793650000,0.5249190000,0.6551520000,-0.1999370000,0.5338340000,-0.4687310000,-0.7681110000
-2.1130220000,-0.1480350000,0.7225580000,0.0112110000,0.0662410000,0.6872340000,-0.7233230000,-0.4652630000,-0.0583560000,-0.0418380000,0.8829790000,-0.3370040000,-0.0568890000,-0.1422290000,-0.2278380000,-0.5233370000,1.2123510000,-0.4487630000,-0.0933180000,0.0411650000,0.6770170000,-0.1652750000,-0.2366560000,-0.6457870000,0.7184590000,0.5685560000,-0.2050360000,0.5361360000,-0.4413060000,-0.9278560000
-2.1174760000,-0.1631350000,0.7204390000,0.0125580000,0.0657170000,0.6811400000,-0.7290900000,-0.4569300000,-0.0520900000,-0.0451230000,0.9102320000,-0.3667140000,-0.0676930000,-0.2255780000,-0.3258730000,-0.5214190000,1.3974850000,-0.3630970000,-0.0561250000,0.0493540000,0.6078160000,-0.1854190000,-0.2692850000,-0.6510130000,0.6495620000,0.5184340000,-0.1996740000,0.5102320000,-0.4481490000,-0.9250330000
-2.1250850000,-0.1770030000,0.7257510000,0.0058360000,0.0688400000,0.6806730000,-0.7293230000,-0.4191450000,-0.0437050000,-0.0365080000,0.8639590000,-0.3578670000,-0.0951990000,-0.2813120000,-0.4359150000,-0.5376590000,1.4477960000,-0.3818340000,0.0142140000,0.0485770000,0.5221950000,-0.1197180000,-0.2080750000,-0.7379690000,0.6421160000,0.5240720000,-0.2185020000,0.4454210000,-0.5108840000,-0.8592480000
-2.1352230000,-0.1897660000,0.7378440000,0.0047100000,0.0712950000,0.6760930000,-0.7333430000,-0.3605310000,-0.0327580000,-0.0469410000,0.7768790000,-0.3020070000,-0.1300170000,-0.3087480000,-0.5153560000,-0.5421850000,1.4000890000,-0.3746870000,0.0348360000,0.0407420000,0.4366700000,-0.0277490000,-0.0402310000,-0.8332370000,0.7040270000,0.5424820000,-0.2804140000,0.3201160000,-0.5833990000,-0.8766950000
-2.1476010000,-0.2014160000,0.7563140000,0.0058840000,0.0692660000,0.6679030000,-0.7409950000,-0.3311360000,-0.0241430000,-0.0860000000,0.7112450000,-0.1611950000,-0.1753690000,-0.3045840000,-0.5806390000,-0.5477190000,1.2802360000,-0.3222490000,0.0484800000,0.0253670000,0.3410030000,0.0735570000,0.1594630000,-0.8926630000,0.7435490000,0.5600070000,-0.3217440000,0.1495720000,-0.6559000000,-0.8502280000
-2.1611810000,-0.2122470000,0.7710930000,0.0128760000,0.0620500000,0.6449550000,-0.7615880000,-0.3656490000,0.0001030000,-0.0445640000,0.7207370000,-0.0224150000,-0.2449840000,-0.2822310000,-0.6224270000,-0.5174870000,1.1401180000,-0.2302480000,0.0762830000,-0.0131720000,0.2433940000,0.2209830000,0.3527810000,-0.8890370000,0.7541780000,0.5665830000,-0.3768890000,-0.0809140000,-0.6969130000,-0.8376350000
-2.1746690000,-0.2226970000,0.7767480000,0.0248970000,0.0527990000,0.6099530000,-0.7902850000,-0.4755340000,0.1695770000,0.1756430000,0.8214970000,0.1030560000,-0.2480450000,-0.2492520000,-0.6519610000,-0.4381520000,1.0126640000,-0.1243830000,0.1248190000,-0.0687750000,0.1610460000,0.4384590000,0.5270810000,-0.8181240000,0.7557240000,0.5644800000,-0.4627770000,-0.3560760000,-0.6795480000,-0.8559830000
-2.1874710000,-0.2339440000,0.7755480000,0.0338730000,0.0448530000,0.5939750000,-0.8025170000,-0.5260060000,0.2556500000,0.0741580000,0.8077670000,0.0951140000,-0.2481600000,-0.2190440000,-0.6610340000,-0.3124120000,0.8811540000,-0.0112670000,0.1383690000,-0.0954480000,0.1002360000,0.7148750000,0.6725320000,-0.6676640000,0.7549710000,0.5459780000,-0.5859290000,-0.6243130000,-0.5795810000,-0.8552960000
-2.1988170000,-0.2460770000,0.7688480000,0.0429960000,0.0390710000,0.5897640000,-0.8054830000,-0.5057520000,0.2786290000,-0.1284010000,0.6812830000,0.0608170000,-0.2481560000,-0.1747500000,-0.6618690000,-0.1867350000,0.7402900000,0.1183160000,0.2118940000,-0.1071500000,0.0841600000,1.0175620000,0.7833060000,-0.4375430000,0.7935790000,0.4985800000,-0.7487040000,-0.8560390000,-0.3979390000,-0.7879760000
-2.2092490000,-0.2576490000,0.7570680000,0.0499380000,0.0337030000,0.5924360000,-0.8033620000,-0.4620140000,0.3313730000,-0.2818950000,0.5617460000,0.1276900000,-0.2481440000,-0.1230960000,-0.6277920000,-0.0569810000,0.5889120000,0.2372950000,0.2465640000,-0.1107530000,0.1010990000,1.2949420000,0.8530240000,-0.1354020000,0.8546510000,0.3956340000,-0.9501320000,-1.0752570000,-0.0859400000,-0.6854570000
-2.2189250000,-0.2671420000,0.7396980000,0.0568990000,0.0301350000,0.6038990000,-0.7944560000,-0.4060050000,0.3651210000,-0.4418140000,0.5425900000,0.1858360000,-0.2481310000,-0.0909940000,-0.6052290000,0.0411590000,0.4967930000,0.3329340000,0.2480680000,-0.1016090000,0.0911570000,1.5670140000,0.8863530000,0.2622340000,0.8322030000,0.2630040000,-1.1867220000,-1.2527480000,0.3312750000,-0.6876440000
-2.2279940000,-0.2734880000,0.7150060000,0.0639450000,0.0277200000,0.6122810000,-0.7875630000,-0.4156260000,0.3945530000,-0.4691210000,0.6632770000,0.1269550000,-0.2481220000,-0.1090890000,-0.6308810000,0.0842070000,0.5290720000,0.3961670000,0.2481310000,-0.0938050000,0.0599450000,1.7695930000,0.9190810000,0.6138640000,0.8559400000,0.1811480000,-1.4570560000,-1.3521700000,0.6713440000,-0.7808770000
-2.2376360000,-0.2769410000,0.6816220000,0.0704100000,0.0258910000,0.6198860000,-0.7810980000,-0.4833680000,0.4695580000,-0.4219140000,0.7973690000,-0.1091330000,-0.2481910000,-0.1613190000,-0.6210290000,0.0625980000,0.6442940000,0.3255110000,0.2482650000,-0.0817280000,-0.0151990000,1.7853790000,0.9898310000,0.6091240000,0.9064740000,0.1781840000,-1.6457340000,-1.3544660000,0.7241680000,-0.8151300000
-2.2492160000,-0.2780670000,0.6534800000,0.0784910000,0.0272390000,0.6283430000,-0.7734870000,-0.5272160000,0.5097860000,-0.4392430000,0.9063120000,-0.2877860000,-0.2482460000,-0.2259820000,-0.6140520000,0.0533430000,0.8300050000,0.0047660000,0.2481600000,-0.0678740000,-0.0524060000,1.7860050000,1.0136890000,0.4975340000,0.9379870000,0.2193950000,-1.7648360000,-1.3197920000,0.6502860000,-0.8099180000
-2.2578800000,-0.2775570000,0.6322700000,0.0873890000,0.0369170000,0.6335880000,-0.7678320000,-0.5378020000,0.5106780000,-0.4585110000,0.9932500000,-0.3985380000,-0.2481900000,-0.2675580000,-0.6002620000,0.0796030000,0.9722170000,-0.2134480000,0.2481770000,-0.0611930000,-0.0812060000,1.7855650000,1.0165820000,0.3988780000,0.8442910000,0.2346910000,-1.7838420000,-1.2998570000,0.5106310000,-0.7227250000
-2.2659760000,-0.2774300000,0.6256130000,0.0883570000,0.0414200000,0.6411490000,-0.7611870000,-0.5318460000,0.5199860000,-0.4564530000,1.0176410000,-0.4211100000,-0.2482030000,-0.2784240000,-0.5679340000,0.0960360000,1.0238420000,-0.3784300000,0.2481340000,-0.0508170000,-0.1536830000,1.7751320000,1.0433370000,0.2645490000,0.5959040000,0.1836590000,-1.7726980000,-1.3112020000,0.3309040000,-0.5243170000
-2.2723420000,-0.2781180000,0.6353200000,0.0850510000,0.0451130000,0.6494980000,-0.7542440000,-0.4799080000,0.5419360000,-0.4104820000,0.9491110000,-0.3689810000,-0.2481740000,-0.2611450000,-0.5420060000,0.1073880000,0.9869670000,-0.3975760000,0.2480950000,-0.0395740000,-0.2173480000,1.6173600000,1.0179300000,0.0513250000,0.4296010000,0.1299950000,-1.7065940000,-1.2688080000,0.1315460000,-0.3787240000
-2.2769550000,-0.2784170000,0.6599110000,0.0739780000,0.0413840000,0.6545430000,-0.7512580000,-0.4018210000,0.5779270000,-0.3225170000,0.7657920000,-0.2166870000,-0.2481800000,-0.2401060000,-0.5700750000,0.0532350000,0.8590160000,-0.2509180000,0.2481470000,-0.0306360000,-0.1938530000,1.3621490000,0.9753560000,-0.1745680000,0.3851440000,0.0866470000,-1.5903780000,-1.1479940000,-0.0625230000,-0.3318310000
-2.2813400000,-0.2774910000,0.6897110000,0.0588030000,0.0307800000,0.6566740000,-0.7512480000,-0.3383160000,0.6126690000,-0.2122530000,0.5462840000,0.0578400000,-0.2482300000,-0.2128820000,-0.5990660000,-0.0215780000,0.6890650000,-0.0086540000,0.2482410000,-0.0246790000,-0.0768520000,1.0879120000,0.9124230000,-0.3983650000,0.3637160000,0.0647600000,-1.4646000000,-0.9683490000,-0.2231490000,-0.3707460000
-2.2870900000,-0.2721840000,0.7220880000,0.0414490000,0.0172510000,0.6557990000,-0.7535990000,-0.3161510000,0.6373930000,-0.0702910000,0.4005890000,0.2644480000,-0.2481190000,-0.2076990000,-0.6270440000,-0.1006010000,0.5503990000,0.2464850000,0.2480460000,-0.0193340000,0.0626080000,0.8303150000,0.7568940000,-0.5628970000,0.3716620000,0.0559710000,-1.3248600000,-0.7677560000,-0.3478330000,-0.4415680000
-2.2929100000,-0.2630250000,0.7449550000,0.0242660000,0.0061140000,0.6544710000,-0.7556730000,-0.3297340000,0.5658290000,-0.0398120000,0.4340700000,0.1906560000,-0.2480630000,-0.2342830000,-0.6220960000,-0.1567290000,0.5168510000,0.2506850000,0.2463700000,-0.0111110000,0.1658450000,0.6510940000,0.5320900000,-0.6250220000,0.4530960000,0.0625380000,-1.2121590000,-0.5487300000,-0.4216090000,-0.4987230000
-2.3000970000,-0.2517760000,0.7601280000,0.0156700000,0.0006630000,0.6550610000,-0.7554130000,-0.3560010000,0.5152220000,-0.0300010000,0.5828520000,-0.0006910000,-0.2467090000,-0.2821030000,-0.5480590000,-0.1445330000,0.6019420000,0.0676440000,0.2142170000,-0.0051110000,0.2272470000,0.5261850000,0.2916070000,-0.5882920000,0.5694250000,0.0751580000,-1.1402520000,-0.2986010000,-0.4261300000,-0.5935550000
